"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"135136","1.15_loc",1,"15",30,"loc",1,"B","A","oké hij zit bij mij niet op de onderste rij","00:11:15.187",675187,"00:11:17.789",677789
"135136","1.15_loc",1,"15",30,"loc",1,"B","B","hij zit daar eentje boven zeg maar","00:11:17.753",677753,"00:11:20.166",680166
"135136","1.15_loc",1,"15",30,"loc",1,"B","A","eentje er schuin erboven zeg maar","00:11:19.503",679503,"00:11:21.336",681336
"135136","1.15_loc",1,"15",30,"loc",1,"B","A","de meest linkse is het bij mij","00:11:21.397",681397,"00:11:23.154",683154
"135136","1.15_loc",1,"15",30,"loc",1,"B","B","oh nee dat is hem dan niet","00:11:22.989",682989,"00:11:24.299",684299
"135136","1.15_loc",1,"15",30,"loc",1,"B","A","oké","00:11:23.880",683880,"00:11:24.788",684788
"135136","1.15_loc",1,"15",30,"loc",1,"B","A","weten we dat ook weer","00:11:25.040",685040,"00:11:26.153",686153
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","um deze heeft aan de rechterkant een schijf als een soort dienblad","00:11:27.830",687830,"00:11:34.712",694712
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de linkerkant heeft die een soort *breath* uitgerekte kidneyboon of zo met een soort spijker erin","00:11:34.879",694879,"00:11:43.523",703523
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","mmm","00:11:44.998",704998,"00:11:46.235",706235
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","maar het makkelijkst te omschrijven is een soort aan de rechterkant heeft die echt een soort schijf als een dienbladje","00:11:45.087",705087,"00:11:50.187",710187
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","oh","00:11:50.219",710219,"00:11:50.813",710813
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","en bovenop zit niks","00:11:50.238",710238,"00:11:51.559",711559
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","een soort van en links heeft die een soort van omgekeerde pion","00:11:51.663",711663,"00:11:54.326",714326
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","uh ja die steekt er zo in","00:11:55.169",715169,"00:11:56.806",716806
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","op dat","00:11:55.171",715171,"00:11:56.260",716260
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:11:56.597",716597,"00:11:56.940",716940
"135136","1.16_ref",1,"16",31,"ref",12,"A","A","ja ja ja die","00:11:56.934",716934,"00:11:57.675",717675
"135136","1.16_ref",1,"16",31,"ref",12,"A","B","dat is bij mij #L#","00:11:57.545",717545,"00:11:58.806",718806
"135136","1.16_loc",1,"16",32,"loc",12,"A","A","en um ik denk dat dit dus de plek is waar die net bij jou stond want hij staat helemaal onderaan op de onderste rij links","00:12:00.739",720739,"00:12:10.272",730272
"135136","1.16_loc",1,"16",32,"loc",12,"A","B","en ik dit is *laugh*","00:12:07.510",727510,"00:12:08.581",728581
"135136","1.16_loc",1,"16",32,"loc",12,"A","B","ja voor mij stond die op de plek waar dat bij jou net stond","00:12:10.082",730082,"00:12:12.905",732905
"135136","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:12:12.489",732489,"00:12:13.045",733045
"135136","1.16_loc",1,"16",32,"loc",12,"A","B","dus uh dat is niet dezelfde *breath* *click of the computer* plek","00:12:13.034",733034,"00:12:15.973",735973
"135136","2.1_ref",2,"1",33,"ref",14,"B","B","mmm *breath* deze heeft de bol bovenop","00:12:16.926",736926,"00:12:20.829",740829
"135136","2.1_ref",2,"1",33,"ref",14,"B","A","uh de bol bovenop en dan die balk er ervoor","00:12:21.457",741457,"00:12:24.371",744371
"135136","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:12:24.003",744003,"00:12:24.435",744435
"135136","2.1_ref",2,"1",33,"ref",14,"B","A","oké dat is bij mij #vijftien#","00:12:24.795",744795,"00:12:26.545",746545
"135136","2.1_loc",2,"1",34,"loc",14,"B","B","uh bij mij zit die helemaal rechts onderin in de hoek","00:12:27.687",747687,"00:12:30.126",750126
"135136","2.1_loc",2,"1",34,"loc",14,"B","A","niks anders meer die kant op? oké dan is het niet dezelfde bij mij zit die eentje links daarvan","00:12:30.387",750387,"00:12:35.836",755836
"135136","2.1_loc",2,"1",34,"loc",14,"B","B","oké","00:12:36.160",756160,"00:12:36.518",756518
"135136","2.2_ref",2,"2",35,"ref",9,"A","A","um deze heeft een soort um voetstukje waar die op staat er zit een uitsteekseltje aan de onderkant","00:12:39.135",759135,"00:12:48.542",768542
"135136","2.2_ref",2,"2",35,"ref",9,"A","A","en uh een halve cirkel die je zo aan de achterkant ziet","00:12:49.020",769020,"00:12:53.956",773956
"135136","2.2_ref",2,"2",35,"ref",9,"A","A","en dan nog één zo'n dingetje bovenin","00:12:54.731",774731,"00:12:57.166",777166
"135136","2.2_ref",2,"2",35,"ref",9,"A","B","en nog een dingetje links","00:12:56.836",776836,"00:12:58.307",778307
"135136","2.2_ref",2,"2",35,"ref",9,"A","A","en nog een dingetje links ja","00:12:57.993",777993,"00:12:59.292",779292
"135136","2.2_ref",2,"2",35,"ref",9,"A","B","oké dat is bij mij #O#","00:12:59.204",779204,"00:13:00.500",780500
"135136","2.2_loc",2,"2",36,"loc",9,"A","A","um en hij zit bij mij *breath* um *breath* rechts van het midden","00:13:02.376",782376,"00:13:10.753",790753
"135136","2.2_loc",2,"2",36,"loc",9,"A","A","en zo'n stukje van de bovenkant","00:13:11.344",791344,"00:13:13.788",793788
"135136","2.2_loc",2,"2",36,"loc",9,"A","B","ja dat is denk ik wel dezelfde en er zit niks onder en wel eentje boven","00:13:13.566",793566,"00:13:17.089",797089
"135136","2.2_loc",2,"2",36,"loc",9,"A","A","um nee er zit eentje schuin onder","00:13:17.231",797231,"00:13:19.777",799777
"135136","2.2_loc",2,"2",36,"loc",9,"A","A","maar die zit best wel eronder","00:13:19.867",799867,"00:13:21.020",801020
"135136","2.2_loc",2,"2",36,"loc",9,"A","B","r] aan de rechterkant","00:13:20.860",800860,"00:13:22.302",802302
"135136","2.2_loc",2,"2",36,"loc",9,"A","A","aan de rechterkant ja","00:13:22.263",802263,"00:13:23.356",803356
"135136","2.2_loc",2,"2",36,"loc",9,"A","B","um ja dan is het uh dezelfde","00:13:24.255",804255,"00:13:26.527",806527
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","mmm *breath* deze heeft uh een soort ja *breath* ","00:13:28.725",808725,"00:13:35.590",815590
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","kegel erop die er ook voor zit en dan rechts die blokjes weer die steeds een kleiner blokje en dan een groter blokje en dan nog groter blokje","00:13:35.590",815590,"00:13:44.045",824045
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","een kegel bovenop","00:13:45.551",825551,"00:13:47.862",827862
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","en uh links aan de zijkant nog","00:13:47.739",827739,"00:13:50.693",830693
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","en links aan de zijkant","00:13:50.444",830444,"00:13:52.276",832276
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","dat is n] ongeveer dezelfde kegel","00:13:52.474",832474,"00:13:54.310",834310
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","um","00:13:55.220",835220,"00:13:56.224",836224
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","volgens mij is het één van de eerste die we hadden","00:13:59.187",839187,"00:14:01.135",841135
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","en zit er verder nog wat?","00:14:03.327",843327,"00:14:05.474",845474
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","ja rechts uh in elkaar gestapelde blokjes","00:14:05.607",845607,"00:14:08.689",848689
"135136","2.3_ref",2,"3",37,"ref",16,"B","B","en links boven dat kegelding zit nog een klein raar frutje","00:14:09.131",849131,"00:14:14.441",854441
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","oh ja ik denk ik denk dat ik hem uh dat ik hem heb","00:14:13.495",853495,"00:14:16.001",856001
"135136","2.3_ref",2,"3",37,"ref",16,"B","A","dat is #elf#","00:14:16.024",856024,"00:14:16.930",856930
"135136","2.3_loc",2,"3",38,"loc",16,"B","B","mmm *smack one's lips* die wat we net hadden die iets rechts van het midden","00:14:19.111",859111,"00:14:25.193",865193
"135136","2.3_loc",2,"3",38,"loc",16,"B","A","hmhm","00:14:23.559",863559,"00:14:24.289",864289
"135136","2.3_loc",2,"3",38,"loc",16,"B","B","uh daar uh linksboven van","00:14:25.308",865308,"00:14:27.815",867815
"135136","2.3_loc",2,"3",38,"loc",16,"B","A","uh nee bij mij zit die er juist links een beetje onder","00:14:28.419",868419,"00:14:30.913",870913
"135136","2.3_loc",2,"3",38,"loc",16,"B","B","nee dan is het niet hetzelfde","00:14:31.556",871556,"00:14:33.082",873082
"135136","2.3_loc",2,"3",38,"loc",16,"B","A","oké","00:14:32.828",872828,"00:14:33.386",873386
"135136","2.4_ref",2,"4",39,"ref",3,"A","A","uh deze heeft aan de onderkant dat gedraaide ding in die driehoek","00:14:36.025",876025,"00:14:40.209",880209
"135136","2.4_ref",2,"4",39,"ref",3,"A","B","oké um aan de onderkant dat gedraaide oh oké ja dat is bij mij #A#","00:14:41.698",881698,"00:14:46.292",886292
"135136","2.4_loc",2,"4",40,"loc",3,"A","A","en uh bij mij zit die uh ongeveer uh qua zo zit die ongeveer in het midden","00:14:48.507",888507,"00:14:54.956",894956
"135136","2.4_loc",2,"4",40,"loc",3,"A","A","en dan best wel aan de linkerkant","00:14:55.075",895075,"00:14:56.550",896550
"135136","2.4_loc",2,"4",40,"loc",3,"A","B","de meest linkse?","00:14:56.813",896813,"00:14:58.053",898053
"135136","2.4_loc",2,"4",40,"loc",3,"A","A","uh nee er zit er één helemaal links en dan heb je zo'n soort rijtje en daar is die de middelste van","00:14:57.977",897977,"00:15:03.438",903438
"135136","2.4_loc",2,"4",40,"loc",3,"A","B","dan is het niet dezelfde","00:15:03.271",903271,"00:15:04.777",904777
"135136","2.5_ref",2,"5",41,"ref",10,"B","B","um deze heeft weer zo'n doorlopende staaf met aan het einde een bol en aan de andere kant ook het einde een bol","00:15:07.677",907677,"00:15:13.520",913520
"135136","2.5_ref",2,"5",41,"ref",10,"B","B","en een soort schuin plaatje links","00:15:13.979",913979,"00:15:16.009",916009
"135136","2.5_ref",2,"5",41,"ref",10,"B","A","een schuin plaatje zo erachter","00:15:17.605",917605,"00:15:19.355",919355
"135136","2.5_ref",2,"5",41,"ref",10,"B","B","ja","00:15:19.238",919238,"00:15:19.624",919624
"135136","2.5_ref",2,"5",41,"ref",10,"B","A","ja dat is bij mij #negen#","00:15:19.786",919786,"00:15:21.417",921417
"135136","2.5_loc",2,"5",42,"loc",10,"B","B","bij mij zit die um *breath* helemaal uh rechts bovenaan heb je een soort van drie op een rij","00:15:23.385",923385,"00:15:30.263",930263
"135136","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:15:30.120",930120,"00:15:31.027",931027
"135136","2.5_loc",2,"5",42,"loc",10,"B","B","en daar de middelste van","00:15:30.666",930666,"00:15:32.133",932133
"135136","2.5_loc",2,"5",42,"loc",10,"B","A","ja ja dat is bij mij ook","00:15:32.831",932831,"00:15:34.581",934581
"135136","2.6_ref",2,"6",43,"ref",11,"A","A","um deze heeft um boven twee verschillende een rechthoek en een soort bowlingkegel","00:15:37.856",937856,"00:15:47.010",947010
"135136","2.6_ref",2,"6",43,"ref",11,"A","A","en hij heeft een grote dikke bol aan de rechterkant","00:15:47.428",947428,"00:15:51.028",951028
"135136","2.6_ref",2,"6",43,"ref",11,"A","B","dat is bij mij #N#","00:15:50.835",950835,"00:15:52.034",952034
"135136","2.6_loc",2,"6",44,"loc",11,"A","A","en het is bij mij de meest linkse","00:15:53.483",953483,"00:15:55.357",955357
"135136","2.6_loc",2,"6",44,"loc",11,"A","B","n] bij mij niet die zijn dan weer omgedraaid","00:15:55.653",955653,"00:15:57.692",957692
"135136","2.6_loc",2,"6",44,"loc",11,"A","A","oké","00:15:57.214",957214,"00:15:57.998",957998
"135136","2.7_ref",2,"7",45,"ref",12,"B","B","um *breath* deze heeft weer uh dat ronde plaatje soort dienblad en die","00:16:00.806",960806,"00:16:06.438",966438
"135136","2.7_ref",2,"7",45,"ref",12,"B","A","oh ja","00:16:06.199",966199,"00:16:07.107",967107
"135136","2.7_ref",2,"7",45,"ref",12,"B","B","ja dan weet je welke ik bedoel *laugh*","00:16:07.163",967163,"00:16:09.371",969371
"135136","2.7_ref",2,"7",45,"ref",12,"B","A","even zoeken *laugh* ja het dienblad is al uh ja","00:16:07.388",967388,"00:16:10.326",970326
"135136","2.7_ref",2,"7",45,"ref",12,"B","A","uh dat is bij mij #zeven#","00:16:10.754",970754,"00:16:12.163",972163
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","um *smack one's lips* *breath* um bij mij staat die aan de linkerkant van het scherm","00:16:13.985",973985,"00:16:21.256",981256
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:16:20.937",980937,"00:16:21.792",981792
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","het meest bovenaan","00:16:21.842",981842,"00:16:23.267",983267
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","je hebt er eentje die is nog hoger","00:16:23.826",983826,"00:16:26.119",986119
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:16:25.950",985950,"00:16:26.725",986725
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","maar die staat veel meer naar rechts","00:16:26.615",986615,"00:16:28.052",988052
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","mmm *smack one's lips* die ene die we net hadden hè?","00:16:29.915",989915,"00:16:33.340",993340
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","um welke?","00:16:33.734",993734,"00:16:35.351",995351
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","die helemaal linkse die met die grote grote neus zeg maar om hem even zo te noemen","00:16:35.239",995239,"00:16:39.230",999230
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:16:38.806",998806,"00:16:39.350",999350
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","zit die daar ietsje hoger en dan naar rechts?","00:16:39.931",999931,"00:16:42.657",1002657
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","ja bij ons waren die omgedraaid maar","00:16:43.602",1003602,"00:16:46.190",1006190
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","oh ja dat heeft uh oh ja dat ja","00:16:45.293",1005293,"00:16:46.989",1006989
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","maar als het de meest linkse is","00:16:46.944",1006944,"00:16:49.162",1009162
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","huhuh","00:16:48.508",1008508,"00:16:49.274",1009274
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","dan uh is het niet ietsje hoger en naar rechts maar die daarboven","00:16:49.336",1009336,"00:16:56.284",1016284
"135136","2.7_loc",2,"7",46,"loc",12,"B","A","oh dan is het niet hetzelfde","00:16:56.430",1016430,"00:16:57.987",1017987
"135136","2.7_loc",2,"7",46,"loc",12,"B","B","oké","00:16:57.749",1017749,"00:16:58.399",1018399
"135136","2.8_ref",2,"8",47,"ref",7,"A","A","uh deze heeft het soort uh een tafeltje","00:17:00.644",1020644,"00:17:03.610",1023610
"135136","2.8_ref",2,"8",47,"ref",7,"A","A","met het uh dingetje erop","00:17:04.067",1024067,"00:17:05.760",1025760
"135136","2.8_ref",2,"8",47,"ref",7,"A","B","oh ja dat is bij mij #P#","00:17:06.003",1026003,"00:17:08.003",1028003
"135136","2.8_loc",2,"8",48,"loc",7,"A","A","en je hebt helemaal rechts zo'n rijtje van drie","00:17:09.565",1029565,"00:17:12.312",1032312
"135136","2.8_loc",2,"8",48,"loc",7,"A","B","uh ja","00:17:12.808",1032808,"00:17:13.656",1033656
"135136","2.8_loc",2,"8",48,"loc",7,"A","A","en dan is het de onderste","00:17:13.583",1033583,"00:17:15.583",1035583
"135136","2.8_loc",2,"8",48,"loc",7,"A","B","ja dat is dezelfde plek","00:17:15.928",1035928,"00:17:17.498",1037498
"135136","2.9_ref",2,"9",49,"ref",6,"B","B","oh *smack one's lips* uh *laugh* deze heeft uh ook die bol um *breath* met uh die staaf erdoorheen met een uh uh soort cirkel aan het einde","00:17:21.591",1041591,"00:17:31.479",1051479
"135136","2.9_ref",2,"9",49,"ref",6,"B","A","dingetje aan het einde","00:17:30.651",1050651,"00:17:31.958",1051958
"135136","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:17:31.580",1051580,"00:17:31.899",1051899
"135136","2.9_ref",2,"9",49,"ref",6,"B","A","dat is bij mij #vijf#","00:17:31.999",1051999,"00:17:33.235",1053235
"135136","2.9_loc",2,"9",50,"loc",6,"B","B","en um hij zit op die plek die jij net bedoelde die meest links en daar iets hoger en rechts van","00:17:35.184",1055184,"00:17:41.705",1061705
"135136","2.9_loc",2,"9",50,"loc",6,"B","A","uh ja dan zit die bij mij op de plek die jij net bedoelde dus dat is niet hetzelfde","00:17:42.350",1062350,"00:17:47.011",1067011
"135136","2.9_loc",2,"9",50,"loc",6,"B","B","mja","00:17:44.824",1064824,"00:17:45.448",1065448
"135136","2.10_ref",2,"10",51,"ref",13,"A","A","uh deze heeft het plankje aan de onderkant","00:17:49.128",1069128,"00:17:51.427",1071427
"135136","2.10_ref",2,"10",51,"ref",13,"A","A","en die uh dingetjes aan de","00:17:52.049",1072049,"00:17:53.681",1073681
"135136","2.10_ref",2,"10",51,"ref",13,"A","B","mja","00:17:52.333",1072333,"00:17:52.837",1072837
"135136","2.10_ref",2,"10",51,"ref",13,"A","B","dat is #J#","00:17:54.030",1074030,"00:17:54.755",1074755
"135136","2.10_loc",2,"10",52,"loc",13,"A","A","en hij is helemaal rechtsonder","00:17:56.096",1076096,"00:17:57.720",1077720
"135136","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij zit die daar één links van","00:17:58.189",1078189,"00:18:00.076",1080076
"135136","2.11_ref",2,"11",53,"ref",2,"B","B","um *breath* deze heeft een soort puntig ding erbovenop","00:18:03.100",1083100,"00:18:09.543",1089543
"135136","2.11_ref",2,"11",53,"ref",2,"B","B","met dan dat vierkant wat iets dikker of dat blok dat iets dikker wordt aan de onderkant","00:18:09.721",1089721,"00:18:13.581",1093581
"135136","2.11_ref",2,"11",53,"ref",2,"B","A","ja dat is bij mij #zes#","00:18:13.513",1093513,"00:18:15.110",1095110
"135136","2.11_loc",2,"11",54,"loc",2,"B","B","en uh hij zit links boven die jij net had op jouw scherm en","00:18:16.323",1096323,"00:18:20.692",1100692
"135136","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:18:20.017",1100017,"00:18:20.586",1100586
"135136","2.11_loc",2,"11",54,"loc",2,"B","A","dus je hebt die helemaal schuin rechts onderi] uh helemaal rechts onderin en dan schuin daarboven","00:18:20.678",1100678,"00:18:24.703",1104703
"135136","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:18:24.423",1104423,"00:18:24.990",1104990
"135136","2.11_loc",2,"11",54,"loc",2,"B","A","ja dat is dezelfde plek","00:18:25.065",1105065,"00:18:26.474",1106474
"135136","2.12_ref",2,"12",55,"ref",15,"A","A","um deze heeft ook een plaat maar wat meer naar het midden","00:18:28.302",1108302,"00:18:32.893",1112893
"135136","2.12_ref",2,"12",55,"ref",15,"A","A","en dan die twee dingetjes bovenop","00:18:33.047",1113047,"00:18:34.839",1114839
"135136","2.12_ref",2,"12",55,"ref",15,"A","B","uh dat is bij mij #C#","00:18:35.321",1115321,"00:18:36.867",1116867
"135136","2.12_loc",2,"12",56,"loc",15,"A","A","en um ja het is bij mij de bovenste van je scherm","00:18:38.829",1118829,"00:18:42.774",1122774
"135136","2.12_loc",2,"12",56,"loc",15,"A","A","hij zit aan de rechterkant een beetje maar hoger dan deze kan niet","00:18:42.884",1122884,"00:18:46.235",1126235
"135136","2.12_loc",2,"12",56,"loc",15,"A","B","ja dat is dezelfde plek","00:18:45.961",1125961,"00:18:47.380",1127380
"135136","2.13_ref",2,"13",57,"ref",8,"B","B","um deze heeft zo'n dingetje daaronder met een knikje","00:18:50.042",1130042,"00:18:53.741",1133741
"135136","2.13_ref",2,"13",57,"ref",8,"B","B","en um ja zo'n uh vierkant dat een beetje","00:18:53.861",1133861,"00:18:58.642",1138642
"135136","2.13_ref",2,"13",57,"ref",8,"B","A","ja alleen het dingetje met knikje verder niks aan de onderkant toch?","00:18:58.889",1138889,"00:19:01.883",1141883
"135136","2.13_ref",2,"13",57,"ref",8,"B","B","nee ja klopt","00:19:01.701",1141701,"00:19:02.796",1142796
"135136","2.13_ref",2,"13",57,"ref",8,"B","A","oké dat is bij mij #negen#","00:19:02.721",1142721,"00:19:04.412",1144412
"135136","2.13_loc",2,"13",58,"loc",8,"B","B","en hij zit um op de onderste zijn drie","00:19:05.834",1145834,"00:19:09.390",1149390
"135136","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:19:09.102",1149102,"00:19:09.812",1149812
"135136","2.13_loc",2,"13",58,"loc",8,"B","B","en dan de meest linkse","00:19:09.663",1149663,"00:19:10.704",1150704
"135136","2.13_loc",2,"13",58,"loc",8,"B","A","ja dat is dezelfde plek","00:19:10.619",1150619,"00:19:12.141",1152141
"135136","2.14_ref",2,"14",59,"ref",1,"A","A","um *breath* deze heeft een soort paddenstoeltje bovenop","00:19:14.081",1154081,"00:19:17.887",1157887
"135136","2.14_ref",2,"14",59,"ref",1,"A","A","en die plaat zeg maar aan de voorka] een pl] vierkant aan de voorkant een platte","00:19:17.954",1157954,"00:19:21.770",1161770
"135136","2.14_ref",2,"14",59,"ref",1,"A","B","ja","00:19:20.832",1160832,"00:19:21.233",1161233
"135136","2.14_ref",2,"14",59,"ref",1,"A","B","dat is bij mij #G#","00:19:21.649",1161649,"00:19:22.824",1162824
"135136","2.14_loc",2,"14",60,"loc",1,"A","A","um en je hebt er uh vier die ongeveer in het midden zitten","00:19:26.545",1166545,"00:19:30.840",1170840
"135136","2.14_loc",2,"14",60,"loc",1,"A","B","hmhm","00:19:30.556",1170556,"00:19:30.980",1170980
"135136","2.14_loc",2,"14",60,"loc",1,"A","A","en daar is die linksonder van","00:19:31.038",1171038,"00:19:32.819",1172819
"135136","2.14_loc",2,"14",60,"loc",1,"A","B","nee bij mij zit die rechtsboven (?)","00:19:34.088",1174088,"00:19:36.274",1176274
"135136","2.14_loc",2,"14",60,"loc",1,"A","A","oké","00:19:36.125",1176125,"00:19:36.818",1176818
"135136","2.14_loc",2,"14",60,"loc",1,"A","B","dus niet dezelfde *click of the computer*","00:19:37.226",1177226,"00:19:38.310",1178310
"135136","2.15_ref",2,"15",61,"ref",4,"B","B","um deze heeft twee van die streepjes naar rechts en een soort afgekapte driehoek erbovenop","00:19:40.216",1180216,"00:19:45.759",1185759
"135136","2.15_ref",2,"15",61,"ref",4,"B","A","ja dat is bij mij #twee#","00:19:46.303",1186303,"00:19:47.713",1187713
"135136","2.15_loc",2,"15",62,"loc",4,"B","B","en bij mij zit die op de plek die jij net beschreef","00:19:48.856",1188856,"00:19:51.491",1191491
"135136","2.15_loc",2,"15",62,"loc",4,"B","B","de meest linkse van de één-na-laatste rij","00:19:51.929",1191929,"00:19:54.200",1194200
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","um *breath* de meest linkse van de uh de","00:19:54.507",1194507,"00:19:59.220",1199220
"135136","2.15_loc",2,"15",62,"loc",4,"B","B","de tweede rij van onder zeg maar","00:19:59.243",1199243,"00:20:01.320",1201320
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","uh ja dus als je je hebt er helemaal links heb je er één","00:20:02.428",1202428,"00:20:06.569",1206569
"135136","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:20:06.847",1206847,"00:20:07.350",1207350
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","en dan heb je er ongeveer drie zo naa] bij elkaar en dan is het de onderste","00:20:07.110",1207110,"00:20:11.157",1211157
"135136","2.15_loc",2,"15",62,"loc",4,"B","B","um ja je hebt er *stutter* links heb je er één en dan heb je er een soort van vier naast elkaar en dan daar de onderste van inderdaad","00:20:13.058",1213058,"00:20:19.989",1219989
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:20:17.605",1217605,"00:20:18.113",1218113
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","hmhm","00:20:18.253",1218253,"00:20:18.896",1218896
"135136","2.15_loc",2,"15",62,"loc",4,"B","A","ja oké dan is het dezelfde plek","00:20:19.541",1219541,"00:20:21.239",1221239
"135136","2.16_ref",2,"16",63,"ref",5,"A","A","um deze heeft een soort uh balk bovenop","00:20:23.954",1223954,"00:20:27.885",1227885
"135136","2.16_ref",2,"16",63,"ref",5,"A","A","en dan een um *breath*","00:20:29.085",1229085,"00:20:32.842",1232842
"135136","2.16_ref",2,"16",63,"ref",5,"A","B","die prisma's weer aan de zijkant","00:20:32.449",1232449,"00:20:34.302",1234302
"135136","2.16_ref",2,"16",63,"ref",5,"A","A","drie prisma's aan de zijkant ja","00:20:33.638",1233638,"00:20:35.154",1235154
"135136","2.16_ref",2,"16",63,"ref",5,"A","B","oké dan is het bij mij #E#","00:20:35.265",1235265,"00:20:36.441",1236441
"135136","2.16_ref",2,"16",63,"ref",5,"A","A","oké","00:20:36.666",1236666,"00:20:37.355",1237355
"135136","2.16_loc",2,"16",64,"loc",5,"A","A","en je hebt weer *breath* die dat vierkantje zeg maar in het midden","00:20:38.532",1238532,"00:20:42.556",1242556
"135136","2.16_loc",2,"16",64,"loc",5,"A","A","je hebt er vier en die zijn dus ongeveer een vierkantje in het midden?","00:20:43.384",1243384,"00:20:46.278",1246278
"135136","2.16_loc",2,"16",64,"loc",5,"A","B","mmm ja","00:20:46.097",1246097,"00:20:49.412",1249412
"135136","2.16_loc",2,"16",64,"loc",5,"A","A","ja?","00:20:49.369",1249369,"00:20:50.102",1250102
"135136","2.16_loc",2,"16",64,"loc",5,"A","A","rechtsonder daarvan","00:20:50.276",1250276,"00:20:52.336",1252336
"135136","2.16_loc",2,"16",64,"loc",5,"A","B","nee ik heb de mijne daarboven","00:20:52.256",1252256,"00:20:53.893",1253893
"135136","2.16_loc",2,"16",64,"loc",5,"A","A","oké","00:20:53.658",1253658,"00:20:54.383",1254383
"135136","3.1_ref",3,"1",65,"ref",9,"B","B","um *smack one's lips* *breath* ja deze heeft weer zo'n halve cirkel cirkel wat je nog ziet en het staat op een soort voetstukje en links zo'n uitsteekseltje en","00:20:57.110",1257110,"00:21:05.786",1265786
"135136","3.1_ref",3,"1",65,"ref",9,"B","A","en boven ook zo'n uitsteekseltje","00:21:05.099",1265099,"00:21:06.930",1266930
"135136","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:21:06.369",1266369,"00:21:06.840",1266840
"135136","3.1_ref",3,"1",65,"ref",9,"B","A","oké dat is bij mij #acht#","00:21:07.032",1267032,"00:21:08.421",1268421
"135136","3.1_ref",3,"1",65,"ref",9,"B","B","um het is bij mij veruit de meest rechtsboven","00:21:09.094",1269094,"00:21:12.053",1272053
"135136","3.1_loc",3,"1",66,"loc",9,"B","A","bij mij ook","00:21:12.004",1272004,"00:21:12.760",1272760
"135136","3.2_ref",3,"2",67,"ref",10,"A","A","uh deze heeft um twee *breath* die twee uitsteekseltjes met een rondje aan het einde","00:21:15.232",1275232,"00:21:23.323",1283323
"135136","3.2_ref",3,"2",67,"ref",10,"A","A","en dat vierkantje zo schuin achter","00:21:23.443",1283443,"00:21:25.732",1285732
"135136","3.2_ref",3,"2",67,"ref",10,"A","B","j] ja","00:21:23.861",1283861,"00:21:24.562",1284562
