"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"053054","1.8_ref",1,"8",15,"ref",8,"A","B","dat is bij mij #M#","00:08:24.971",504971,"00:08:26.224",506224
"053054","1.8_loc",1,"8",16,"loc",8,"A","B","en hij staat een beetje aan de linkerkant","00:08:28.257",508257,"00:08:30.651",510651
"053054","1.8_loc",1,"8",16,"loc",8,"A","B","net iets boven het midden als je een streepje zou trekken","00:08:31.489",511489,"00:08:35.201",515201
"053054","1.8_loc",1,"8",16,"loc",8,"A","A","mmm bij mij staat die net iets onder het midden","00:08:34.773",514773,"00:08:37.933",517933
"053054","1.8_loc",1,"8",16,"loc",8,"A","B","als je erdoorheen","00:08:35.899",515899,"00:08:37.136",517136
"053054","1.8_loc",1,"8",16,"loc",8,"A","B","oh","00:08:38.327",518327,"00:08:38.914",518914
"053054","1.8_loc",1,"8",16,"loc",8,"A","A","dus ik denk dat het niet hetzelfde is","00:08:39.654",519654,"00:08:41.856",521856
"053054","1.8_loc",1,"8",16,"loc",8,"A","B","oké","00:08:41.594",521594,"00:08:41.889",521889
"053054","1.9_ref",1,"9",17,"ref",3,"B","B","um dit plaatje heeft een soort um ik vind het een beetje op een schroef lijken aan de onderkant","00:08:45.088",525088,"00:08:50.895",530895
"053054","1.9_ref",1,"9",17,"ref",3,"B","A","oh ja","00:08:50.521",530521,"00:08:50.932",530932
"053054","1.9_ref",1,"9",17,"ref",3,"B","A","de wokkel *laugh*","00:08:51.080",531080,"00:08:52.422",532422
"053054","1.9_ref",1,"9",17,"ref",3,"B","B","ja en dan met een driehoek eronderaan en","00:08:52.459",532459,"00:08:54.574",534574
"053054","1.9_ref",1,"9",17,"ref",3,"B","A","ja ja","00:08:54.223",534223,"00:08:55.038",535038
"053054","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:08:55.099",535099,"00:08:55.700",535700
"053054","1.9_ref",1,"9",17,"ref",3,"B","A","dat is nummer #vier# bij mij","00:08:55.109",535109,"00:08:56.272",536272
"053054","1.9_ref",1,"9",17,"ref",3,"B","B","oké","00:08:56.389",536389,"00:08:57.105",537105
"053054","1.9_loc",1,"9",18,"loc",3,"B","B","en hij staat bij mij l] uh rechtsboven in de hoek","00:08:59.541",539541,"00:09:01.959",541959
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","ja","00:09:02.140",542140,"00:09:02.789",542789
"053054","1.9_loc",1,"9",18,"loc",3,"B","B","past nog wel iets omheen maar daar staat geen plaatje","00:09:02.859",542859,"00:09:05.252",545252
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","mmm oh bij mij wordt die wel omsingeld door nog vier plaatjes zo","00:09:05.919",545919,"00:09:10.173",550173
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","dus ik denk dat dat niet hetzelfde is want hij staat hij kan ook *breath* er kunnen denk ik sowieso nog wel één boven en twee naast","00:09:10.267",550267,"00:09:16.690",556690
"053054","1.9_loc",1,"9",18,"loc",3,"B","B","hm","00:09:10.341",550341,"00:09:10.998",550998
"053054","1.9_loc",1,"9",18,"loc",3,"B","B","nee bij mij niet er passen er geen boven","00:09:16.347",556347,"00:09:18.541",558541
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","nee","00:09:17.324",557324,"00:09:17.662",557662
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","oké","00:09:17.891",557891,"00:09:18.243",558243
"053054","1.9_loc",1,"9",18,"loc",3,"B","A","dan doe ik rood *click of the computer*","00:09:18.351",558351,"00:09:19.469",559469
"053054","1.10_ref",1,"10",19,"ref",10,"A","A","um ik heb nu um *smack one's lips* ja er steken zeg maar links en rechts een soort van pilaar uit","00:09:20.876",560876,"00:09:28.831",568831
"053054","1.10_ref",1,"10",19,"ref",10,"A","A","het lijkt een beetje op een zoutpotje *laugh* met zo'n bol zeg maar nog erbovenop op die pilaar een soort van","00:09:28.896",568896,"00:09:34.858",574858
"053054","1.10_ref",1,"10",19,"ref",10,"A","B","mmm","00:09:31.191",571191,"00:09:31.926",571926
"053054","1.10_ref",1,"10",19,"ref",10,"A","B","oh ja","00:09:34.077",574077,"00:09:34.934",574934
"053054","1.10_ref",1,"10",19,"ref",10,"A","A","en aan de achterkant steekt een soort van klep uit en daaruit steekt weer een soort van buis","00:09:35.186",575186,"00:09:40.978",580978
"053054","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:09:40.787",580787,"00:09:41.372",581372
"053054","1.10_ref",1,"10",19,"ref",10,"A","B","dat is bij mij #K#","00:09:41.597",581597,"00:09:43.087",583087
"053054","1.10_ref",1,"10",19,"ref",10,"A","A","oké","00:09:42.949",582949,"00:09:43.591",583591
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","um ja en die staat bij mij links bovenin er past denk ik precies eentje naast en eentje boven maar er staat","00:09:46.547",586547,"00:09:55.250",595250
"053054","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:09:53.958",593958,"00:09:54.833",594833
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","ja er staat rechtsonder staat er eentje maar voor de rest niks eromheen","00:09:55.250",595250,"00:09:59.819",599819
"053054","1.10_loc",1,"10",20,"loc",10,"A","B","nee bij mij staat er recht onder eentje","00:09:58.354",598354,"00:10:00.642",600642
"053054","1.10_loc",1,"10",20,"loc",10,"A","B","maar dan zou er inderdaad *breath* aan alle r] kanten zijn is ongeveer evenveel ruimte waar nog eentje zou passen","00:10:00.945",600945,"00:10:06.508",606508
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:10:05.200",605200,"00:10:05.816",605816
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","ja recht eronder staat inderdaad nog één figuurtje","00:10:05.994",605994,"00:10:08.181",608181
"053054","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:10:08.200",608200,"00:10:08.644",608644
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:10:08.592",608592,"00:10:08.960",608960
"053054","1.10_loc",1,"10",20,"loc",10,"A","B","dan is het denk ik dezelfde","00:10:08.880",608880,"00:10:10.254",610254
"053054","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:10:10.076",610076,"00:10:10.558",610558
"053054","1.11_ref",1,"11",21,"ref",5,"B","B","um deze heeft een uh vierkante staaf bovenop liggen","00:10:14.227",614227,"00:10:18.188",618188
"053054","1.11_ref",1,"11",21,"ref",5,"B","B","plat","00:10:18.763",618763,"00:10:19.363",619363
"053054","1.11_ref",1,"11",21,"ref",5,"B","B","en aan de linkerkant s] steekt een soort uh lampenkap uit","00:10:20.240",620240,"00:10:23.595",623595
"053054","1.11_ref",1,"11",21,"ref",5,"B","A","mmm","00:10:20.246",620246,"00:10:21.460",621460
"053054","1.11_ref",1,"11",21,"ref",5,"B","A","oh ja *laugh*","00:10:23.993",623993,"00:10:24.842",624842
"053054","1.11_ref",1,"11",21,"ref",5,"B","B","en aan de rechterkant ja ook nog iets met een staafje en een soort driehoekje of zo","00:10:24.432",624432,"00:10:30.224",630224
"053054","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:10:30.161",630161,"00:10:30.668",630668
"053054","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:10:31.114",631114,"00:10:31.304",631304
"053054","1.11_ref",1,"11",21,"ref",5,"B","A","dat is nummer #acht# bij mij","00:10:31.325",631325,"00:10:32.809",632809
"053054","1.11_loc",1,"11",22,"loc",5,"B","A","en uh die staat net iets links hoger dan het midden","00:10:34.975",634975,"00:10:40.142",640142
"053054","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:10:39.950",639950,"00:10:40.522",640522
"053054","1.11_loc",1,"11",22,"loc",5,"B","A","ietsiepietsie","00:10:40.345",640345,"00:10:41.326",641326
"053054","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:10:41.200",641200,"00:10:41.791",641791
"053054","1.11_loc",1,"11",22,"loc",5,"B","A","oké","00:10:41.948",641948,"00:10:42.376",642376
"053054","1.11_loc",1,"11",22,"loc",5,"B","A","dan doe ik geel","00:10:42.547",642547,"00:10:43.637",643637
"053054","1.12_ref",1,"12",23,"ref",4,"A","A","oké ik heb nu uh een um mmm *smack one's lips* bovenop zit een driehoek waarvan het topje eraf is gesneden","00:10:46.269",646269,"00:10:54.206",654206
"053054","1.12_ref",1,"12",23,"ref",4,"A","A","en rechts zitten twee staven zeg maar twee rechthoeken","00:10:54.746",654746,"00:10:58.472",658472
"053054","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:10:58.335",658335,"00:10:59.009",659009
"053054","1.12_ref",1,"12",23,"ref",4,"A","A","en links zit een uh staaf met twee puntige uiteindes en nog een soort van uitstekende buis","00:10:58.987",658987,"00:11:06.303",666303
"053054","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:11:06.311",666311,"00:11:06.798",666798
"053054","1.12_ref",1,"12",23,"ref",4,"A","B","dat is bij mij #I#","00:11:06.945",666945,"00:11:07.958",667958
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","en hij staat een beetje *breath* beetje linksboven maar van het midden zeg maar","00:11:10.464",670464,"00:11:17.896",677896
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","uh ja","00:11:12.094",672094,"00:11:14.620",674620
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:11:18.134",678134,"00:11:18.674",678674
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","maar wel best wel meer boven maar nog best wel wat naar het midden *laugh*","00:11:18.975",678975,"00:11:24.074",684074
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:11:23.730",683730,"00:11:24.507",684507
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","en er past er nog makkelijk eentje boven wel","00:11:24.465",684465,"00:11:26.468",686468
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:11:26.421",686421,"00:11:26.861",686861
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","er past er makkelijk eentje boven en als je een streep door het *breath* midden zou doen dan past er niet nog eentje links van het midden","00:11:27.024",687024,"00:11:33.719",693719
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","denk ik","00:11:27.037",687037,"00:11:27.783",687783
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","nee nee","00:11:32.485",692485,"00:11:33.925",693925
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","en ik heb dan best wel veel ruimte eromheen maar rechtsonder in de hoek zit dan dichtstbijzijnde figuurtje","00:11:34.019",694019,"00:11:40.007",700007
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:11:39.611",699611,"00:11:39.984",699984
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:11:40.118",700118,"00:11:40.368",700368
"053054","1.12_loc",1,"12",24,"loc",4,"A","A","oké dat is wel dezelfde denk ik","00:11:40.799",700799,"00:11:42.468",702468
"053054","1.12_loc",1,"12",24,"loc",4,"A","B","oké","00:11:42.147",702147,"00:11:42.831",702831
"053054","1.13_ref",1,"13",25,"ref",7,"B","B","um ik vind dit een beetje op uh twee tafelpootjes lijken","00:11:46.144",706144,"00:11:50.310",710310
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","ja *laugh* dan weet ik het denk ik wel","00:11:50.182",710182,"00:11:52.383",712383
"053054","1.13_ref",1,"13",25,"ref",7,"B","B","en daa] daarbovenop ligt een soort omgekeerde piramide zonder top","00:11:52.746",712746,"00:11:56.610",716610
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","die","00:11:52.760",712760,"00:11:53.356",713356
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:11:56.355",716355,"00:11:56.959",716959
"053054","1.13_ref",1,"13",25,"ref",7,"B","B","en dan steekt er nog een dingetje omhoog aan de achterkant","00:11:57.100",717100,"00:11:59.820",719820
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:11:59.553",719553,"00:11:59.873",719873
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","dus zeg maar gewoon een soort van tafeltje die erdoorheen zit gu]","00:11:59.940",719940,"00:12:03.406",723406
"053054","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:12:02.904",722904,"00:12:03.480",723480
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:12:03.465",723465,"00:12:03.870",723870
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:12:04.217",724217,"00:12:04.477",724477
"053054","1.13_ref",1,"13",25,"ref",7,"B","A","dat is nummer #zestien#","00:12:04.572",724572,"00:12:05.535",725535
"053054","1.13_loc",1,"13",26,"loc",7,"B","B","en hij staat een beetje op uh driekwart van het scherm van links naar rechts","00:12:07.663",727663,"00:12:13.483",733483
"053054","1.13_loc",1,"13",26,"loc",7,"B","A","um","00:12:08.042",728042,"00:12:08.807",728807
"053054","1.13_loc",1,"13",26,"loc",7,"B","B","en net onder het midden","00:12:14.436",734436,"00:12:15.893",735893
"053054","1.13_loc",1,"13",26,"loc",7,"B","B","van boven naar beneden","00:12:16.009",736009,"00:12:17.090",737090
"053054","1.13_loc",1,"13",26,"loc",7,"B","A","oh nee dat is helemaal niet dezelfde plek *laugh*","00:12:16.661",736661,"00:12:19.401",739401
"053054","1.13_loc",1,"13",26,"loc",7,"B","B","oké *laugh* dat is duidelijk *laugh*","00:12:19.025",739025,"00:12:21.135",741135
"053054","1.13_loc",1,"13",26,"loc",7,"B","A","dat is rood","00:12:19.744",739744,"00:12:20.549",740549
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","oké uh ik heb nu uh die ene met die driehoek bovenop","00:12:21.788",741788,"00:12:27.512",747512
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","en die driehoek uh heeft een beetje rare kleuren vind ik maar uh mmm *stutter*","00:12:27.637",747637,"00:12:35.518",755518
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:12:32.931",752931,"00:12:33.398",753398
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","lijkt een beetje op een hoedje vind ik","00:12:34.828",754828,"00:12:36.531",756531
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","ja misschien wel denk ik","00:12:36.831",756831,"00:12:39.234",759234
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","of niet?","00:12:37.954",757954,"00:12:38.797",758797
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","ja ik denk het wel","00:12:39.319",759319,"00:12:40.822",760822
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","en dan zit links nog een soort van rare w] wervelwolk of zo *laugh*","00:12:41.284",761284,"00:12:46.905",766905
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:12:46.648",766648,"00:12:47.582",767582
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","dat is een beetje een raar figuur","00:12:47.202",767202,"00:12:48.569",768569
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","en dan zit linksonder nog een soort van schijf en rechts zit een *breath* ja","00:12:48.871",768871,"00:12:56.750",776750
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","w] ja ook een raar figuur","00:12:56.750",776750,"00:12:59.478",779478
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","ik kan het niet zo goed","00:12:59.681",779681,"00:13:00.677",780677
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","met vier hoeken maar dan geen vierkant","00:12:59.984",779984,"00:13:02.334",782334
"053054","1.14_ref",1,"14",27,"ref",2,"A","A","ja","00:13:02.616",782616,"00:13:03.028",783028
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","oké","00:13:03.931",783931,"00:13:04.474",784474
"053054","1.14_ref",1,"14",27,"ref",2,"A","B","dat is bij mij #J#","00:13:04.794",784794,"00:13:06.007",786007
"053054","1.14_loc",1,"14",28,"loc",2,"A","B","en hij staat rechtsonder","00:13:09.370",789370,"00:13:11.843",791843
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","uh","00:13:10.499",790499,"00:13:11.484",791484
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:13:11.679",791679,"00:13:12.194",792194
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","er kan denk ik nog twee kleine of één grote naast maar er kan niks meer onder en hij heeft best wel heel veel ruimte om zich heen","00:13:12.350",792350,"00:13:19.754",799754
"053054","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:13:20.473",800473,"00:13:20.925",800925
"053054","1.14_loc",1,"14",28,"loc",2,"A","B","maar er uh ja er kunnen er denk ik wel twee naast zeker","00:13:21.264",801264,"00:13:24.470",804470
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","mmm ja dat oké dat ja dat denk ik ook wel *laugh*``","00:13:25.189",805189,"00:13:30.245",810245
"053054","1.14_loc",1,"14",28,"loc",2,"A","B","oké *laugh*","00:13:29.236",809236,"00:13:30.253",810253
"053054","1.14_loc",1,"14",28,"loc",2,"A","B","zelfde plek?","00:13:30.596",810596,"00:13:31.565",811565
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:13:30.841",810841,"00:13:31.188",811188
"053054","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:13:31.450",811450,"00:13:31.761",811761
"053054","1.15_ref",1,"15",29,"ref",1,"B","B","um deze heeft uh aan de linkerkant twee van die uh *breath* uh kubussen die steeds groter worden","00:13:35.001",815001,"00:13:40.795",820795
"053054","1.15_ref",1,"15",29,"ref",1,"B","B","en aan de voorkant *breath* een uh vierkante schijf of ja geen schijf dan maar","00:13:40.945",820945,"00:13:48.500",828500
"053054","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:13:47.198",827198,"00:13:47.749",827749
"053054","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:13:48.216",828216,"00:13:48.813",828813
"053054","1.15_ref",1,"15",29,"ref",1,"B","B","en aan de bovenkant een soort uh","00:13:50.529",830529,"00:13:52.463",832463
"053054","1.15_ref",1,"15",29,"ref",1,"B","A","paddenstoel of zo?","00:13:53.201",833201,"00:13:54.239",834239
"053054","1.15_ref",1,"15",29,"ref",1,"B","B","ja","00:13:53.822",833822,"00:13:54.395",834395
"053054","1.15_ref",1,"15",29,"ref",1,"B","B","ja vind ik een goede omschrijving","00:13:54.814",834814,"00:13:56.742",836742
"053054","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:13:55.013",835013,"00:13:55.259",835259
"053054","1.15_ref",1,"15",29,"ref",1,"B","A","nummer #twee# is dat","00:13:55.324",835324,"00:13:56.676",836676
"053054","1.15_loc",1,"15",30,"loc",1,"B","A","en uh die staat bij mij helemaal links","00:13:59.404",839404,"00:14:02.236",842236
"053054","1.15_loc",1,"15",30,"loc",1,"B","B","hmhm","00:14:03.054",843054,"00:14:03.779",843779
"053054","1.15_loc",1,"15",30,"loc",1,"B","A","uh net iets onder het midden van boven naar beneden zeg maar","00:14:03.055",843055,"00:14:08.368",848368
"053054","1.15_loc",1,"15",30,"loc",1,"B","B","hmhm","00:14:08.429",848429,"00:14:09.249",849249
"053054","1.15_loc",1,"15",30,"loc",1,"B","A","kunnen denk ik nog wel twee onder","00:14:08.739",848739,"00:14:10.402",850402
"053054","1.15_loc",1,"15",30,"loc",1,"B","B","bij mij past er geen onder","00:14:10.704",850704,"00:14:11.985",851985
"053054","1.15_loc",1,"15",30,"loc",1,"B","A","oh dan is het niet dezelfde","00:14:12.006",852006,"00:14:13.819",853819
"053054","1.16_ref",1,"16",31,"ref",12,"A","A","oké ik heb nu die ene met een soort van rechts een soort van uitschuifschijf","00:14:16.093",856093,"00:14:22.022",862022
"053054","1.16_ref",1,"16",31,"ref",12,"A","A","en links is een rare vorm","00:14:22.576",862576,"00:14:25.382",865382
"053054","1.16_ref",1,"16",31,"ref",12,"A","A","uh waar nog weer een andere soort van pilaar uit steekt","00:14:26.024",866024,"00:14:30.562",870562
"053054","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:14:30.394",870394,"00:14:30.980",870980
"053054","1.16_ref",1,"16",31,"ref",12,"A","A","hij heeft best wel veel uitsteeksels bovenop heeft die niks","00:14:30.917",870917,"00:14:33.948",873948
"053054","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:14:34.366",874366,"00:14:34.974",874974
"053054","1.16_ref",1,"16",31,"ref",12,"A","A","oké","00:14:35.456",875456,"00:14:35.937",875937
"053054","1.16_ref",1,"16",31,"ref",12,"A","B","dat is #L#","00:14:36.231",876231,"00:14:37.635",877635
"053054","1.16_loc",1,"16",32,"loc",12,"A","A","oké en bij mij staat die dan best wel links van het scherm","00:14:41.273",881273,"00:14:44.677",884677
"053054","1.16_loc",1,"16",32,"loc",12,"A","B","hmhm","00:14:44.727",884727,"00:14:45.526",885526
"053054","1.16_loc",1,"16",32,"loc",12,"A","A","passen nog misschien wel twee","00:14:44.933",884933,"00:14:49.015",889015
"053054","1.16_loc",1,"16",32,"loc",12,"A","A","naast hij staat een beetje op dezelfde hoogte van links en rechts als die we zonet hadden toen jij zei er passen er zeker twee naast *laugh*","00:14:49.015",889015,"00:14:56.019",896019
"053054","1.16_loc",1,"16",32,"loc",12,"A","B","oké ik *breath*","00:14:55.876",895876,"00:14:57.133",897133
"053054","1.16_loc",1,"16",32,"loc",12,"A","A","op die hoogte staat die maar dan links en er past nu dus niks onder meer","00:14:56.456",896456,"00:15:00.317",900317
"053054","1.16_loc",1,"16",32,"loc",12,"A","B","oh hier past wel iets onder en niks links dus dan is het niet dezelfde","00:15:00.269",900269,"00:15:04.731",904731
"053054","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:15:03.078",903078,"00:15:03.608",903608
"053054","2.1_ref",2,"1",33,"ref",14,"B","B","um deze heeft een uh *breath* rechthoekige staaf aan de voorkant en een bol bovenop en stangen aan allebei de kanten uitsteken","00:15:08.046",908046,"00:15:18.011",918011
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:15:18.215",918215,"00:15:18.715",918715
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","die stangen die gaan een beetje zo zeg maar","00:15:18.921",918921,"00:15:20.737",920737
"053054","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:15:20.843",920843,"00:15:21.390",921390
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","hadden we deze niet net ook al?","00:15:21.313",921313,"00:15:22.729",922729
"053054","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:15:22.644",922644,"00:15:23.344",923344
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:15:23.210",923210,"00:15:23.671",923671
"053054","2.1_ref",2,"1",33,"ref",14,"B","B","volgens mij kwamen ze allemaal vaker voorbij","00:15:23.510",923510,"00:15:25.439",925439
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","oh oké","00:15:24.874",924874,"00:15:25.694",925694
"053054","2.1_ref",2,"1",33,"ref",14,"B","A","uh ja dat is nummer #vijftien#","00:15:26.057",926057,"00:15:27.992",927992
"053054","2.1_loc",2,"1",34,"loc",14,"B","B","hij staat bij mij rechtsonder in de hoek","00:15:29.770",929770,"00:15:31.691",931691
"053054","2.1_loc",2,"1",34,"loc",14,"B","A","ja maar er passen er nog wel twee naast","00:15:32.286",932286,"00:15:34.372",934372
"053054","2.1_loc",2,"1",34,"loc",14,"B","B","maar bij mij niet","00:15:34.150",934150,"00:15:35.160",935160
"053054","2.1_loc",2,"1",34,"loc",14,"B","A","nee","00:15:34.987",934987,"00:15:35.193",935193
"053054","2.1_loc",2,"1",34,"loc",14,"B","A","oké dan is het rood","00:15:35.344",935344,"00:15:36.516",936516
"053054","2.2_ref",2,"2",35,"ref",9,"A","A","oké","00:15:38.750",938750,"00:15:39.121",939121
"053054","2.2_ref",2,"2",35,"ref",9,"A","A","deze hebben we ook net al gehad die had zeg maar dat ding zo eronderaan en dat pluimpje rechtsboven uitsteken en die *breath*","00:15:39.418",939418,"00:15:47.407",947407
"053054","2.2_ref",2,"2",35,"ref",9,"A","A","schijf aan de achterkant links tegenaan geplakt en die zeshoek links uitsteken","00:15:47.407",947407,"00:15:52.203",952203
"053054","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:15:53.574",953574,"00:15:53.913",953913
"053054","2.2_ref",2,"2",35,"ref",9,"A","B","een schijf die je zo half ziet en dat dingetje zo aan de onderkant","00:15:54.192",954192,"00:15:57.720",957720
"053054","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:15:57.439",957439,"00:15:57.978",957978
"053054","2.2_ref",2,"2",35,"ref",9,"A","B","die bedoel je","00:15:57.820",957820,"00:15:58.247",958247
"053054","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:15:58.267",958267,"00:15:58.496",958496
"053054","2.2_ref",2,"2",35,"ref",9,"A","B","oké dat is #O#","00:15:58.900",958900,"00:15:59.977",959977
"053054","2.2_loc",2,"2",36,"loc",9,"A","B","en hij staat uh rechtsonder van het midden","00:16:02.124",962124,"00:16:07.100",967100
"053054","2.2_loc",2,"2",36,"loc",9,"A","A","nee","00:16:07.632",967632,"00:16:07.894",967894
"053054","2.2_loc",2,"2",36,"loc",9,"A","A","dat is helemaal niet dezelfde plek nee","00:16:08.043",968043,"00:16:10.100",970100
"053054","2.2_loc",2,"2",36,"loc",9,"A","B","oké","00:16:10.129",970129,"00:16:10.686",970686
"053054","2.2_loc",2,"2",36,"loc",9,"A","A","ik denk het niet","00:16:10.168",970168,"00:16:10.846",970846
"053054","2.2_loc",2,"2",36,"loc",9,"A","A","nee","00:16:11.182",971182,"00:16:11.578",971578
"053054","2.2_loc",2,"2",36,"loc",9,"A","A","bij mij staat die zo rechtsboven van het midden","00:16:11.737",971737,"00:16:15.286",975286
"053054","2.2_loc",2,"2",36,"loc",9,"A","B","oké","00:16:15.089",975089,"00:16:15.692",975692
"053054","2.3_ref",2,"3",37,"ref",16,"B","B","um deze heeft uh *breath* boven en links uh hetzelfde uitsteeksel","00:16:17.995",977995,"00:16:22.753",982753
"053054","2.3_ref",2,"3",37,"ref",16,"B","B","en dan aan de rechterkant vierkantjes die groter worden","00:16:23.066",983066,"00:16:25.956",985956
"053054","2.3_ref",2,"3",37,"ref",16,"B","B","en aan de achterkant nog een soort gebogen stang","00:16:26.383",986383,"00:16:29.832",989832
"053054","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:16:29.811",989811,"00:16:30.123",990123
"053054","2.3_ref",2,"3",37,"ref",16,"B","A","oké dat is nummer #elf#","00:16:30.212",990212,"00:16:31.767",991767
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","en die staat zeg maar linksboven van het midden","00:16:33.627",993627,"00:16:37.854",997854
"053054","2.3_loc",2,"3",38,"loc",16,"B","B","ja","00:16:37.711",997711,"00:16:38.284",998284
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:16:39.419",999419,"00:16:39.960",999960
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","oké dat is dan denk ik wel ja hij staat","00:16:40.081",1000081,"00:16:42.784",1002784
"053054","2.3_loc",2,"3",38,"loc",16,"B","B","ja er past wel nog iets boven in ieder geval zeker","00:16:42.093",1002093,"00:16:44.728",1004728
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","ja hij staat een beetje in een vierkant zeg maar en dan is hij de linksbovenste van het vierkant","00:16:44.616",1004616,"00:16:49.624",1009624
"053054","2.3_loc",2,"3",38,"loc",16,"B","B","ja","00:16:50.023",1010023,"00:16:50.646",1010646
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","oké","00:16:50.920",1010920,"00:16:51.575",1011575
"053054","2.3_loc",2,"3",38,"loc",16,"B","A","dan doe ik geel","00:16:51.754",1011754,"00:16:52.792",1012792
