"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"119120","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:07:39.557",459557,"00:07:39.943",459943
"119120","1.8_ref",1,"8",15,"ref",8,"A","B","uh #drie# #M#","00:07:39.930",459930,"00:07:41.205",461205
"119120","1.8_loc",1,"8",16,"loc",8,"A","B","en","00:07:42.460",462460,"00:07:43.351",463351
"119120","1.8_loc",1,"8",16,"loc",8,"A","A","uh *breath* net wat onder het midden","00:07:43.496",463496,"00:07:46.285",466285
"119120","1.8_loc",1,"8",16,"loc",8,"A","B","oh nee bij mij staat die boven het midden","00:07:46.329",466329,"00:07:47.797",467797
"119120","1.8_loc",1,"8",16,"loc",8,"A","A","hal","00:07:46.395",466395,"00:07:47.107",467107
"119120","1.8_loc",1,"8",16,"loc",8,"A","A","halverwege naar links","00:07:47.546",467546,"00:07:48.735",468735
"119120","1.8_loc",1,"8",16,"loc",8,"A","A","oké dus niet hetzelfde","00:07:48.771",468771,"00:07:50.145",470145
"119120","1.8_loc",1,"8",16,"loc",8,"A","B","nee","00:07:50.061",470061,"00:07:50.545",470545
"119120","1.8_loc",1,"8",16,"loc",8,"A","B","uh niet hetzelfde *click of the computer*","00:07:50.890",470890,"00:07:52.017",472017
"119120","1.8_loc",1,"8",16,"loc",8,"A","A","rood","00:07:51.761",471761,"00:07:52.550",472550
"119120","1.9_ref",1,"9",17,"ref",3,"B","B","oké dit dit is um het voetje met spiraal","00:07:53.562",473562,"00:07:56.380",476380
"119120","1.9_ref",1,"9",17,"ref",3,"B","A","ja","00:07:57.009",477009,"00:07:57.526",477526
"119120","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:07:58.164",478164,"00:07:58.806",478806
"119120","1.9_ref",1,"9",17,"ref",3,"B","A","en dan met een driehoek onderaan","00:07:58.209",478209,"00:07:59.790",479790
"119120","1.9_ref",1,"9",17,"ref",3,"B","B","ja driehoek onderaan en een vierkant bovenop ja","00:07:59.888",479888,"00:08:02.033",482033
"119120","1.9_ref",1,"9",17,"ref",3,"B","A","oké","00:08:00.912",480912,"00:08:01.400",481400
"119120","1.9_ref",1,"9",17,"ref",3,"B","A","oké welke is die?","00:08:01.803",481803,"00:08:02.675",482675
"119120","1.9_ref",1,"9",17,"ref",3,"B","B","#C#","00:08:02.449",482449,"00:08:03.140",483140
"119120","1.9_ref",1,"9",17,"ref",3,"B","A","#C# #vier#","00:08:03.511",483511,"00:08:04.445",484445
"119120","1.9_loc",1,"9",18,"loc",3,"B","B","en hij staat helemaal rechts rechts in de hoek","00:08:05.907",485907,"00:08:08.930",488930
"119120","1.9_loc",1,"9",18,"loc",3,"B","A","helemaal rechts?","00:08:08.781",488781,"00:08:09.798",489798
"119120","1.9_loc",1,"9",18,"loc",3,"B","B","l] uh rechts ja rechts rechts in de hoek zeg maar um r] rechtsboven sorry","00:08:08.970",488970,"00:08:14.817",494817
"119120","1.9_loc",1,"9",18,"loc",3,"B","B","ja","00:08:14.962",494962,"00:08:15.453",495453
"119120","1.9_loc",1,"9",18,"loc",3,"B","A","oké ja bij mij dus niet","00:08:14.973",494973,"00:08:16.106",496106
"119120","1.9_loc",1,"9",18,"loc",3,"B","A","bij mij kun] bij mij kan kunnen er nog t] één tussen *click of the computer*","00:08:16.237",496237,"00:08:18.178",498178
"119120","1.10_ref",1,"10",19,"ref",10,"A","A","oké uh ik noem deze draaiemmer","00:08:19.625",499625,"00:08:21.923",501923
"119120","1.10_ref",1,"10",19,"ref",10,"A","A","uh het is een het is die emmer voor met een uh ja staaf erdoorheen met twee ronde knopjes aan de zijkant","00:08:22.048",502048,"00:08:29.479",509479
"119120","1.10_ref",1,"10",19,"ref",10,"A","B","oh ja dat is bij mij armen","00:08:29.608",509608,"00:08:31.023",511023
"119120","1.10_ref",1,"10",19,"ref",10,"A","B","denk ik even kijken uh","00:08:31.236",511236,"00:08:33.478",513478
"119120","1.10_ref",1,"10",19,"ref",10,"A","A","oh","00:08:31.358",511358,"00:08:31.916",511916
"119120","1.10_ref",1,"10",19,"ref",10,"A","A","en dan ook nog zo'n pa] g] zo'n paneeltje aan de achterkant","00:08:33.048",513048,"00:08:36.477",516477
"119120","1.10_ref",1,"10",19,"ref",10,"A","B","ja ja ja #K# en bij jou?","00:08:35.977",515977,"00:08:38.227",518227
"119120","1.10_ref",1,"10",19,"ref",10,"A","A","#tien#","00:08:37.925",517925,"00:08:38.527",518527
"119120","1.10_ref",1,"10",19,"ref",10,"A","B","#tien# #K#","00:08:38.516",518516,"00:08:39.412",519412
"119120","1.10_loc",1,"10",20,"loc",10,"A","A","um linksboven in de hoek maar er kan er links nog één naast en boven ook nog één naast","00:08:41.144",521144,"00:08:47.281",527281
"119120","1.10_loc",1,"10",20,"loc",10,"A","B","ja maar er st] de ja de het zou kunnen in theorie ja dan staan ze op dezelfde plek","00:08:46.400",526400,"00:08:50.840",530840
"119120","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:08:50.468",530468,"00:08:51.106",531106
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","oh ja um *breath* oh deze noem ik driehoekneus met oorbellen","00:08:53.984",533984,"00:09:00.267",540267
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","en hanenkam","00:09:00.525",540525,"00:09:01.669",541669
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:09:01.709",541709,"00:09:02.336",542336
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","oké uh","00:09:02.641",542641,"00:09:03.643",543643
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","je k] je kon ook kortere namen bedenken *laugh*","00:09:03.090",543090,"00:09:04.984",544984
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","ja *laugh*","00:09:04.416",544416,"00:09:05.695",545695
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","uh hij hij heeft een um een driehoekige neus met een staafje daarbovenuit en hij heeft van die uh en symmetrisch is die en hij heeft oorbellen","00:09:05.870",545870,"00:09:13.300",553300
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","of ja oren die um naar beneden hangen","00:09:13.300",553300,"00:09:16.060",556060
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","even kijken het is volgens mij de ee] ja nee er zijn meer symmetrische","00:09:17.086",557086,"00:09:20.113",560113
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","um en hij heeft een balk bovenop","00:09:20.402",560402,"00:09:23.492",563492
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","en die die ligt plat","00:09:25.793",565793,"00:09:27.340",567340
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","j]","00:09:28.793",568793,"00:09:29.880",569880
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","uh ja","00:09:28.929",568929,"00:09:31.331",571331
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","uh welke is die bij jou?","00:09:31.837",571837,"00:09:33.144",573144
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","#N#","00:09:32.834",572834,"00:09:33.466",573466
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","#N#?","00:09:33.528",573528,"00:09:34.128",574128
"119120","1.11_ref",1,"11",21,"ref",5,"B","B","ja Nico","00:09:34.081",574081,"00:09:35.003",575003
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","oké","00:09:34.798",574798,"00:09:35.291",575291
"119120","1.11_ref",1,"11",21,"ref",5,"B","A","#N# #acht#","00:09:35.564",575564,"00:09:36.492",576492
"119120","1.11_loc",1,"11",22,"loc",5,"B","B","hij staat ja zo v] zo ver als het kan eigenlijk precies in het middden","00:09:37.591",577591,"00:09:41.856",581856
"119120","1.11_loc",1,"11",22,"loc",5,"B","B","iets meer naar links","00:09:42.295",582295,"00:09:43.939",583939
"119120","1.11_loc",1,"11",22,"loc",5,"B","B","maar geen heel stapje","00:09:44.074",584074,"00:09:45.391",585391
"119120","1.11_loc",1,"11",22,"loc",5,"B","A","mmm","00:09:44.107",584107,"00:09:44.669",584669
"119120","1.11_loc",1,"11",22,"loc",5,"B","A","ja oké ja die van mij ook","00:09:45.202",585202,"00:09:46.320",586320
"119120","1.12_ref",1,"12",23,"ref",4,"A","A","oké uh bij mij heeft die twee USB's aan de rechterkant voor ons eruit komen en een neus en een t] soort van omgedraaid bootje op het uh op het hoofd","00:09:48.944",588944,"00:09:57.718",597718
"119120","1.12_ref",1,"12",23,"ref",4,"A","B","rechterkant ja","00:09:52.266",592266,"00:09:53.591",593591
"119120","1.12_ref",1,"12",23,"ref",4,"A","B","ja ja en een staartje ook nog of zo ja ja","00:09:57.559",597559,"00:09:59.943",599943
"119120","1.12_ref",1,"12",23,"ref",4,"A","A","ja ja ja","00:09:58.622",598622,"00:09:59.255",599255
"119120","1.12_ref",1,"12",23,"ref",4,"A","A","#negen#","00:09:59.868",599868,"00:10:00.680",600680
"119120","1.12_ref",1,"12",23,"ref",4,"A","B","#I# is dat bij mij","00:09:59.993",599993,"00:10:00.929",600929
"119120","1.12_ref",1,"12",23,"ref",4,"A","B","oh #I# #negen#?","00:10:00.979",600979,"00:10:01.859",601859
"119120","1.12_ref",1,"12",23,"ref",4,"A","A","yes","00:10:01.566",601566,"00:10:02.216",602216
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","uh bij mij staat die um degene die we hiervoor hadden","00:10:03.798",603798,"00:10:07.725",607725
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:10:07.469",607469,"00:10:08.128",608128
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","die oorbellen van jou","00:10:08.010",608010,"00:10:08.980",608980
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:10:08.986",608986,"00:10:09.465",609465
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","staat die schuin links boven","00:10:09.228",609228,"00:10:11.289",611289
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","ja bij mij ook","00:10:10.671",610671,"00:10:12.001",612001
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:10:12.194",612194,"00:10:12.544",612544
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:10:12.196",612196,"00:10:12.624",612624
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","en er kan niks meer tussen schuin linksboven","00:10:12.644",612644,"00:10:14.362",614362
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","nee nee er kan eigenlijk niks meer tussen en er zou nog wel iets boven kunnen","00:10:14.260",614260,"00:10:17.532",617532
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:10:17.410",617410,"00:10:17.836",617836
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","ja ja","00:10:17.779",617779,"00:10:18.549",618549
"119120","1.12_loc",1,"12",24,"loc",4,"A","A","zelfde plek","00:10:18.016",618016,"00:10:18.690",618690
"119120","1.12_loc",1,"12",24,"loc",4,"A","B","zelfde plek","00:10:18.686",618686,"00:10:19.461",619461
"119120","1.13_ref",1,"13",25,"ref",7,"B","B","oh dit uh noem ik tafeltje","00:10:20.818",620818,"00:10:22.687",622687
"119120","1.13_ref",1,"13",25,"ref",7,"B","A","ja oké ja j]","00:10:22.880",622880,"00:10:23.737",623737
"119120","1.13_ref",1,"13",25,"ref",7,"B","B","met blokje","00:10:22.906",622906,"00:10:24.026",624026
"119120","1.13_ref",1,"13",25,"ref",7,"B","A","ja ja ja ja ja ik weet hem","00:10:23.797",623797,"00:10:24.974",624974
"119120","1.13_ref",1,"13",25,"ref",7,"B","B","mja","00:10:24.332",624332,"00:10:24.926",624926
"119120","1.13_ref",1,"13",25,"ref",7,"B","A","uh welke?","00:10:25.064",625064,"00:10:25.755",625755
"119120","1.13_ref",1,"13",25,"ref",7,"B","B","oké","00:10:25.094",625094,"00:10:25.700",625700
"119120","1.13_ref",1,"13",25,"ref",7,"B","B","#O#","00:10:25.829",625829,"00:10:26.448",626448
"119120","1.13_ref",1,"13",25,"ref",7,"B","A","#O# #zestien#","00:10:26.424",626424,"00:10:27.634",627634
"119120","1.13_loc",1,"13",26,"loc",7,"B","B","uh hij staat *breath* rechts uh midden iets onder het midden maar geen heel stapje","00:10:29.466",629466,"00:10:35.256",635256
"119120","1.13_loc",1,"13",26,"loc",7,"B","A","dan is die niet hetzelfde","00:10:35.339",635339,"00:10:36.413",636413
"119120","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij zit die helemaal rechts bovenin","00:10:38.018",638018,"00:10:39.378",639378
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","want dat kan ook niet want de vorige was ook niet","00:10:40.584",640584,"00:10:42.167",642167
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","oké uh w] dit is uh driehoek op het hoofd","00:10:42.301",642301,"00:10:45.312",645312
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","rare neus","00:10:45.615",645615,"00:10:46.908",646908
"119120","1.14_ref",1,"14",27,"ref",2,"A","B","oh spitse driehoek?","00:10:46.919",646919,"00:10:48.170",648170
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","ja en aan de linkerkant een soort van kogel naast het hoofd","00:10:48.236",648236,"00:10:51.826",651826
"119120","1.14_ref",1,"14",27,"ref",2,"A","B","j] ja","00:10:48.780",648780,"00:10:49.600",649600
"119120","1.14_ref",1,"14",27,"ref",2,"A","B","ja en een soort wieletje eronder ja","00:10:51.207",651207,"00:10:53.079",653079
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","ja ja die","00:10:52.620",652620,"00:10:53.412",653412
"119120","1.14_ref",1,"14",27,"ref",2,"A","B","ja #J# en bij jou?","00:10:53.209",653209,"00:10:54.781",654781
"119120","1.14_ref",1,"14",27,"ref",2,"A","A","#vijftien#","00:10:54.391",654391,"00:10:55.278",655278
"119120","1.14_ref",1,"14",27,"ref",2,"A","B","#J# #vijftien# *click of the computer*","00:10:55.318",655318,"00:10:56.440",656440
"119120","1.14_loc",1,"14",28,"loc",2,"A","A","um rechts onderin maar er kan er rechts nog één naast en er kan er niks meer onder","00:10:57.429",657429,"00:11:02.857",662857
"119120","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:10:59.413",659413,"00:10:59.934",659934
"119120","1.14_loc",1,"14",28,"loc",2,"A","B","ja zelfde plek","00:11:02.573",662573,"00:11:03.762",663762
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","oh ja deze heeft de verrekijker","00:11:06.930",666930,"00:11:09.510",669510
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","heeft twee van die um","00:11:09.820",669820,"00:11:11.562",671562
"119120","1.15_ref",1,"15",29,"ref",1,"B","A","spijker op het hoofd?","00:11:11.732",671732,"00:11:12.462",672462
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","ja spijker op het hoofd","00:11:12.285",672285,"00:11:13.621",673621
"119120","1.15_ref",1,"15",29,"ref",1,"B","A","ja welke?","00:11:13.223",673223,"00:11:14.001",674001
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","platte platte ding","00:11:13.728",673728,"00:11:14.679",674679
"119120","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:11:14.389",674389,"00:11:14.776",674776
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","uh #B#","00:11:14.699",674699,"00:11:15.466",675466
"119120","1.15_ref",1,"15",29,"ref",1,"B","A","#B# #twee#","00:11:15.469",675469,"00:11:16.408",676408
"119120","1.15_ref",1,"15",29,"ref",1,"B","B","oh ja","00:11:17.019",677019,"00:11:17.946",677946
"119120","1.15_loc",1,"15",30,"loc",1,"B","B","um ja hij staat linksonder","00:11:19.369",679369,"00:11:23.095",683095
"119120","1.15_loc",1,"15",30,"loc",1,"B","B","er kan niks meer onder maar er zou links nog wel iets naast kunnen","00:11:23.155",683155,"00:11:25.886",685886
"119120","1.15_loc",1,"15",30,"loc",1,"B","A","nee klopt die niet","00:11:25.579",685579,"00:11:26.807",686807
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","um ik noem deze kaneelstaafje","00:11:28.954",688954,"00:11:31.351",691351
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","uh omdat die links heeft die een kaneelstaafje *stutter* uit uit hoofd komen","00:11:31.781",691781,"00:11:35.937",695937
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","en boven het kaneelstaafje heb je een soort van *breath* zo'n Batman-logo schijnlichtje","00:11:36.298",696298,"00:11:41.240",701240
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","uh","00:11:36.298",696298,"00:11:36.833",696833
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","uh wacht even we hebben er volgens mij hebben we ze allemaal gehad behalve eentje","00:11:42.066",702066,"00:11:45.618",705618
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","en met dan","00:11:42.519",702519,"00:11:43.558",703558
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:11:45.357",705357,"00:11:45.859",705859
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","oh is het die ik noem noem ik die toeter?","00:11:46.315",706315,"00:11:48.560",708560
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","en","00:11:46.420",706420,"00:11:47.028",707028
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","zou dat kunnen?","00:11:48.678",708678,"00:11:49.368",709368
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","weet ik veel","00:11:49.143",709143,"00:11:49.908",709908
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","heeft die zo'n platte schijf voor zich?","00:11:51.078",711078,"00:11:53.228",713228
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","ja rechts","00:11:52.367",712367,"00:11:53.148",713148
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:11:53.258",713258,"00:11:53.615",713615
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:11:53.332",713332,"00:11:53.706",713706
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","en uh ja ja ja","00:11:53.739",713739,"00:11:55.074",715074
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","uh #L#","00:11:55.134",715134,"00:11:55.933",715933
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","ah nou rechts naast zich dan","00:11:55.160",715160,"00:11:56.944",716944
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","uh ja rechts naast zich heeft die die platte schijf","00:11:57.134",717134,"00:11:59.550",719550
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","oké","00:11:57.923",717923,"00:11:58.376",718376
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","#negen#","00:11:58.486",718486,"00:11:59.077",719077
"119120","1.16_ref",1,"16",31,"ref",12,"A","B","#L# #negen#?","00:11:59.835",719835,"00:12:00.718",720718
"119120","1.16_ref",1,"16",31,"ref",12,"A","A","yes","00:12:00.369",720369,"00:12:01.061",721061
"119120","1.16_loc",1,"16",32,"loc",12,"A","A","uh staat o] helemaal op de onderste rij","00:12:02.258",722258,"00:12:05.271",725271
"119120","1.16_loc",1,"16",32,"loc",12,"A","B","oh nee","00:12:05.218",725218,"00:12:06.133",726133
"119120","1.16_loc",1,"16",32,"loc",12,"A","A","halverwege van links naar rechts","00:12:05.581",725581,"00:12:07.147",727147
"119120","1.16_loc",1,"16",32,"loc",12,"A","B","nee","00:12:06.917",726917,"00:12:07.398",727398
"119120","1.16_loc",1,"16",32,"loc",12,"A","A","of van li] van het midden naar links","00:12:07.220",727220,"00:12:08.530",728530
"119120","1.16_loc",1,"16",32,"loc",12,"A","B","bij mij kan er nog iets onder","00:12:07.768",727768,"00:12:09.140",729140
"119120","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:12:08.892",728892,"00:12:09.366",729366
"119120","1.16_loc",1,"16",32,"loc",12,"A","B","is niet dezelfde plek *click of the computer*","00:12:09.390",729390,"00:12:10.562",730562
"119120","2.1_ref",2,"1",33,"ref",14,"B","B","uh oh deze hebben we al gehad","00:12:13.456",733456,"00:12:15.809",735809
"119120","2.1_ref",2,"1",33,"ref",14,"B","B","dit is uh armpjes","00:12:16.001",736001,"00:12:17.907",737907
"119120","2.1_ref",2,"1",33,"ref",14,"B","A","mooi zo","00:12:16.372",736372,"00:12:17.178",737178
"119120","2.1_ref",2,"1",33,"ref",14,"B","A","jouw armpjes of mijn armpjes?","00:12:17.801",737801,"00:12:19.270",739270
"119120","2.1_ref",2,"1",33,"ref",14,"B","B","jouw armpjes met balk aan de voorkant","00:12:19.324",739324,"00:12:21.842",741842
"119120","2.1_ref",2,"1",33,"ref",14,"B","A","oké ja","00:12:22.384",742384,"00:12:23.364",743364
"119120","2.1_ref",2,"1",33,"ref",14,"B","B","uh #K#","00:12:23.890",743890,"00:12:25.072",745072
"119120","2.1_ref",2,"1",33,"ref",14,"B","A","#K# #vijftien#","00:12:24.971",744971,"00:12:26.186",746186
"119120","2.1_loc",2,"1",34,"loc",14,"B","B","en hij staat helemaal hij ze ja ze zijn nu gewisseld ja hij staat helemaal rechtsonder in de hoek","00:12:27.590",747590,"00:12:31.404",751404
"119120","2.1_loc",2,"1",34,"loc",14,"B","A","kan er?","00:12:31.442",751442,"00:12:32.325",752325
"119120","2.1_loc",2,"1",34,"loc",14,"B","B","kan niks meer niks meer aan","00:12:31.759",751759,"00:12:33.440",753440
"119120","2.1_loc",2,"1",34,"loc",14,"B","A","oké dat is niet hetzelfde","00:12:32.794",752794,"00:12:34.013",754013
"119120","2.1_loc",2,"1",34,"loc",14,"B","B","n] nee","00:12:33.513",753513,"00:12:34.358",754358
"119120","2.2_ref",2,"2",35,"ref",9,"A","A","uh ik noem deze filmcamera jij noemt deze Pinokkio","00:12:35.264",755264,"00:12:38.231",758231
"119120","2.2_ref",2,"2",35,"ref",9,"A","B","uh dit is met zeshoek links","00:12:38.670",758670,"00:12:40.714",760714
"119120","2.2_ref",2,"2",35,"ref",9,"A","A","yes","00:12:40.278",760278,"00:12:40.871",760871
"119120","2.2_ref",2,"2",35,"ref",9,"A","B","uh #O# en bij jou?","00:12:40.807",760807,"00:12:42.429",762429
"119120","2.2_ref",2,"2",35,"ref",9,"A","A","#vier#","00:12:42.134",762134,"00:12:42.790",762790
"119120","2.2_ref",2,"2",35,"ref",9,"A","B","#O# #vier# *click of the computer*","00:12:43.173",763173,"00:12:44.087",764087
"119120","2.2_loc",2,"2",36,"loc",9,"A","A","um *breath* als je van het midden een kruis maakt staat die net wat in het rechterhoekje","00:12:45.034",765034,"00:12:49.892",769892
"119120","2.2_loc",2,"2",36,"loc",9,"A","A","dus net wat boven het midden net wat naar rechts","00:12:49.952",769952,"00:12:51.939",771939
"119120","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:12:50.157",770157,"00:12:50.888",770888
"119120","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:12:51.187",771187,"00:12:51.789",771789
"119120","2.2_loc",2,"2",36,"loc",9,"A","B","bij mij ook","00:12:51.915",771915,"00:12:52.659",772659
"119120","2.2_loc",2,"2",36,"loc",9,"A","A","oké","00:12:52.369",772369,"00:12:52.915",772915
"119120","2.2_loc",2,"2",36,"loc",9,"A","B","ja moet dezelfde plek zijn","00:12:52.807",772807,"00:12:54.056",774056
"119120","2.3_ref",2,"3",37,"ref",16,"B","B","oké deze um dit is uh deegroller","00:12:55.332",775332,"00:12:58.854",778854
"119120","2.3_ref",2,"3",37,"ref",16,"B","A","oké","00:12:58.906",778906,"00:12:59.766",779766
"119120","2.3_ref",2,"3",37,"ref",16,"B","B","uh #F# bij mij","00:12:59.784",779784,"00:13:01.751",781751
"119120","2.3_ref",2,"3",37,"ref",16,"B","A","uh m]","00:12:59.926",779926,"00:13:01.163",781163
"119120","2.3_ref",2,"3",37,"ref",16,"B","A","moet ik hem eerst vinden","00:13:02.239",782239,"00:13:02.889",782889
"119120","2.3_ref",2,"3",37,"ref",16,"B","A","uh #F#","00:13:03.185",783185,"00:13:04.171",784171
"119120","2.3_ref",2,"3",37,"ref",16,"B","A","#F# #elf#","00:13:04.461",784461,"00:13:05.347",785347
"119120","2.3_loc",2,"3",38,"loc",16,"B","B","ja en als je nu dus eigenlijk weer een soort vierkant zou tekenen zou die linksboven in het in het midden staan","00:13:06.108",786108,"00:13:11.506",791506
"119120","2.3_loc",2,"3",38,"loc",16,"B","A","dus net wat links van Pinokkio","00:13:10.806",790806,"00:13:12.993",792993
"119120","2.3_loc",2,"3",38,"loc",16,"B","B","ja maar wel de en ook daarboven wel","00:13:13.488",793488,"00:13:15.990",795990
"119120","2.3_loc",2,"3",38,"loc",16,"B","A","nee want die van mij staat er echt gewoon links naast","00:13:16.740",796740,"00:13:18.892",798892
"119120","2.3_loc",2,"3",38,"loc",16,"B","B","nee nee dan niet","00:13:19.082",799082,"00:13:20.317",800317
"119120","2.3_loc",2,"3",38,"loc",16,"B","A","niet hetzelfde","00:13:19.814",799814,"00:13:20.738",800738
"119120","2.4_ref",2,"4",39,"ref",3,"A","A","uh draaien","00:13:22.404",802404,"00:13:23.388",803388
"119120","2.4_ref",2,"4",39,"ref",3,"A","A","met het draaien draaiende been voet","00:13:24.279",804279,"00:13:26.673",806673
"119120","2.4_ref",2,"4",39,"ref",3,"A","B","uh oh de de de spiraal","00:13:26.744",806744,"00:13:28.551",808551
"119120","2.4_ref",2,"4",39,"ref",3,"A","A","de spiraal ja","00:13:28.443",808443,"00:13:29.019",809019
"119120","2.4_ref",2,"4",39,"ref",3,"A","B","uh ja","00:13:28.589",808589,"00:13:29.381",809381
"119120","2.4_ref",2,"4",39,"ref",3,"A","A","#acht#","00:13:29.243",809243,"00:13:29.908",809908
"119120","2.4_ref",2,"4",39,"ref",3,"A","B","#A# #acht#","00:13:29.970",809970,"00:13:31.111",811111
"119120","2.4_loc",2,"4",40,"loc",3,"A","A","uh middelste rij qua hoogte uh halverwege van het midden naar links","00:13:32.132",812132,"00:13:37.146",817146
"119120","2.4_loc",2,"4",40,"loc",3,"A","B","en er past nog iets a] iets naast?","00:13:37.362",817362,"00:13:39.316",819316
"119120","2.4_loc",2,"4",40,"loc",3,"A","A","ja","00:13:38.984",818984,"00:13:39.472",819472
"119120","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij niet dus niet dezelfde plek","00:13:39.463",819463,"00:13:41.306",821306
"119120","2.5_ref",2,"5",41,"ref",10,"B","B","oh dit uh dit uh deze dit zijn mijn armpjes","00:13:43.933",823933,"00:13:46.819",826819
"119120","2.5_ref",2,"5",41,"ref",10,"B","B","dus die zes] zeshoekige armpjes","00:13:46.922",826922,"00:13:49.178",829178
"119120","2.5_ref",2,"5",41,"ref",10,"B","B","um met die met dat gekke ding","00:13:49.870",829870,"00:13:52.241",832241
"119120","2.5_ref",2,"5",41,"ref",10,"B","A","met het met dat paneel erachter?","00:13:50.636",830636,"00:13:52.820",832820
"119120","2.5_ref",2,"5",41,"ref",10,"B","B","ja met dat paneel erachter","00:13:52.484",832484,"00:13:53.958",833958
"119120","2.5_ref",2,"5",41,"ref",10,"B","A","oké ja","00:13:52.870",832870,"00:13:53.779",833779
"119120","2.5_ref",2,"5",41,"ref",10,"B","A","uh welke is het?","00:13:54.036",834036,"00:13:54.978",834978
"119120","2.5_ref",2,"5",41,"ref",10,"B","B","#B#","00:13:54.443",834443,"00:13:55.193",835193
"119120","2.5_ref",2,"5",41,"ref",10,"B","A","#B# #negen#","00:13:55.231",835231,"00:13:56.351",836351
"119120","2.5_loc",2,"5",42,"loc",10,"B","B","en dan uh staat die bij mij uh rechts","00:13:58.178",838178,"00:14:01.972",841972
"119120","2.5_loc",2,"5",42,"loc",10,"B","B","en dan kan er nog net eentje naast aan de zijkant","00:14:02.490",842490,"00:14:05.523",845523
