"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"035036","1.9_loc",1,"9",18,"loc",3,"B","A","oké ja nee dan is het niet dezelfde","00:09:46.849",586849,"00:09:49.540",589540
"035036","1.10_ref",1,"10",19,"ref",10,"A","A","oké n] dit noemde ik een gieter","00:09:51.642",591642,"00:09:54.124",594124
"035036","1.10_ref",1,"10",19,"ref",10,"A","A","hij heeft uh namelijk aan de zowel linker- als rechterkant een (ui]) een soort van uitsteeksel met een bolletje aan het einde","00:09:55.419",595419,"00:10:02.381",602381
"035036","1.10_ref",1,"10",19,"ref",10,"A","B","hmhm","00:10:01.902",601902,"00:10:02.473",602473
"035036","1.10_ref",1,"10",19,"ref",10,"A","B","en aan de achterkant een soort vierkantje wat zo omhoog?","00:10:02.745",602745,"00:10:05.161",605161
"035036","1.10_ref",1,"10",19,"ref",10,"A","A","ja","00:10:04.357",604357,"00:10:04.949",604949
"035036","1.10_ref",1,"10",19,"ref",10,"A","B","ja oké","00:10:05.183",605183,"00:10:05.604",605604
"035036","1.10_ref",1,"10",19,"ref",10,"A","B","dat is uh #K# bij mij","00:10:05.930",605930,"00:10:07.578",607578
"035036","1.10_loc",1,"10",20,"loc",10,"A","A","en dan staat die um links niet die ene helemaal links maar dan daarnaast de bovenste","00:10:08.836",608836,"00:10:15.391",615391
"035036","1.10_loc",1,"10",20,"loc",10,"A","B","ja dat is bij mij hetzelfde","00:10:15.383",615383,"00:10:17.281",617281
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","uh oh ja dit vond ik echt hier snapte ik nik] niks van","00:10:19.589",619589,"00:10:22.983",622983
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","um *breath* dit is ","00:10:23.213",623213,"00:10:25.452",625452
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","nou ja je hebt dat dat kopvormpje dus en dan staat daarbovenop een soort rechthoekig vormpje een soort gebouw of zo of ja zo zou je het kunnen zien","00:10:25.452",625452,"00:10:35.119",635119
"035036","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:10:33.867",633867,"00:10:34.617",634617
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","en dan heeft die aan de linkerkant een um","00:10:35.165",635165,"00:10:38.023",638023
"035036","1.11_ref",1,"11",21,"ref",5,"B","A","een soort van halve lampenkap","00:10:38.704",638704,"00:10:40.673",640673
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","ja halve lam] ja inderdaad en aan aan de andere kant een soort ja s] n] verschillende steeksels en zo","00:10:39.975",639975,"00:10:45.312",645312
"035036","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:10:44.707",644707,"00:10:45.238",645238
"035036","1.11_ref",1,"11",21,"ref",5,"B","A","oké da] dat is #acht#","00:10:45.286",645286,"00:10:47.019",647019
"035036","1.11_ref",1,"11",21,"ref",5,"B","B","oké","00:10:45.446",645446,"00:10:45.935",645935
"035036","1.11_loc",1,"11",22,"loc",5,"B","B","um en hij staat net niet in het midden maar links helemaal in het midden midden midden van alles zeg maar *laugh*","00:10:49.080",649080,"00:10:55.575",655575
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","hmhm","00:10:54.826",654826,"00:10:55.897",655897
"035036","1.11_loc",1,"11",22,"loc",5,"B","B","uh en dan iets naar links afwijkend","00:10:56.292",656292,"00:10:59.625",659625
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","ook heel iets boven afwijkend?","00:10:59.489",659489,"00:11:01.402",661402
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","als het ware","00:11:01.845",661845,"00:11:02.778",662778
"035036","1.11_loc",1,"11",22,"loc",5,"B","B","uh ja denk ik wel","00:11:02.458",662458,"00:11:05.598",665598
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","voor mijn gevoel","00:11:03.457",663457,"00:11:04.529",664529
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","zeg maar de onderkant is wel echt op de middellijn denk ik maar de","00:11:05.363",665363,"00:11:08.541",668541
"035036","1.11_loc",1,"11",22,"loc",5,"B","B","ja ja ja ja","00:11:08.152",668152,"00:11:09.282",669282
"035036","1.11_loc",1,"11",22,"loc",5,"B","A","oké dan is het hetzelfde","00:11:08.647",668647,"00:11:10.246",670246
"035036","1.12_ref",1,"12",23,"ref",4,"A","A","oké deze h] is uh volgens mij de enige die aan de rechterkant twee rechthoekige staafjes heeft","00:11:13.316",673316,"00:11:20.554",680554
"035036","1.12_ref",1,"12",23,"ref",4,"A","B","ja en een neus aan de linkerkant","00:11:20.503",680503,"00:11:22.774",682774
"035036","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:11:22.503",682503,"00:11:23.206",683206
"035036","1.12_ref",1,"12",23,"ref",4,"A","B","en een soort hoedje","00:11:22.945",682945,"00:11:23.944",683944
"035036","1.12_ref",1,"12",23,"ref",4,"A","A","en een soort hoedje ja","00:11:23.780",683780,"00:11:24.802",684802
"035036","1.12_ref",1,"12",23,"ref",4,"A","B","oké dat is #I# bij mij","00:11:25.432",685432,"00:11:26.923",686923
"035036","1.12_loc",1,"12",24,"loc",4,"A","A","oké en dan staat die *breath* um net links van het midden","00:11:28.634",688634,"00:11:37.600",697600
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","hmhm","00:11:37.910",697910,"00:11:38.689",698689
"035036","1.12_loc",1,"12",24,"loc",4,"A","A","en bovenaan op dezelfde hoogte als uh van de een-na-linkse ook de bovenste zeg maar","00:11:38.096",698096,"00:11:47.577",707577
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","uh ja","00:11:48.511",708511,"00:11:49.607",709607
"035036","1.12_loc",1,"12",24,"loc",4,"A","A","die hoogte","00:11:49.704",709704,"00:11:51.172",711172
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","dus zeg maar","00:11:49.771",709771,"00:11:50.722",710722
"035036","1.12_loc",1,"12",24,"loc",4,"A","A","en dan net links van het midden","00:11:51.295",711295,"00:11:52.966",712966
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:11:51.301",711301,"00:11:51.667",711667
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","ja dus niet de bovenste rij maar net één daaronder","00:11:53.033",713033,"00:11:55.734",715734
"035036","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:11:55.208",715208,"00:11:56.187",716187
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","ja dan staat die bij mij op dezelfde plek","00:11:55.907",715907,"00:11:58.146",718146
"035036","1.12_loc",1,"12",24,"loc",4,"A","B","uh dat is geel","00:11:59.097",719097,"00:12:00.209",720209
"035036","1.13_ref",1,"13",25,"ref",7,"B","B","um ja dit vond ik een soort geweer die die langs zijn hoofd heeft maar volgens mij noem] had jij het straks over een tafel *breath* waar die iets dieper in zit","00:12:02.083",722083,"00:12:10.422",730422
"035036","1.13_ref",1,"13",25,"ref",7,"B","B","en dan met zo'n blokje uh aan de rechterkant nog","00:12:10.825",730825,"00:12:14.127",734127
"035036","1.13_ref",1,"13",25,"ref",7,"B","A","oh *laugh*","00:12:10.898",730898,"00:12:12.348",732348
"035036","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:12:13.911",733911,"00:12:14.569",734569
"035036","1.13_ref",1,"13",25,"ref",7,"B","A","oké","00:12:15.013",735013,"00:12:15.513",735513
"035036","1.13_ref",1,"13",25,"ref",7,"B","A","ja ik weet welke het is dat is #zestien#","00:12:15.603",735603,"00:12:17.620",737620
"035036","1.13_loc",1,"13",26,"loc",7,"B","B","um en hij staat um niet de eerste rij van rechts maar de n] ja *breath* een beetje zeg maar","00:12:20.437",740437,"00:12:28.925",748925
"035036","1.13_loc",1,"13",26,"loc",7,"B","B","tussen de tweede en derde rij in van rechts","00:12:28.925",748925,"00:12:32.782",752782
"035036","1.13_loc",1,"13",26,"loc",7,"B","A","dus hij zal niet hetzelfde zijn bij mij staat er niks meer rechts daarvan dus","00:12:31.847",751847,"00:12:36.011",756011
"035036","1.13_loc",1,"13",26,"loc",7,"B","B","ah nee oké dan uh","00:12:35.280",755280,"00:12:36.811",756811
"035036","1.13_loc",1,"13",26,"loc",7,"B","A","oké niet hetzelfde","00:12:36.081",756081,"00:12:37.104",757104
"035036","1.14_ref",1,"14",27,"ref",2,"A","A","oké deze heeft een uh piramidehoedje bovenop","00:12:38.966",758966,"00:12:44.069",764069
"035036","1.14_ref",1,"14",27,"ref",2,"A","B","ja oh ja echt zo'n puntig","00:12:43.375",763375,"00:12:46.031",766031
"035036","1.14_ref",1,"14",27,"ref",2,"A","A","en dan nog een uh heel groot massief stuk aan de rechtervoorkant","00:12:44.528",764528,"00:12:49.836",769836
"035036","1.14_ref",1,"14",27,"ref",2,"A","B","ja en een soort een rondje onderaan","00:12:50.375",770375,"00:12:52.875",772875
"035036","1.14_ref",1,"14",27,"ref",2,"A","A","die","00:12:50.430",770430,"00:12:50.864",770864
"035036","1.14_ref",1,"14",27,"ref",2,"A","A","ja","00:12:52.569",772569,"00:12:53.064",773064
"035036","1.14_ref",1,"14",27,"ref",2,"A","B","dat is #J# bij mij","00:12:53.187",773187,"00:12:54.531",774531
"035036","1.14_loc",1,"14",28,"loc",2,"A","A","oké en dan staat die bij mij op de onderste rij","00:12:56.440",776440,"00:12:59.665",779665
"035036","1.14_loc",1,"14",28,"loc",2,"A","A","um niet helemaal rechts maar iets tussen de meest rechterrij en die daarnaast erin eigenlijk *laugh*","00:12:59.665",779665,"00:13:08.976",788976
"035036","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:13:08.209",788209,"00:13:08.579",788579
"035036","1.14_loc",1,"14",28,"loc",2,"A","B","maar er staat niks meer naast toch?","00:13:08.607",788607,"00:13:10.062",790062
"035036","1.14_loc",1,"14",28,"loc",2,"A","A","n] nee","00:13:09.729",789729,"00:13:10.557",790557
"035036","1.14_loc",1,"14",28,"loc",2,"A","B","nee dan is het hetzelfde bij mij","00:13:10.343",790343,"00:13:11.750",791750
"035036","1.15_ref",1,"15",29,"ref",1,"B","B","um dit vond ik een helikopter","00:13:14.539",794539,"00:13:16.275",796275
"035036","1.15_ref",1,"15",29,"ref",1,"B","B","um maar dan met een soort uh ja schilderij of televisiescherm aan zijn rechter *breath* zijde","00:13:16.509",796509,"00:13:22.421",802421
"035036","1.15_ref",1,"15",29,"ref",1,"B","B","hij heeft twee van die um *breath* van die vierkantjes die steeds groter worden aan de linkerzijde en dan bovenop zo'n antenne","00:13:22.473",802473,"00:13:30.750",810750
"035036","1.15_ref",1,"15",29,"ref",1,"B","A","hmhm","00:13:26.851",806851,"00:13:27.591",807591
"035036","1.15_ref",1,"15",29,"ref",1,"B","A","hmhm","00:13:28.347",808347,"00:13:29.075",809075
"035036","1.15_ref",1,"15",29,"ref",1,"B","A","oké ja","00:13:30.608",810608,"00:13:31.474",811474
"035036","1.15_ref",1,"15",29,"ref",1,"B","A","dat uh is een groot vierkant aan de voorkant zeg maar","00:13:31.538",811538,"00:13:34.619",814619
"035036","1.15_ref",1,"15",29,"ref",1,"B","B","ja","00:13:33.656",813656,"00:13:34.312",814312
"035036","1.15_ref",1,"15",29,"ref",1,"B","A","oké dat is #twee#","00:13:34.705",814705,"00:13:36.431",816431
"035036","1.15_loc",1,"15",30,"loc",1,"B","B","um en hij staat op de onderste rij en dan um de meest linkse van de onderste rij","00:13:39.030",819030,"00:13:46.155",826155
"035036","1.15_loc",1,"15",30,"loc",1,"B","A","dan is die niet hetzelfde bij mij staat die meer naar boven","00:13:46.199",826199,"00:13:48.568",828568
"035036","1.16_ref",1,"16",31,"ref",12,"A","A","um *breath* deze heeft een soort van omgekeerde pion *breath* uitsteken aan de linkerkant *breath*","00:13:51.722",831722,"00:14:00.148",840148
"035036","1.16_ref",1,"16",31,"ref",12,"A","B","um","00:14:02.093",842093,"00:14:03.687",843687
"035036","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de rechterkant een soort van rond tafeltje","00:14:03.350",843350,"00:14:06.611",846611
"035036","1.16_ref",1,"16",31,"ref",12,"A","B","oh ja","00:14:06.230",846230,"00:14:06.945",846945
"035036","1.16_ref",1,"16",31,"ref",12,"A","B","een soort dienblad of zo","00:14:07.204",847204,"00:14:08.686",848686
"035036","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:14:08.339",848339,"00:14:08.927",848927
"035036","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:14:08.811",848811,"00:14:09.311",849311
"035036","1.16_ref",1,"16",31,"ref",12,"A","B","uh dat is #L# bij mij","00:14:10.061",850061,"00:14:11.718",851718
"035036","1.16_ref",1,"16",31,"ref",12,"A","A","denk het","00:14:10.209",850209,"00:14:10.919",850919
"035036","1.16_loc",1,"16",32,"loc",12,"A","A","die staat bij mij helemaal op de onderste rij en dan de meest linkse daarvan dus","00:14:13.940",853940,"00:14:17.922",857922
"035036","1.16_loc",1,"16",32,"loc",12,"A","B","uh nee die is bij mij anders","00:14:17.624",857624,"00:14:19.686",859686
"035036","1.16_loc",1,"16",32,"loc",12,"A","A","hmhm","00:14:18.890",858890,"00:14:19.500",859500
"035036","2.1_ref",2,"1",33,"ref",14,"B","B","um oh oh deze hadden we al gehad maar die krijgen we opnieuw volgens mij","00:14:22.155",862155,"00:14:27.905",867905
"035036","2.1_ref",2,"1",33,"ref",14,"B","B","um","00:14:28.093",868093,"00:14:29.405",869405
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","ja het is volgens mij nu ook verwisseld allemaal","00:14:28.869",868869,"00:14:31.493",871493
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","de locaties zijn anders *laugh* ineens","00:14:31.571",871571,"00:14:35.708",875708
"035036","2.1_ref",2,"1",33,"ref",14,"B","B","oh ja inderdaad ja *laugh*","00:14:32.187",872187,"00:14:36.093",876093
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:14:35.736",875736,"00:14:36.244",876244
"035036","2.1_ref",2,"1",33,"ref",14,"B","B","um ja dit is weer die bal die boven op die uh korf ligt","00:14:36.156",876156,"00:14:41.681",881681
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","hmhm","00:14:40.321",880321,"00:14:41.134",881134
"035036","2.1_ref",2,"1",33,"ref",14,"B","B","ja met die steeksels","00:14:41.794",881794,"00:14:43.277",883277
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:14:42.832",882832,"00:14:43.292",883292
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:14:43.980",883980,"00:14:44.413",884413
"035036","2.1_ref",2,"1",33,"ref",14,"B","A","dat is uh #vijftien#","00:14:44.474",884474,"00:14:45.849",885849
"035036","2.1_loc",2,"1",34,"loc",14,"B","B","um en hij staat rechtsonder in de hoek helemaal","00:14:48.687",888687,"00:14:52.593",892593
"035036","2.1_loc",2,"1",34,"loc",14,"B","A","helemaal in de hoek","00:14:53.195",893195,"00:14:54.076",894076
"035036","2.1_loc",2,"1",34,"loc",14,"B","B","ja","00:14:53.968",893968,"00:14:54.531",894531
"035036","2.1_loc",2,"1",34,"loc",14,"B","A","oké dan is dat niet hetzelfde","00:14:54.191",894191,"00:14:55.255",895255
"035036","2.2_ref",2,"2",35,"ref",9,"A","A","um deze die heeft uh oh dat is die ene die op dat houdertje staat","00:14:57.862",897862,"00:15:03.999",903999
"035036","2.2_ref",2,"2",35,"ref",9,"A","A","met dus een neus aan de linkerkant en uh een rond iets aan de achterkant","00:15:04.049",904049,"00:15:09.422",909422
"035036","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:15:07.406",907406,"00:15:08.125",908125
"035036","2.2_ref",2,"2",35,"ref",9,"A","B","ja en een konijnenoor","00:15:09.250",909250,"00:15:10.843",910843
"035036","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:15:10.501",910501,"00:15:10.899",910899
"035036","2.2_ref",2,"2",35,"ref",9,"A","B","dat is #O# bij mij","00:15:11.031",911031,"00:15:12.218",912218
"035036","2.2_loc",2,"2",36,"loc",9,"A","A","en dan staat die mmm oké er zijn als het goed is in het m] midden heb je een soort van vier dingen","00:15:13.851",913851,"00:15:20.542",920542
"035036","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:15:20.343",920343,"00:15:20.968",920968
"035036","2.2_loc",2,"2",36,"loc",9,"A","A","en daarvan is het die rechtsboven","00:15:20.589",920589,"00:15:22.237",922237
"035036","2.2_loc",2,"2",36,"loc",9,"A","B","oh bij mij is het rechtsonder","00:15:22.281",922281,"00:15:23.718",923718
"035036","2.3_ref",2,"3",37,"ref",16,"B","B","um oh dit is die uh tampons van jou *laugh*","00:15:26.125",926125,"00:15:30.500",930500
"035036","2.3_ref",2,"3",37,"ref",16,"B","A","oké even zoeken","00:15:31.255",931255,"00:15:32.994",932994
"035036","2.3_ref",2,"3",37,"ref",16,"B","A","oh dat is uh #elf#","00:15:33.191",933191,"00:15:35.140",935140
"035036","2.3_loc",2,"3",38,"loc",16,"B","B","um en hij staat oh nee dan hebben we weer dat vierkantje","00:15:38.406",938406,"00:15:41.190",941190
"035036","2.3_loc",2,"3",38,"loc",16,"B","A","hmhm","00:15:40.826",940826,"00:15:41.392",941392
"035036","2.3_loc",2,"3",38,"loc",16,"B","B","en dan is die l] l] linksboven","00:15:41.347",941347,"00:15:43.577",943577
"035036","2.3_loc",2,"3",38,"loc",16,"B","A","ja dat is dezelfde","00:15:43.207",943207,"00:15:44.729",944729
"035036","2.4_ref",2,"4",39,"ref",3,"A","A","oh uh dit is de trofee of de w] gekke wasbak","00:15:48.320",948320,"00:15:52.277",952277
"035036","2.4_ref",2,"4",39,"ref",3,"A","B","oh ja","00:15:52.641",952641,"00:15:53.152",953152
"035036","2.4_ref",2,"4",39,"ref",3,"A","B","dat is #A# bij mij","00:15:53.443",953443,"00:15:54.904",954904
"035036","2.4_loc",2,"4",40,"loc",3,"A","A","en dan staat die *breath* je hebt er helemaal links heb je er eentje en dan *breath*","00:15:57.114",957114,"00:16:02.763",962763
"035036","2.4_loc",2,"4",40,"loc",3,"A","A","daarnaast zijn een soort van drie die er *breath* mmm zeg maar boven elkaar zitten","00:16:02.763",962763,"00:16:10.074",970074
"035036","2.4_loc",2,"4",40,"loc",3,"A","B","ja","00:16:10.106",970106,"00:16:11.151",971151
"035036","2.4_loc",2,"4",40,"loc",3,"A","A","ongeveer","00:16:10.249",970249,"00:16:10.990",970990
"035036","2.4_loc",2,"4",40,"loc",3,"A","A","en daarvan de middelste","00:16:11.102",971102,"00:16:12.472",972472
"035036","2.4_loc",2,"4",40,"loc",3,"A","B","oké en b] bij mij staat hij helemaal links dus dan is het anders","00:16:12.383",972383,"00:16:15.209",975209
"035036","2.5_ref",2,"5",41,"ref",10,"B","B","uh dit is uh die gieter","00:16:17.197",977197,"00:16:19.283",979283
"035036","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:16:20.101",980101,"00:16:20.648",980648
"035036","2.5_ref",2,"5",41,"ref",10,"B","A","uh ja dat is #negen#","00:16:20.702",980702,"00:16:23.036",983036
"035036","2.5_loc",2,"5",42,"loc",10,"B","B","um en hij staat um","00:16:25.309",985309,"00:16:29.212",989212
"035036","2.5_loc",2,"5",42,"loc",10,"B","B","uh r] uh in de rechterhoek heb je twee dingen","00:16:29.212",989212,"00:16:33.640",993640
"035036","2.5_loc",2,"5",42,"loc",10,"B","B","of zeg maar eentje beetje links en eentje een beetje rechts","00:16:33.783",993783,"00:16:36.545",996545
"035036","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:16:36.181",996181,"00:16:37.022",997022
"035036","2.5_loc",2,"5",42,"loc",10,"B","B","zie je dat?","00:16:36.578",996578,"00:16:37.146",997146
"035036","2.5_loc",2,"5",42,"loc",10,"B","B","en dat is die onderste","00:16:37.164",997164,"00:16:38.071",998071
"035036","2.5_loc",2,"5",42,"loc",10,"B","A","ja dat is dezelfde","00:16:38.157",998157,"00:16:39.512",999512
"035036","2.6_ref",2,"6",43,"ref",11,"A","A","um dit is die uh met de ronde neus en de dartpijl *breath* achter op zijn hoofd","00:16:42.206",1002206,"00:16:48.773",1008773
"035036","2.6_ref",2,"6",43,"ref",11,"A","B","uh waar staat die?","00:16:50.100",1010100,"00:16:53.437",1013437
"035036","2.6_ref",2,"6",43,"ref",11,"A","B","oh ja","00:16:55.355",1015355,"00:16:55.778",1015778
"035036","2.6_ref",2,"6",43,"ref",11,"A","B","dat is uh #N#","00:16:55.811",1015811,"00:16:57.288",1017288
"035036","2.6_loc",2,"6",44,"loc",11,"A","A","oh","00:17:00.169",1020169,"00:17:00.510",1020510
"035036","2.6_loc",2,"6",44,"loc",11,"A","A","uh *laugh* en dat is bij mij helemaal de l] meest linkse","00:17:00.563",1020563,"00:17:03.290",1023290
"035036","2.6_loc",2,"6",44,"loc",11,"A","B","oh nee bij mij anders","00:17:03.218",1023218,"00:17:04.621",1024621
"035036","2.7_ref",2,"7",45,"ref",12,"B","B","um dit is die omgekeerde pion in zijn","00:17:06.864",1026864,"00:17:10.436",1030436
"035036","2.7_ref",2,"7",45,"ref",12,"B","A","het gaat wel makkelijker nu","00:17:11.172",1031172,"00:17:12.360",1032360
"035036","2.7_ref",2,"7",45,"ref",12,"B","B","ja *laugh*","00:17:11.936",1031936,"00:17:13.061",1033061
"035036","2.7_ref",2,"7",45,"ref",12,"B","A","uh ja oké dat is #zeven#","00:17:12.419",1032419,"00:17:14.805",1034805
"035036","2.7_loc",2,"7",46,"loc",12,"B","B","en hij staat um niet op de helemaal bovenste rij maar net eentje daaronder en dan *breath* links van het midden","00:17:16.780",1036780,"00:17:24.468",1044468
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","ja oké dan ga ik het toch even nog herhalen want ik weet niet zeker of hetzelfde is","00:17:27.313",1047313,"00:17:30.494",1050494
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","um ik b] sprak eerder over die drie die boven elkaar zitten","00:17:30.672",1050672,"00:17:35.122",1055122
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","zeg maar","00:17:35.259",1055259,"00:17:35.963",1055963
"035036","2.7_loc",2,"7",46,"loc",12,"B","B","uh","00:17:36.593",1056593,"00:17:37.437",1057437
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","aan de linkerkant hee] je hebt er eentje helemaal links dan zitten er daarnaast drie een soort van boven elkaar","00:17:36.741",1056741,"00:17:41.256",1061256
"035036","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:17:40.937",1060937,"00:17:41.906",1061906
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","bij mij is het daarvan de bovenste","00:17:41.604",1061604,"00:17:43.268",1063268
"035036","2.7_loc",2,"7",46,"loc",12,"B","B","oh nee dan is het bij mij nog eentje gaat nog een beetje zo","00:17:43.031",1063031,"00:17:45.843",1065843
"035036","2.7_loc",2,"7",46,"loc",12,"B","A","ja rechts daarboven van oké dat is niet gelijk","00:17:45.090",1065090,"00:17:47.279",1067279
"035036","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:17:46.062",1066062,"00:17:46.937",1066937
"035036","2.8_ref",2,"8",47,"ref",7,"A","A","oké uh dit is de diepe wasbakding met dat vierkantje (zo) aan de voorkant","00:17:49.001",1069001,"00:17:54.464",1074464
"035036","2.8_ref",2,"8",47,"ref",7,"A","B","ja dat is #P#","00:17:54.187",1074187,"00:17:55.812",1075812
"035036","2.8_loc",2,"8",48,"loc",7,"A","A","en hij staat *breath* in zeg maar de helemaal rechtergroep en dan de middelste daarvan","00:17:58.371",1078371,"00:18:05.646",1085646
"035036","2.8_loc",2,"8",48,"loc",7,"A","B","uh uh de rechtergroep vind je dat die vijf die zo als een slinger?","00:18:06.405",1086405,"00:18:10.405",1090405
"035036","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:18:08.857",1088857,"00:18:09.688",1089688
"035036","2.8_loc",2,"8",48,"loc",7,"A","A","ja dat noem ik (zal) *laugh* ja *laugh*","00:18:09.802",1089802,"00:18:11.885",1091885
"035036","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:18:10.964",1090964,"00:18:11.309",1091309
"035036","2.8_loc",2,"8",48,"loc",7,"A","B","oké dan uh staat die hetzelfde bij mij","00:18:11.392",1091392,"00:18:13.703",1093703
"035036","2.9_ref",2,"9",49,"ref",6,"B","B","um dit ja dat is die neuspiercing *laugh*","00:18:15.437",1095437,"00:18:18.234",1098234
"035036","2.9_ref",2,"9",49,"ref",6,"B","B","of die uh ja","00:18:19.641",1099641,"00:18:20.866",1100866
"035036","2.9_ref",2,"9",49,"ref",6,"B","A","ja dat die staaf erdoorheen even zoeken hoor uh *breath* oh ja dit is #vijf#","00:18:20.084",1100084,"00:18:25.659",1105659
"035036","2.9_loc",2,"9",50,"loc",6,"B","B","en hij staat um","00:18:27.749",1107749,"00:18:30.687",1110687
"035036","2.9_loc",2,"9",50,"loc",6,"B","A","sowieso niet gelijk","00:18:31.611",1111611,"00:18:33.044",1113044
"035036","2.9_loc",2,"9",50,"loc",6,"B","B","oh ja dan hebben we weer die drie die drie zo en dan is het de bovenste van die drie","00:18:31.788",1111788,"00:18:36.334",1116334
"035036","2.9_loc",2,"9",50,"loc",6,"B","A","ja die zijn dus omgewisseld dus niet gelijk *laugh*","00:18:35.715",1115715,"00:18:38.641",1118641
"035036","2.9_loc",2,"9",50,"loc",6,"B","B","oh","00:18:37.718",1117718,"00:18:38.655",1118655
"035036","2.10_ref",2,"10",51,"ref",13,"A","A","oké dit is die met die kralen","00:18:40.919",1120919,"00:18:42.851",1122851
"035036","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:18:43.148",1123148,"00:18:43.880",1123880
"035036","2.10_ref",2,"10",51,"ref",13,"A","A","op die erop staat","00:18:43.205",1123205,"00:18:44.713",1124713
"035036","2.10_ref",2,"10",51,"ref",13,"A","B","dat is #J#","00:18:44.239",1124239,"00:18:45.499",1125499
"035036","2.10_loc",2,"10",52,"loc",13,"A","A","en dan staat die bij mij helemaal rechtsonder in de hoek","00:18:47.078",1127078,"00:18:49.176",1129176
"035036","2.10_loc",2,"10",52,"loc",13,"A","B","nee dat is anders","00:18:49.187",1129187,"00:18:50.382",1130382
"035036","2.11_ref",2,"11",53,"ref",2,"B","B","um dit is die met dat puntmutsje en dat rare blok aan de rechterkant en dat rondje onder","00:18:52.343",1132343,"00:18:59.968",1139968
"035036","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:19:00.938",1140938,"00:19:01.573",1141573
"035036","2.11_ref",2,"11",53,"ref",2,"B","A","uh even kijken hoor","00:19:01.648",1141648,"00:19:03.188",1143188
"035036","2.11_ref",2,"11",53,"ref",2,"B","A","oh ja gevonden","00:19:03.291",1143291,"00:19:04.123",1144123
"035036","2.11_ref",2,"11",53,"ref",2,"B","A","#zes#","00:19:04.447",1144447,"00:19:04.978",1144978
"035036","2.11_loc",2,"11",54,"loc",2,"B","B","en hij staat niet helemaal rechtsonder in de hoek maar dan *breath* zo schuin boven uh links daarvan","00:19:07.718",1147718,"00:19:15.309",1155309
"035036","2.11_loc",2,"11",54,"loc",2,"B","A","ja net links daarboven daarvan","00:19:14.233",1154233,"00:19:15.896",1155896
"035036","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:19:15.437",1155437,"00:19:16.062",1156062
"035036","2.11_loc",2,"11",54,"loc",2,"B","A","oké dat is hetzelfde","00:19:16.029",1156029,"00:19:17.263",1157263
"035036","2.12_ref",2,"12",55,"ref",15,"A","A","um dit is de iets minder diepe wasbak *laugh*","00:19:19.523",1159523,"00:19:24.769",1164769
"035036","2.12_ref",2,"12",55,"ref",15,"A","B","oh ja","00:19:24.372",1164372,"00:19:25.111",1165111
