"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"081082","1.10_ref",1,"10",19,"ref",10,"A","B","met nog een pootje eronder of zo","00:09:39.008",579008,"00:09:41.025",581025
"081082","1.10_ref",1,"10",19,"ref",10,"A","A","ja die ja","00:09:40.164",580164,"00:09:41.108",581108
"081082","1.10_ref",1,"10",19,"ref",10,"A","B","oké ja","00:09:41.448",581448,"00:09:42.110",582110
"081082","1.10_ref",1,"10",19,"ref",10,"A","B","dat is bij mij #K#","00:09:42.966",582966,"00:09:44.231",584231
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","hij staat um *breath* oké dat wordt lastig","00:09:47.836",587836,"00:09:51.347",591347
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","in het midden midden","00:09:51.674",591674,"00:09:52.670",592670
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","twee omhoog","00:09:53.018",593018,"00:09:53.999",593999
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","en wel één twee drie vier naar de zijkant naar links","00:09:54.896",594896,"00:09:59.243",599243
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","die ja","00:10:00.413",600413,"00:10:01.225",601225
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:10:01.405",601405,"00:10:01.797",601797
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","zou bij mij ook wel staan","00:10:02.061",602061,"00:10:03.184",603184
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","als je bij mij zeg maar linksboven in de hoek zou staan","00:10:03.477",603477,"00:10:05.840",605840
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","hmhm","00:10:06.337",606337,"00:10:06.860",606860
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","dan zou die er één naar rechts en één naar onder zijn of één naar onder en dan één naar l] rechts","00:10:06.468",606468,"00:10:10.718",610718
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:10:12.423",612423,"00:10:12.746",612746
"081082","1.10_loc",1,"10",20,"loc",10,"A","A","ja ja ja ja","00:10:13.104",613104,"00:10:14.071",614071
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","zoiets","00:10:13.452",613452,"00:10:13.986",613986
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:10:14.062",614062,"00:10:14.395",614395
"081082","1.10_loc",1,"10",20,"loc",10,"A","B","oké dan zal dat dezelfde plek zijn","00:10:14.536",614536,"00:10:16.353",616353
"081082","1.11_ref",1,"11",21,"ref",5,"B","B","oeh dit is een lastig","00:10:19.113",619113,"00:10:20.213",620213
"081082","1.11_ref",1,"11",21,"ref",5,"B","B","um dit is een heel kleintje","00:10:20.294",620294,"00:10:22.582",622582
"081082","1.11_ref",1,"11",21,"ref",5,"B","B","en weinig uitsteeksels maar er ligt een horizontale balk bovenop","00:10:23.018",623018,"00:10:27.312",627312
"081082","1.11_ref",1,"11",21,"ref",5,"B","A","en twee van die voetjes aan de zijkant","00:10:27.327",627327,"00:10:28.931",628931
"081082","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:10:28.621",628621,"00:10:29.315",629315
"081082","1.11_ref",1,"11",21,"ref",5,"B","A","oké","00:10:29.748",629748,"00:10:30.118",630118
"081082","1.11_ref",1,"11",21,"ref",5,"B","A","uh dat is nummer #acht#","00:10:31.437",631437,"00:10:33.048",633048
"081082","1.11_loc",1,"11",22,"loc",5,"B","B","hij staat eigenlijk bijna helemaal in het midden","00:10:35.324",635324,"00:10:36.975",636975
"081082","1.11_loc",1,"11",22,"loc",5,"B","B","en dan ei] een klein beetje links misschien een klein beetje boven","00:10:38.299",638299,"00:10:42.201",642201
"081082","1.11_loc",1,"11",22,"loc",5,"B","A","klein beetje naar links?","00:10:38.564",638564,"00:10:39.543",639543
"081082","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:10:42.353",642353,"00:10:42.768",642768
"081082","1.11_loc",1,"11",22,"loc",5,"B","B","ja?","00:10:43.148",643148,"00:10:43.703",643703
"081082","1.11_loc",1,"11",22,"loc",5,"B","A","heb ik ook","00:10:43.195",643195,"00:10:43.974",643974
"081082","1.12_ref",1,"12",23,"ref",4,"A","A","um *breath* deze heeft een soort hoedje op met een uitlaatpijp aan de achterkant en een soort twee twee balken naar de rechterkant","00:10:47.503",647503,"00:10:56.717",656717
"081082","1.12_ref",1,"12",23,"ref",4,"A","A","het lijkt op een soort uh vorklift","00:10:57.421",657421,"00:11:01.097",661097
"081082","1.12_ref",1,"12",23,"ref",4,"A","A","zo'n shovelding","00:11:01.227",661227,"00:11:02.464",662464
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","*searching sound*","00:11:01.244",661244,"00:11:03.259",663259
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","mmm twee balken aan de rechterkant waar staat die? oh ja die","00:11:04.703",664703,"00:11:08.817",668817
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","uh ja een soort hoedje op zei je hè?","00:11:09.253",669253,"00:11:11.353",671353
"081082","1.12_ref",1,"12",23,"ref",4,"A","A","en dan zo'n uitlaat aan de achterkant","00:11:12.412",672412,"00:11:14.216",674216
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","ja ja ja ja ja","00:11:13.850",673850,"00:11:15.253",675253
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","bij mij is dat uh is dat nou een I of een L?","00:11:15.320",675320,"00:11:18.886",678886
"081082","1.12_ref",1,"12",23,"ref",4,"A","B","oh dat is de #I#","00:11:18.913",678913,"00:11:19.823",679823
"081082","1.12_loc",1,"12",24,"loc",4,"A","A","en hij staat um eigenlijk links boven die jij net had","00:11:24.550",684550,"00:11:29.067",689067
"081082","1.12_loc",1,"12",24,"loc",4,"A","A","met die balk bovenop","00:11:29.169",689169,"00:11:30.329",690329
"081082","1.12_loc",1,"12",24,"loc",4,"A","B","ja klopt","00:11:30.406",690406,"00:11:31.892",691892
"081082","1.12_loc",1,"12",24,"loc",4,"A","B","nou volgens mij houden ze allemaal inderdaad dezelfde positie","00:11:31.973",691973,"00:11:34.509",694509
"081082","1.12_loc",1,"12",24,"loc",4,"A","B","dus dan is dat dezelfde positie linksboven die ik net had ja","00:11:35.275",695275,"00:11:38.437",698437
"081082","1.13_ref",1,"13",25,"ref",7,"B","B","oké","00:11:40.547",700547,"00:11:41.445",701445
"081082","1.13_ref",1,"13",25,"ref",7,"B","B","uh dit is met het uh tafeltje aan de voorkant","00:11:41.746",701746,"00:11:44.671",704671
"081082","1.13_ref",1,"13",25,"ref",7,"B","B","het platte f] lijkt op een plat vlak met twee pootjes","00:11:44.918",704918,"00:11:48.114",708114
"081082","1.13_ref",1,"13",25,"ref",7,"B","A","ja en met zo'n bakje erop","00:11:47.950",707950,"00:11:49.185",709185
"081082","1.13_ref",1,"13",25,"ref",7,"B","B","met zo'n bakje erop","00:11:49.167",709167,"00:11:50.212",710212
"081082","1.13_ref",1,"13",25,"ref",7,"B","A","ja dat is nummer #zestien#","00:11:50.443",710443,"00:11:51.898",711898
"081082","1.13_loc",1,"13",26,"loc",7,"B","B","uh die staat middelste horizontale vlak","00:11:53.600",713600,"00:11:56.980",716980
"081082","1.13_loc",1,"13",26,"loc",7,"B","B","en dan halverwege rechts","00:11:57.114",717114,"00:11:59.077",719077
"081082","1.13_loc",1,"13",26,"loc",7,"B","A","nee","00:11:59.957",719957,"00:12:00.405",720405
"081082","1.13_loc",1,"13",26,"loc",7,"B","A","deze staat echt helemaal rechtsboven in de hoek","00:12:00.531",720531,"00:12:02.149",722149
"081082","1.13_loc",1,"13",26,"loc",7,"B","B","oh nee dan is die dat niet","00:12:02.208",722208,"00:12:04.102",724102
"081082","1.13_loc",1,"13",26,"loc",7,"B","A","dus dan is die niet gelijk *click of the computer*","00:12:03.188",723188,"00:12:04.670",724670
"081082","1.14_ref",1,"14",27,"ref",2,"A","A","deze heeft een uh piramide op het dak","00:12:06.546",726546,"00:12:08.905",728905
"081082","1.14_ref",1,"14",27,"ref",2,"A","A","en een heel raar blok aan de voorkant","00:12:09.674",729674,"00:12:11.449",731449
"081082","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:12:11.913",731913,"00:12:12.401",732401
"081082","1.14_ref",1,"14",27,"ref",2,"A","B","en iets aan de onderkant en één cilin] cilindertje naar links","00:12:12.633",732633,"00:12:18.095",738095
"081082","1.14_ref",1,"14",27,"ref",2,"A","A","en die is nog een soort champagnefles aan de zijkant","00:12:15.148",735148,"00:12:17.966",737966
"081082","1.14_ref",1,"14",27,"ref",2,"A","B","ja ja ja","00:12:18.127",738127,"00:12:18.758",738758
"081082","1.14_ref",1,"14",27,"ref",2,"A","B","dat is bij mij is dat #J#","00:12:18.771",738771,"00:12:19.977",739977
"081082","1.14_loc",1,"14",28,"loc",2,"A","A","en hij staat um *breath* vanaf het midden gezien twee of drie naar beneden hij staat helemaal beneden","00:12:23.003",743003,"00:12:31.831",751831
"081082","1.14_loc",1,"14",28,"loc",2,"A","A","en vanuit de verticale lijn twee naar rechts","00:12:32.281",752281,"00:12:35.173",755173
"081082","1.14_loc",1,"14",28,"loc",2,"A","B","ja staat die bij mij ook","00:12:35.267",755267,"00:12:37.168",757168
"081082","1.15_ref",1,"15",29,"ref",1,"B","B","dan uh deze heeft een verrekijker naar links","00:12:39.596",759596,"00:12:42.422",762422
"081082","1.15_ref",1,"15",29,"ref",1,"B","B","lijkt op een verrekijker twee van die uh","00:12:42.648",762648,"00:12:45.290",765290
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","um ","00:12:43.730",763730,"00:12:44.470",764470
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","met zo'n toeter eruit","00:12:45.187",765187,"00:12:46.617",766617
"081082","1.15_ref",1,"15",29,"ref",1,"B","B","mmm nee","00:12:48.384",768384,"00:12:50.032",770032
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","of niet?","00:12:48.413",768413,"00:12:48.807",768807
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","oh met een met een *breath* met een champignon op zijn dak","00:12:49.817",769817,"00:12:53.398",773398
"081082","1.15_ref",1,"15",29,"ref",1,"B","B","twee van die kubusj] vierkanten een soort vierkante blokjes uh verrekijker","00:12:50.315",770315,"00:12:54.026",774026
"081082","1.15_ref",1,"15",29,"ref",1,"B","B","ja met die champignon op zijn dak en de platte fo] ding aan de voorkant","00:12:54.053",774053,"00:12:56.937",776937
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:12:55.827",775827,"00:12:56.222",776222
"081082","1.15_ref",1,"15",29,"ref",1,"B","A","nummer #twee#","00:12:57.849",777849,"00:12:58.627",778627
"081082","1.15_loc",1,"15",30,"loc",1,"B","B","uh hij staat uh helemaal onderin en dan uh halverwege naar links","00:13:01.395",781395,"00:13:08.422",788422
"081082","1.15_loc",1,"15",30,"loc",1,"B","A","nee dat is hem niet","00:13:08.624",788624,"00:13:10.088",790088
"081082","1.16_ref",1,"16",31,"ref",12,"A","A","uh dit is die ik net zei","00:13:13.203",793203,"00:13:14.656",794656
"081082","1.16_ref",1,"16",31,"ref",12,"A","A","met zo'n twee kokers naar de linkerkant en dan zo'n toeter erop","00:13:14.738",794738,"00:13:18.865",798865
"081082","1.16_ref",1,"16",31,"ref",12,"A","B","ja een lijkt wel een projectie van een beamer zeg maar","00:13:19.264",799264,"00:13:22.121",802121
"081082","1.16_ref",1,"16",31,"ref",12,"A","B","zou het kunnen zijn","00:13:22.258",802258,"00:13:23.258",803258
"081082","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:13:23.135",803135,"00:13:23.592",803592
"081082","1.16_ref",1,"16",31,"ref",12,"A","B","ja oké","00:13:23.870",803870,"00:13:24.483",804483
"081082","1.16_ref",1,"16",31,"ref",12,"A","A","en dan uh *breath* nog zo'n tafeltje aan de rechterkant","00:13:23.899",803899,"00:13:26.769",806769
"081082","1.16_ref",1,"16",31,"ref",12,"A","B","tafeltje aan de rechtse kant ja dat is bij mij is dat #L#","00:13:25.774",805774,"00:13:28.528",808528
"081082","1.16_loc",1,"16",32,"loc",12,"A","A","en hij staat um helemaal naar beneden en vanuit de verticale lijn twee naar links","00:13:31.889",811889,"00:13:36.914",816914
"081082","1.16_loc",1,"16",32,"loc",12,"A","B","nee staat die bij mij niet","00:13:37.183",817183,"00:13:38.952",818952
"081082","2.1_ref",2,"1",33,"ref",14,"B","B","uh dan uh hebben we weer de balkenknuffelaar","00:13:41.826",821826,"00:13:45.159",825159
"081082","2.1_ref",2,"1",33,"ref",14,"B","B","met het bolletje achterop","00:13:45.798",825798,"00:13:47.386",827386
"081082","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:13:46.785",826785,"00:13:47.213",827213
"081082","2.1_ref",2,"1",33,"ref",14,"B","A","uh ja dat is nummer #vijftien","00:13:47.335",827335,"00:13:49.712",829712
"081082","2.1_loc",2,"1",34,"loc",14,"B","B","helemaal rechtsonder","00:13:52.148",832148,"00:13:53.415",833415
"081082","2.1_loc",2,"1",34,"loc",14,"B","A","nee","00:13:53.777",833777,"00:13:54.238",834238
"081082","2.2_ref",2,"2",35,"ref",9,"A","A","um dit is die ene die jij mij als eerste had op dat voetje met die uh cilinder naar links en dat staartje voorop","00:13:57.714",837714,"00:14:05.790",845790
"081082","2.2_ref",2,"2",35,"ref",9,"A","B","uh ja","00:14:04.338",844338,"00:14:07.401",847401
"081082","2.2_ref",2,"2",35,"ref",9,"A","A","en die cirkel achterop","00:14:06.608",846608,"00:14:07.876",847876
"081082","2.2_ref",2,"2",35,"ref",9,"A","B","ja die platte cirkel daarachter tegenaan","00:14:07.852",847852,"00:14:09.953",849953
"081082","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:14:09.091",849091,"00:14:09.316",849316
"081082","2.2_ref",2,"2",35,"ref",9,"A","B","ja dat is bij mij is dat #O#","00:14:10.085",850085,"00:14:11.563",851563
"081082","2.2_loc",2,"2",36,"loc",9,"A","A","en hij staat vanaf midden uh rechtsboven","00:14:13.569",853569,"00:14:17.624",857624
"081082","2.2_loc",2,"2",36,"loc",9,"A","A","klein beetje rechtsboven vanaf het midden","00:14:17.970",857970,"00:14:19.796",859796
"081082","2.2_loc",2,"2",36,"loc",9,"A","B","rechtsboven","00:14:18.760",858760,"00:14:19.844",859844
"081082","2.2_loc",2,"2",36,"loc",9,"A","B","nee daar staat die bij mij niet","00:14:19.912",859912,"00:14:21.727",861727
"081082","2.3_ref",2,"3",37,"ref",16,"B","B","uh dit is die met heel veel uitsteeksels dus hij heeft bovenop een een rondachtige cilinder","00:14:24.406",864406,"00:14:31.223",871223
"081082","2.3_ref",2,"3",37,"ref",16,"B","B","ook naar voren links","00:14:31.380",871380,"00:14:33.405",873405
"081082","2.3_ref",2,"3",37,"ref",16,"B","B","en dan heeft die nog aan de zijkant um d] zo'n blokjes die steeds groter worden","00:14:34.511",874511,"00:14:40.116",880116
"081082","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:14:39.568",879568,"00:14:40.068",880068
"081082","2.3_ref",2,"3",37,"ref",16,"B","B","en aan de achterkant nog zo'n pijp","00:14:40.516",880516,"00:14:42.082",882082
"081082","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:14:42.176",882176,"00:14:42.579",882579
"081082","2.3_ref",2,"3",37,"ref",16,"B","A","dat is nummer #elf#","00:14:42.797",882797,"00:14:43.860",883860
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","positie um als je echt in het midden midden staat en dan echt een heel klein beetje naar linksboven","00:14:46.530",886530,"00:14:53.202",893202
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:14:53.426",893426,"00:14:53.887",893887
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","heb je ook vanaf het midden *breath* echt vier eromheen staan zeg maar?","00:14:55.533",895533,"00:14:59.335",899335
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","ja ja","00:14:58.923",898923,"00:14:59.944",899944
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","oké","00:14:59.490",899490,"00:14:59.879",899879
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","ja volgens mij hebben we wel dezelfde posities allemaal en zijn er een paar verwisseld","00:15:00.637",900637,"00:15:04.421",904421
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","denk het ook en ik heb aan de rechterkant één zo'n sliert naar beneden","00:15:03.536",903536,"00:15:06.507",906507
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","ja ja ja ja","00:15:06.811",906811,"00:15:08.071",908071
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","en aan de linkerkant ook één die zo schuin loopt en dan nog eentje erb]","00:15:07.474",907474,"00:15:11.918",911918
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","ja en daar staat er nog eentje los","00:15:11.206",911206,"00:15:13.357",913357
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","oké","00:15:12.027",912027,"00:15:12.323",912323
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","oké dan hebben we dat hetzelfde","00:15:13.414",913414,"00:15:14.482",914482
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","um","00:15:14.325",914325,"00:15:14.992",914992
"081082","2.3_loc",2,"3",38,"loc",16,"B","B","deze stond dus uh in g] in het midden en dan iets linksboven","00:15:14.939",914939,"00:15:18.121",918121
"081082","2.3_loc",2,"3",38,"loc",16,"B","A","oké","00:15:18.106",918106,"00:15:18.434",918434
"081082","2.4_ref",2,"4",39,"ref",3,"A","A","dit is die dansende man","00:15:20.834",920834,"00:15:22.300",922300
"081082","2.4_ref",2,"4",39,"ref",3,"A","A","met op dat voetstukje","00:15:22.341",922341,"00:15:23.638",923638
"081082","2.4_ref",2,"4",39,"ref",3,"A","A","met die spiraal","00:15:23.679",923679,"00:15:24.500",924500
"081082","2.4_ref",2,"4",39,"ref",3,"A","B","ja die op dat uh op dat driehoekige voetstukje","00:15:24.541",924541,"00:15:27.389",927389
"081082","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:15:26.587",926587,"00:15:26.984",926984
"081082","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:15:27.470",927470,"00:15:27.675",927675
"081082","2.4_ref",2,"4",39,"ref",3,"A","B","dat is bij mij is dat #A#","00:15:28.015",928015,"00:15:29.381",929381
"081082","2.4_loc",2,"4",40,"loc",3,"A","B","en die staat?","00:15:31.007",931007,"00:15:32.078",932078
"081082","2.4_loc",2,"4",40,"loc",3,"A","A","die staat vanaf het midden uh twee en een half naar links eigenlijk","00:15:32.510",932510,"00:15:38.809",938809
"081082","2.4_loc",2,"4",40,"loc",3,"A","B","nee bij mij is het helemaal de uiterst linkse","00:15:39.573",939573,"00:15:42.444",942444
"081082","2.4_loc",2,"4",40,"loc",3,"A","B","dus dat is rood *click of the computer*","00:15:43.256",943256,"00:15:44.499",944499
"081082","2.5_ref",2,"5",41,"ref",10,"B","B","uh dit is wat jij die luciferstoekjes stokjes noemde","00:15:46.388",946388,"00:15:49.833",949833
"081082","2.5_ref",2,"5",41,"ref",10,"B","B","ik f] ik noemde het een knuppel","00:15:49.928",949928,"00:15:51.444",951444
"081082","2.5_ref",2,"5",41,"ref",10,"B","B","die erachter achter het kopje ligt","00:15:51.689",951689,"00:15:53.381",953381
"081082","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:15:53.463",953463,"00:15:53.888",953888
"081082","2.5_ref",2,"5",41,"ref",10,"B","A","met dat plankje aan de achterkant","00:15:54.052",954052,"00:15:55.353",955353
"081082","2.5_ref",2,"5",41,"ref",10,"B","B","met dat plankje ook erbij","00:15:54.780",954780,"00:15:56.239",956239
"081082","2.5_ref",2,"5",41,"ref",10,"B","A","oké dat is nummer #negen#","00:15:56.122",956122,"00:15:57.356",957356
"081082","2.5_loc",2,"5",42,"loc",10,"B","B","uh hij staat in die slinger aan de rechtse kant en dan van boven de tweede","00:15:59.595",959595,"00:16:04.491",964491
"081082","2.5_loc",2,"5",42,"loc",10,"B","A","ja bij mij ook","00:16:04.339",964339,"00:16:05.223",965223
"081082","2.6_ref",2,"6",43,"ref",11,"A","A","dit is die het konijntje","00:16:08.253",968253,"00:16:09.894",969894
"081082","2.6_ref",2,"6",43,"ref",11,"A","A","dit is met die uh *breath* uh bol rechtsvoor","00:16:10.773",970773,"00:16:15.412",975412
"081082","2.6_ref",2,"6",43,"ref",11,"A","B","waar het konijntje waar is het konijntje?","00:16:10.915",970915,"00:16:12.952",972952
"081082","2.6_ref",2,"6",43,"ref",11,"A","B","ja met dat bolletje voor en die uh die gevouwen het gevouwen stukje ook","00:16:14.192",974192,"00:16:19.323",979323
"081082","2.6_ref",2,"6",43,"ref",11,"A","A","en zo'n balkje bovenop en dan links zo'n cilin] zo'n driehoekje","00:16:19.484",979484,"00:16:23.049",983049
"081082","2.6_ref",2,"6",43,"ref",11,"A","B","kegeltje","00:16:21.863",981863,"00:16:22.827",982827
"081082","2.6_ref",2,"6",43,"ref",11,"A","B","ja ja ja bij mij is dat #N#","00:16:22.964",982964,"00:16:24.822",984822
"081082","2.6_loc",2,"6",44,"loc",11,"A","A","en die staat helemaal links","00:16:26.144",986144,"00:16:28.513",988513
"081082","2.6_loc",2,"6",44,"loc",11,"A","B","nee","00:16:29.099",989099,"00:16:29.611",989611
"081082","2.6_loc",2,"6",44,"loc",11,"A","A","en dan eentje naar boven","00:16:29.216",989216,"00:16:32.132",992132
"081082","2.6_loc",2,"6",44,"loc",11,"A","B","nee dat is bij m] *breath* ja niet bij mij staat die halverwege links zeg maar","00:16:32.231",992231,"00:16:37.608",997608
"081082","2.6_loc",2,"6",44,"loc",11,"A","A","nee","00:16:38.367",998367,"00:16:38.836",998836
"081082","2.6_loc",2,"6",44,"loc",11,"A","A","vanaf midden midden echt helemaal naar links en dan eentje naar boven","00:16:38.934",998934,"00:16:41.897",1001897
"081082","2.6_loc",2,"6",44,"loc",11,"A","B","dus","00:16:38.959",998959,"00:16:39.434",999434
"081082","2.6_loc",2,"6",44,"loc",11,"A","B","nee dan is het deze niet","00:16:41.753",1001753,"00:16:43.571",1003571
"081082","2.6_loc",2,"6",44,"loc",11,"A","B","*click of the computer* rood","00:16:44.158",1004158,"00:16:45.178",1005178
"081082","2.7_ref",2,"7",45,"ref",12,"B","B","uh dan deze weer met die die die ronde verrekijker aan de zijkant met die beamerprojectie naar achter","00:16:46.214",1006214,"00:16:52.237",1012237
"081082","2.7_ref",2,"7",45,"ref",12,"B","B","en dat tafeltje aan de rechtse kant","00:16:52.830",1012830,"00:16:54.509",1014509
"081082","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:16:53.507",1013507,"00:16:53.715",1013715
"081082","2.7_ref",2,"7",45,"ref",12,"B","A","dat is nummer #zeven#","00:16:54.165",1014165,"00:16:55.427",1015427
"081082","2.7_loc",2,"7",46,"loc",12,"B","B","uh die staat *breath* als je in het midden staat ga je twee naar boven en één naar links ongeveer","00:16:57.686",1017686,"00:17:06.399",1026399
"081082","2.7_loc",2,"7",46,"loc",12,"B","A","vanaf die sliert aan de linkerkant die zo schuin loopt?","00:17:07.822",1027822,"00:17:10.785",1030785
"081082","2.7_loc",2,"7",46,"loc",12,"B","B","j] ja","00:17:10.818",1030818,"00:17:11.679",1031679
"081082","2.7_loc",2,"7",46,"loc",12,"B","A","is het dan de tweede of de eerste?","00:17:11.246",1031246,"00:17:12.561",1032561
"081082","2.7_loc",2,"7",46,"loc",12,"B","B","dan is het de bovenste","00:17:12.220",1032220,"00:17:13.806",1033806
"081082","2.7_loc",2,"7",46,"loc",12,"B","A","nee bij mij is het de tweede","00:17:13.898",1033898,"00:17:15.084",1035084
"081082","2.8_ref",2,"8",47,"ref",7,"A","A","uh dat tafeltje","00:17:18.929",1038929,"00:17:20.098",1040098
"081082","2.8_ref",2,"8",47,"ref",7,"A","A","met het bakje erop","00:17:20.221",1040221,"00:17:21.193",1041193
"081082","2.8_ref",2,"8",47,"ref",7,"A","B","oh met die krulletjes aan de zijkant","00:17:22.080",1042080,"00:17:23.771",1043771
"081082","2.8_ref",2,"8",47,"ref",7,"A","B","of niet?","00:17:24.778",1044778,"00:17:25.275",1045275
"081082","2.8_ref",2,"8",47,"ref",7,"A","A","nee nee nee die ene met *breath* het tafeltje met die pootjes en dan dat bakje erop","00:17:25.517",1045517,"00:17:29.559",1049559
"081082","2.8_ref",2,"8",47,"ref",7,"A","B","oh dat tafeltje ja","00:17:29.189",1049189,"00:17:30.276",1050276
"081082","2.8_ref",2,"8",47,"ref",7,"A","B","oké dat is bij mij #P#","00:17:30.308",1050308,"00:17:31.868",1051868
"081082","2.8_loc",2,"8",48,"loc",7,"A","A","en hij staat vanaf die sliert aan de rechterkant de derde","00:17:34.198",1054198,"00:17:37.263",1057263
"081082","2.8_loc",2,"8",48,"loc",7,"A","A","dus helemaal in het midden","00:17:37.448",1057448,"00:17:38.449",1058449
"081082","2.8_loc",2,"8",48,"loc",7,"A","B","de middelste ","00:17:37.945",1057945,"00:17:38.870",1058870
"081082","2.8_loc",2,"8",48,"loc",7,"A","B","ja dat is bij mij ook","00:17:38.911",1058911,"00:17:40.140",1060140
"081082","2.9_ref",2,"9",49,"ref",6,"B","B","uh de neus neuspiercing","00:17:43.052",1063052,"00:17:45.169",1065169
"081082","2.9_ref",2,"9",49,"ref",6,"B","A","ja dat is nummer #vijf#","00:17:45.852",1065852,"00:17:47.698",1067698
"081082","2.9_loc",2,"9",50,"loc",6,"B","B","die staat (wel) in de slinger aan de rechtse kant de tweede van boven","00:17:49.790",1069790,"00:17:54.335",1074335
"081082","2.9_loc",2,"9",50,"loc",6,"B","A","nee dat zal wel niet want jij had daar net een andere staan","00:17:53.640",1073640,"00:17:56.176",1076176
"081082","2.9_loc",2,"9",50,"loc",6,"B","B","ja daar had ik net een andere","00:17:55.447",1075447,"00:17:56.924",1076924
"081082","2.10_ref",2,"10",51,"ref",13,"A","A","dit is wel die ene (op/met) dat tafeltje met die krulletjes langs de zijkant","00:17:59.278",1079278,"00:18:02.759",1082759
"081082","2.10_ref",2,"10",51,"ref",13,"A","B","met die krulletjes ja dat is bij mij is dat #J#","00:18:02.148",1082148,"00:18:04.544",1084544
"081082","2.10_loc",2,"10",52,"loc",13,"A","A","en hij staat helemaal rechtsonder","00:18:05.826",1085826,"00:18:07.537",1087537
"081082","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij staat die rechtsonder maar dan eentje naar links","00:18:08.147",1088147,"00:18:10.904",1090904
"081082","2.10_loc",2,"10",52,"loc",13,"A","B","uh rood *click of the computer*","00:18:11.579",1091579,"00:18:12.676",1092676
"081082","2.11_ref",2,"11",53,"ref",2,"B","B","dit is die met die piramide op dat hoofd","00:18:14.720",1094720,"00:18:17.593",1097593
"081082","2.11_ref",2,"11",53,"ref",2,"B","B","en die uh een flesje aan de linkse kant","00:18:17.770",1097770,"00:18:20.676",1100676
"081082","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:18:20.127",1100127,"00:18:20.625",1100625
"081082","2.11_ref",2,"11",53,"ref",2,"B","A","dat is nummer #zes#","00:18:20.974",1100974,"00:18:22.238",1102238
"081082","2.11_loc",2,"11",54,"loc",2,"B","B","die staat niet helemaal rechtsonder maar eentje naar boven","00:18:24.392",1104392,"00:18:27.541",1107541
"081082","2.11_loc",2,"11",54,"loc",2,"B","A","is de vierde in de slinger","00:18:28.521",1108521,"00:18:29.889",1109889
"081082","2.11_loc",2,"11",54,"loc",2,"B","B","juist","00:18:30.006",1110006,"00:18:30.646",1110646
"081082","2.11_loc",2,"11",54,"loc",2,"B","A","ja bij mij ook","00:18:30.619",1110619,"00:18:31.816",1111816
