"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"065066","1.10_loc",1,"10",20,"loc",10,"A","A","dus l]","00:09:30.372",570372,"00:09:31.165",571165
"065066","1.10_loc",1,"10",20,"loc",10,"A","B","daar staat er eentje onder ook toch?","00:09:30.758",570758,"00:09:32.143",572143
"065066","1.10_loc",1,"10",20,"loc",10,"A","A","ja er zit er nog maar verder zit in die hoek niks","00:09:32.080",572080,"00:09:34.808",574808
"065066","1.10_loc",1,"10",20,"loc",10,"A","B","nee nee oké","00:09:33.780",573780,"00:09:34.792",574792
"065066","1.10_loc",1,"10",20,"loc",10,"A","B","ja dan is het dezelfde ple]","00:09:34.844",574844,"00:09:36.329",576329
"065066","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:09:36.343",576343,"00:09:36.883",576883
"065066","1.11_ref",1,"11",21,"ref",5,"B","B","even kijken deze heeft um dat uh zo'n driehoekig ding op zijn buik met zo'n uh *breath* stokje erop zeg maar","00:09:37.311",577311,"00:09:44.154",584154
"065066","1.11_ref",1,"11",21,"ref",5,"B","B","en dan twee f] van die en aan allebei de kanten zo'n","00:09:44.539",584539,"00:09:47.725",587725
"065066","1.11_ref",1,"11",21,"ref",5,"B","A","m] driehoeken","00:09:44.588",584588,"00:09:45.478",585478
"065066","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:09:45.688",585688,"00:09:46.178",586178
"065066","1.11_ref",1,"11",21,"ref",5,"B","A","ja en a] alsof het een onderzeeër is","00:09:46.372",586372,"00:09:48.481",588481
"065066","1.11_ref",1,"11",21,"ref",5,"B","B","ja zoiets ja","00:09:48.399",588399,"00:09:49.411",589411
"065066","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:09:48.802",588802,"00:09:49.125",589125
"065066","1.11_ref",1,"11",21,"ref",5,"B","A","#acht#","00:09:49.537",589537,"00:09:50.384",590384
"065066","1.11_loc",1,"11",22,"loc",5,"B","B","en dan staat die uh in het midden een klein beetje aan de linkerkant","00:09:51.819",591819,"00:09:55.117",595117
"065066","1.11_loc",1,"11",22,"loc",5,"B","A","van links","00:09:55.203",595203,"00:09:56.128",596128
"065066","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:09:56.176",596176,"00:09:56.669",596669
"065066","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:09:56.725",596725,"00:09:57.227",597227
"065066","1.11_loc",1,"11",22,"loc",5,"B","B","in het midden","00:09:56.813",596813,"00:09:57.510",597510
"065066","1.11_loc",1,"11",22,"loc",5,"B","A","ja echt in het m]?","00:09:58.167",598167,"00:09:59.833",599833
"065066","1.11_loc",1,"11",22,"loc",5,"B","B","nou ja als je de als je de middellijn hebt dan staat die nog net aan de linkerkant van die middellijn","00:09:59.073",599073,"00:10:03.552",603552
"065066","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:10:04.939",604939,"00:10:05.514",605514
"065066","1.11_loc",1,"11",22,"loc",5,"B","B","heb je (hem)?","00:10:04.972",604972,"00:10:05.644",605644
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","dit is ook een onderzeeër alleen die heeft twee van die *breath* uh vierkante staafjes aan de achterkant en een dakje","00:10:08.579",608579,"00:10:15.457",615457
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","twee vierkante staafjes aan de achter","00:10:15.928",615928,"00:10:17.670",617670
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","en aan de voorkant zit ook een slurf","00:10:16.585",616585,"00:10:18.827",618827
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","ik vind het ook echt net een bootje","00:10:19.023",619023,"00:10:20.711",620711
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","uh *breath* oh is die heeft die zo'n vierkant vlak aan de voorkant?","00:10:22.960",622960,"00:10:27.591",627591
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","nee","00:10:27.801",627801,"00:10:28.251",628251
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","hij heeft hij heeft een een een armpje zo","00:10:28.295",628295,"00:10:32.152",632152
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","nee?","00:10:28.485",628485,"00:10:29.030",629030
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:10:32.040",632040,"00:10:32.691",632691
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","of zo eigenlijk","00:10:32.644",632644,"00:10:33.641",633641
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","en dan twee vierkanten aan de a] vierkant blokjes aan de achterkant en iets aan de onderkant","00:10:33.787",633787,"00:10:39.907",639907
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","het lijkt n] *breath*","00:10:40.465",640465,"00:10:41.271",641271
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","oh en dan heeft die zo'n dingetje op zijn hoofd ja","00:10:40.781",640781,"00:10:44.131",644131
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:10:42.692",642692,"00:10:43.310",643310
"065066","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:10:43.674",643674,"00:10:44.255",644255
"065066","1.12_ref",1,"12",23,"ref",4,"A","B","#I#","00:10:44.249",644249,"00:10:44.632",644632
"065066","1.12_loc",1,"12",24,"loc",4,"A","B","waar staat die?","00:10:46.744",646744,"00:10:47.413",647413
"065066","1.12_loc",1,"12",24,"loc",4,"A","A","um links","00:10:47.391",647391,"00:10:49.693",649693
"065066","1.12_loc",1,"12",24,"loc",4,"A","A","uh stuk uh f] een stuk van het midden bovenin","00:10:50.004",650004,"00:10:52.671",652671
"065066","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:10:52.655",652655,"00:10:53.083",653083
"065066","1.12_loc",1,"12",24,"loc",4,"A","B","bij mij ook *click of the computer*","00:10:53.437",653437,"00:10:54.100",654100
"065066","1.13_ref",1,"13",25,"ref",7,"B","B","uh *breath* deze heeft een soort uh bureautafeltje voor zich met zo'n um vierkant ding bakje erop of zo","00:10:55.797",655797,"00:11:02.569",662569
"065066","1.13_ref",1,"13",25,"ref",7,"B","A","ja met zo'n ja met tof] taaf] uh pootjes erond]","00:11:00.364",660364,"00:11:03.781",663781
"065066","1.13_ref",1,"13",25,"ref",7,"B","B","met die tafelpootjes ja","00:11:03.038",663038,"00:11:04.313",664313
"065066","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:11:03.802",663802,"00:11:04.118",664118
"065066","1.13_ref",1,"13",25,"ref",7,"B","A","#zestien#","00:11:04.507",664507,"00:11:05.228",665228
"065066","1.13_loc",1,"13",26,"loc",7,"B","B","en hij staat uh aan de rechterkant in het midden","00:11:06.933",666933,"00:11:09.114",669114
"065066","1.13_loc",1,"13",26,"loc",7,"B","A","nee","00:11:09.116",669116,"00:11:09.574",669574
"065066","1.13_loc",1,"13",26,"loc",7,"B","B","nee","00:11:10.226",670226,"00:11:10.674",670674
"065066","1.14_ref",1,"14",27,"ref",2,"A","A","deze heeft een uh pu] een uh piramide als dakje","00:11:13.095",673095,"00:11:16.945",676945
"065066","1.14_ref",1,"14",27,"ref",2,"A","A","een een paardenstaartje","00:11:17.357",677357,"00:11:19.091",679091
"065066","1.14_ref",1,"14",27,"ref",2,"A","A","en een rondje aan de en een hele grote neus","00:11:19.363",679363,"00:11:22.015",682015
"065066","1.14_ref",1,"14",27,"ref",2,"A","B","en","00:11:20.798",680798,"00:11:21.307",681307
"065066","1.14_ref",1,"14",27,"ref",2,"A","A","en een rondje aan de onderkant","00:11:22.323",682323,"00:11:23.888",683888
"065066","1.14_ref",1,"14",27,"ref",2,"A","B","ja #J#","00:11:23.403",683403,"00:11:24.349",684349
"065066","1.14_loc",1,"14",28,"loc",2,"A","A","en bij mij staat die home alone rechts in de hoek","00:11:25.917",685917,"00:11:28.995",688995
"065066","1.14_loc",1,"14",28,"loc",2,"A","B","ja bij mij ook","00:11:28.782",688782,"00:11:29.641",689641
"065066","1.15_ref",1,"15",29,"ref",1,"B","B","even kijken deze die heeft uh twee van die vierkante piramidetjes aan de voorkant met zo'n uh vierkant vlak aan de voorkant","00:11:31.771",691771,"00:11:38.924",698924
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","oh wa] uh twee van die piramide","00:11:38.841",698841,"00:11:41.234",701234
"065066","1.15_ref",1,"15",29,"ref",1,"B","B","of ja een twee van die van die uh uitsteeksels van die z] van dezelfde uitsteeksels aan of ja linkerkant is het eigenlijk en dan heeft die zo'n uh antenne op zijn hoofd","00:11:41.033",701033,"00:11:50.288",710288
"065066","1.15_ref",1,"15",29,"ref",1,"B","B","en dan zo'n vierkant vlak op de voorgrond","00:11:50.593",710593,"00:11:52.958",712958
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","oh een robot","00:11:51.990",711990,"00:11:52.971",712971
"065066","1.15_ref",1,"15",29,"ref",1,"B","B","ja robot ja oké","00:11:53.072",713072,"00:11:54.240",714240
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","ja ja","00:11:53.672",713672,"00:11:54.596",714596
"065066","1.15_ref",1,"15",29,"ref",1,"B","B","rob] *laugh*","00:11:54.669",714669,"00:11:55.446",715446
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","dan is het #twee#","00:11:54.696",714696,"00:11:55.764",715764
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","ja ik vind het echt een robot zo","00:11:55.886",715886,"00:11:57.142",717142
"065066","1.15_ref",1,"15",29,"ref",1,"B","A","da] ik had net het had net WALL-E kunnen zijn","00:11:57.610",717610,"00:11:59.601",719601
"065066","1.15_loc",1,"15",30,"loc",1,"B","B","en hij staat uh links onderin","00:12:02.155",722155,"00:12:03.734",723734
"065066","1.15_loc",1,"15",30,"loc",1,"B","A","nee","00:12:03.853",723853,"00:12:04.378",724378
"065066","1.15_loc",1,"15",30,"loc",1,"B","B","een beetje in het midden (van het vlak)","00:12:04.145",724145,"00:12:05.766",725766
"065066","1.15_loc",1,"15",30,"loc",1,"B","A","nee","00:12:04.921",724921,"00:12:05.426",725426
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","um alsof je ken je die bankschroeven waar j] waar je als als kind daar deed ik altijd mee spelen waar je hem iedere keer zo um","00:12:08.485",728485,"00:12:17.189",737189
"065066","1.16_ref",1,"16",31,"ref",12,"A","B","hmhm","00:12:16.531",736531,"00:12:17.166",737166
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","moet je hem iedere keer zo aandraaien dat zit aan de *breath* linkerkant met een plat rond plateau aan de rechterkant","00:12:17.579",737579,"00:12:23.434",743434
"065066","1.16_ref",1,"16",31,"ref",12,"A","B","zit aan de linkerkant met een rond plateau","00:12:23.614",743614,"00:12:26.066",746066
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","ja vager kan ik het niet maken","00:12:24.403",744403,"00:12:26.289",746289
"065066","1.16_ref",1,"16",31,"ref",12,"A","B","uh","00:12:27.199",747199,"00:12:28.134",748134
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","er zit een aan de linkerkant zit er een pin","00:12:29.029",749029,"00:12:31.707",751707
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","er zit een een een niet-geometrische vorm met een pin","00:12:32.518",752518,"00:12:36.023",756023
"065066","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de andere kant zit een rond plateautje","00:12:36.445",756445,"00:12:39.005",759005
"065066","1.16_ref",1,"16",31,"ref",12,"A","B","oh ja um ja #L#","00:12:39.721",759721,"00:12:42.543",762543
"065066","1.16_loc",1,"16",32,"loc",12,"A","A","en die staat bij mij links um in het midden van het midden van links","00:12:44.638",764638,"00:12:49.718",769718
"065066","1.16_loc",1,"16",32,"loc",12,"A","B","mmm nee bij mij staat die toch wel meer naar de kant van het scherm toe","00:12:50.867",770867,"00:12:54.617",774617
"065066","1.16_loc",1,"16",32,"loc",12,"A","A","oké nee","00:12:54.441",774441,"00:12:55.085",775085
"065066","2.1_ref",2,"1",33,"ref",14,"B","B","uh deze heeft uh zo'n paal op de voorgrond met twee van die armpjes die een beetje zo en dan zo'n bolletje boveno]","00:12:56.821",776821,"00:13:03.677",783677
"065066","2.1_ref",2,"1",33,"ref",14,"B","A","ja die die *breath* bo]","00:13:01.538",781538,"00:13:03.355",783355
"065066","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:13:03.411",783411,"00:13:03.772",783772
"065066","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:13:03.715",783715,"00:13:04.025",784025
"065066","2.1_ref",2,"1",33,"ref",14,"B","A","#vijftien#","00:13:04.393",784393,"00:13:05.126",785126
"065066","2.1_loc",2,"1",34,"loc",14,"B","B","die staat helemaal rechtsonder in de hoek","00:13:06.396",786396,"00:13:08.909",788909
"065066","2.1_loc",2,"1",34,"loc",14,"B","A","nee","00:13:08.616",788616,"00:13:08.988",788988
"065066","2.2_ref",2,"2",35,"ref",9,"A","A","uh deze heeft weer een lepeltje","00:13:11.685",791685,"00:13:13.505",793505
"065066","2.2_ref",2,"2",35,"ref",9,"A","A","met een koekje of een citroentje uh aan de achterkant en zo'n *breath* blokje aan de onderkant","00:13:13.627",793627,"00:13:19.793",799793
"065066","2.2_ref",2,"2",35,"ref",9,"A","B","en dan zo'n armpje naar de zijkan]","00:13:19.315",799315,"00:13:20.878",800878
"065066","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:13:20.303",800303,"00:13:20.678",800678
"065066","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:13:20.885",800885,"00:13:21.156",801156
"065066","2.2_ref",2,"2",35,"ref",9,"A","B","uh #O#","00:13:21.256",801256,"00:13:21.995",801995
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","waar staat die?","00:13:24.125",804125,"00:13:24.829",804829
"065066","2.2_loc",2,"2",36,"loc",9,"A","A","uh re] *breath* mmm in het midden een beetje naar rechts en","00:13:24.652",804652,"00:13:29.924",809924
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","en dan een beetje naar onder","00:13:28.512",808512,"00:13:30.338",810338
"065066","2.2_loc",2,"2",36,"loc",9,"A","A","nee","00:13:30.249",810249,"00:13:30.646",810646
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","nee?","00:13:30.941",810941,"00:13:31.275",811275
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","beetje naar rechts beetje naar onder nie]?","00:13:31.484",811484,"00:13:32.877",812877
"065066","2.2_loc",2,"2",36,"loc",9,"A","A","nee","00:13:32.590",812590,"00:13:32.868",812868
"065066","2.2_loc",2,"2",36,"loc",9,"A","A","nee naar rechts naar boven *laugh*","00:13:32.907",812907,"00:13:34.492",814492
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","oh nee nee oké","00:13:34.089",814089,"00:13:35.253",815253
"065066","2.2_loc",2,"2",36,"loc",9,"A","B","dan staat die ergens an]","00:13:35.391",815391,"00:13:36.220",816220
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","uh deze heeft uh *breath* die robot die je net had zo'n zelfde structuur uh aan de linkerkant alleen die heeft die dan","00:13:38.295",818295,"00:13:45.444",825444
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:13:42.851",822851,"00:13:43.393",823393
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","ja rechts","00:13:45.722",825722,"00:13:47.111",827111
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","rechts","00:13:45.808",825808,"00:13:46.466",826466
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","en dan zo'n uh lepel grote lepel en nog een lepel aan de andere kant en nog zo'n *breath* als het een man zou zijn","00:13:47.281",827281,"00:13:56.195",836195
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","oh die ja","00:13:57.016",837016,"00:13:57.826",837826
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:13:57.404",837404,"00:13:57.709",837709
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","um ga ik hem even zoeken","00:13:57.871",837871,"00:13:59.578",839578
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","ja da] dat die lepel en een blokje","00:14:00.929",840929,"00:14:03.509",843509
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:14:02.968",842968,"00:14:03.307",843307
"065066","2.3_ref",2,"3",37,"ref",16,"B","B","en dan nog een andere uitsteeksel","00:14:03.455",843455,"00:14:05.790",845790
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:14:03.531",843531,"00:14:03.942",843942
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","ja ja precies","00:14:04.185",844185,"00:14:05.216",845216
"065066","2.3_ref",2,"3",37,"ref",16,"B","A","uh #elf#","00:14:05.361",845361,"00:14:06.517",846517
"065066","2.3_loc",2,"3",38,"loc",16,"B","B","en dan staat die als je het midden hebt uh nog een beetje meer aan de linkerkant ietsje naar boven toe","00:14:07.655",847655,"00:14:13.277",853277
"065066","2.3_loc",2,"3",38,"loc",16,"B","A","nee","00:14:13.302",853302,"00:14:13.730",853730
"065066","2.4_ref",2,"4",39,"ref",3,"A","A","deze heeft weer een statiefje","00:14:16.675",856675,"00:14:18.136",858136
"065066","2.4_ref",2,"4",39,"ref",3,"A","A","een driehoekig statiefje","00:14:18.347",858347,"00:14:19.775",859775
"065066","2.4_ref",2,"4",39,"ref",3,"A","B","oh ja die uh met die blokken aan de bovenkant","00:14:19.641",859641,"00:14:22.355",862355
"065066","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:14:22.238",862238,"00:14:22.618",862618
"065066","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:14:22.551",862551,"00:14:22.876",862876
"065066","2.4_ref",2,"4",39,"ref",3,"A","B","#A#","00:14:22.911",862911,"00:14:23.258",863258
"065066","2.4_loc",2,"4",40,"loc",3,"A","A","en hij staat um echt in het midden van links","00:14:25.037",865037,"00:14:29.073",869073
"065066","2.4_loc",2,"4",40,"loc",3,"A","B","nee","00:14:29.181",869181,"00:14:29.732",869732
"065066","2.5_ref",2,"5",41,"ref",10,"B","B","even kijken dit is die um weer met die *breath* ronde balk met twee bolletjes aan de uiteinde aan de achterkant ja met dat s]","00:14:32.349",872349,"00:14:40.468",880468
"065066","2.5_ref",2,"5",41,"ref",10,"B","A","oh waar wij zo lang over dee] ja die deegroller","00:14:38.461",878461,"00:14:40.945",880945
"065066","2.5_ref",2,"5",41,"ref",10,"B","B","ja die deegroller ja","00:14:40.938",880938,"00:14:42.111",882111
"065066","2.5_ref",2,"5",41,"ref",10,"B","A","ja ja","00:14:41.608",881608,"00:14:42.369",882369
"065066","2.5_ref",2,"5",41,"ref",10,"B","A","#negen#","00:14:42.767",882767,"00:14:43.540",883540
"065066","2.5_loc",2,"5",42,"loc",10,"B","B","en die staat uh rechts","00:14:45.432",885432,"00:14:46.738",886738
"065066","2.5_loc",2,"5",42,"loc",10,"B","B","een beetje bovenin van het midden","00:14:46.789",886789,"00:14:48.419",888419
"065066","2.5_loc",2,"5",42,"loc",10,"B","A","zit er nog iets boven en iets?","00:14:49.213",889213,"00:14:51.111",891111
"065066","2.5_loc",2,"5",42,"loc",10,"B","B","ja eentje zit er eentje boven","00:14:50.625",890625,"00:14:52.074",892074
"065066","2.5_loc",2,"5",42,"loc",10,"B","A","ja","00:14:51.228",891228,"00:14:51.734",891734
"065066","2.5_loc",2,"5",42,"loc",10,"B","A","ja en niks aan de rechterkant daarvan","00:14:52.024",892024,"00:14:54.086",894086
"065066","2.5_loc",2,"5",42,"loc",10,"B","B","nee","00:14:53.542",893542,"00:14:53.933",893933
"065066","2.5_loc",2,"5",42,"loc",10,"B","A","nee dan is het hetzelfde","00:14:54.120",894120,"00:14:55.141",895141
"065066","2.6_ref",2,"6",43,"ref",11,"A","A","um hij heeft een rond neusje","00:14:56.353",896353,"00:14:58.974",898974
"065066","2.6_ref",2,"6",43,"ref",11,"A","A","en twee verschillende oortjes en één armpje","00:14:59.684",899684,"00:15:02.063",902063
"065066","2.6_ref",2,"6",43,"ref",11,"A","B","ja #N#","00:15:01.994",901994,"00:15:02.952",902952
"065066","2.6_loc",2,"6",44,"loc",11,"A","A","en hij staat uh helemaal links en er staat hij kan niet verder naar links","00:15:04.923",904923,"00:15:09.453",909453
"065066","2.6_loc",2,"6",44,"loc",11,"A","B","nee","00:15:09.640",909640,"00:15:10.109",910109
"065066","2.6_loc",2,"6",44,"loc",11,"A","B","dan staat die ergens anders","00:15:10.283",910283,"00:15:11.248",911248
"065066","2.7_ref",2,"7",45,"ref",12,"B","B","uh deze is die met dat rond plateautje met die bankschroef","00:15:12.725",912725,"00:15:15.586",915586
"065066","2.7_ref",2,"7",45,"ref",12,"B","A","ja uh even kijken waar die is","00:15:16.305",916305,"00:15:18.103",918103
"065066","2.7_ref",2,"7",45,"ref",12,"B","A","ja #zeven#","00:15:18.953",918953,"00:15:20.145",920145
"065066","2.7_loc",2,"7",46,"loc",12,"B","B","hij staat aan de linkerkant maar wel meer naar het midden toe dan naar het scherm en dan helemaal bovenin","00:15:21.156",921156,"00:15:25.571",925571
"065066","2.7_loc",2,"7",46,"loc",12,"B","B","of ja er de meest bovenste","00:15:25.767",925767,"00:15:27.928",927928
"065066","2.7_loc",2,"7",46,"loc",12,"B","A","ja de maar er zit niks boven","00:15:27.784",927784,"00:15:29.442",929442
"065066","2.7_loc",2,"7",46,"loc",12,"B","B","nee zit niks boo]","00:15:29.136",929136,"00:15:30.032",930032
"065066","2.7_loc",2,"7",46,"loc",12,"B","A","nee dan heb ik hem nie] *click of the computer*","00:15:29.540",929540,"00:15:30.705",930705
"065066","2.8_ref",2,"8",47,"ref",7,"A","A","deze heeft dat tafeltje weer","00:15:31.989",931989,"00:15:33.808",933808
"065066","2.8_ref",2,"8",47,"ref",7,"A","A","die uh met die pootjes eronder","00:15:33.899",933899,"00:15:36.128",936128
"065066","2.8_ref",2,"8",47,"ref",7,"A","B","oh met die s] met die pootjes eronder ja","00:15:34.593",934593,"00:15:36.371",936371
"065066","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:15:36.156",936156,"00:15:36.522",936522
"065066","2.8_ref",2,"8",47,"ref",7,"A","B","#P#","00:15:36.668",936668,"00:15:37.224",937224
"065066","2.8_loc",2,"8",48,"loc",7,"A","B","uh waar staat die?","00:15:39.326",939326,"00:15:40.375",940375
"065066","2.8_loc",2,"8",48,"loc",7,"A","A","oh um *breath* staan er nog tw] rechts en er staan er nog twee boven en drie onder","00:15:40.306",940306,"00:15:46.156",946156
"065066","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:15:46.131",946131,"00:15:46.487",946487
"065066","2.8_loc",2,"8",48,"loc",7,"A","B","daar staat die bij mij ook *click of the computer*","00:15:46.842",946842,"00:15:48.024",948024
"065066","2.9_ref",2,"9",49,"ref",6,"B","B","uh deze heeft die neuspiercing","00:15:49.614",949614,"00:15:51.310",951310
"065066","2.9_ref",2,"9",49,"ref",6,"B","B","met een bolletje met die uh ja","00:15:52.655",952655,"00:15:54.112",954112
"065066","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:15:53.300",953300,"00:15:53.620",953620
"065066","2.9_ref",2,"9",49,"ref",6,"B","A","ja ja ja","00:15:53.660",953660,"00:15:54.186",954186
"065066","2.9_ref",2,"9",49,"ref",6,"B","A","met dat lepeltje","00:15:54.264",954264,"00:15:55.030",955030
"065066","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:15:55.048",955048,"00:15:55.320",955320
"065066","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:15:55.119",955119,"00:15:55.319",955319
"065066","2.9_ref",2,"9",49,"ref",6,"B","A","#vijf#","00:15:55.486",955486,"00:15:56.177",956177
"065066","2.9_loc",2,"9",50,"loc",6,"B","B","uh het is aan de linkerkant en er staat er nog eentje schuin boven","00:15:57.592",957592,"00:16:00.747",960747
"065066","2.9_loc",2,"9",50,"loc",6,"B","A","nee","00:16:00.729",960729,"00:16:01.069",961069
"065066","2.9_loc",2,"9",50,"loc",6,"B","B","en dan oh","00:16:01.083",961083,"00:16:01.855",961855
"065066","2.10_ref",2,"10",51,"ref",13,"A","A","um het clowntje met die haartjes en dat ronde neusje","00:16:03.865",963865,"00:16:07.307",967307
"065066","2.10_ref",2,"10",51,"ref",13,"A","A","met die vierkant eronder","00:16:07.511",967511,"00:16:08.997",968997
"065066","2.10_ref",2,"10",51,"ref",13,"A","B","mmm","00:16:09.509",969509,"00:16:10.158",970158
"065066","2.10_ref",2,"10",51,"ref",13,"A","A","tenminste ik moet aan een clowntje denken","00:16:10.389",970389,"00:16:12.692",972692
"065066","2.10_ref",2,"10",51,"ref",13,"A","B","oh met die uh wor] met die wokkels eraan zeg maar","00:16:11.684",971684,"00:16:14.344",974344
"065066","2.10_ref",2,"10",51,"ref",13,"A","A","ja","00:16:13.985",973985,"00:16:14.380",974380
"065066","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:16:14.381",974381,"00:16:14.593",974593
"065066","2.10_ref",2,"10",51,"ref",13,"A","B","uh #J#","00:16:14.811",974811,"00:16:15.473",975473
"065066","2.10_loc",2,"10",52,"loc",13,"A","A","en die staat helemaal rechts in de hoek","00:16:16.399",976399,"00:16:18.234",978234
"065066","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij staat die iets meer naar het midden toe","00:16:18.844",978844,"00:16:20.830",980830
"065066","2.10_loc",2,"10",52,"loc",13,"A","B","s]","00:16:21.237",981237,"00:16:21.691",981691
"065066","2.11_ref",2,"11",53,"ref",2,"B","B","uh deze heeft die uh *breath* dat hoedje op zijn hoofd die uh piramidehoedje","00:16:23.869",983869,"00:16:29.259",989259
"065066","2.11_ref",2,"11",53,"ref",2,"B","A","met dat die grote neus","00:16:29.008",989008,"00:16:30.481",990481
"065066","2.11_ref",2,"11",53,"ref",2,"B","B","m] ja","00:16:30.085",990085,"00:16:30.677",990677
"065066","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:16:30.555",990555,"00:16:30.939",990939
"065066","2.11_ref",2,"11",53,"ref",2,"B","A","#zes# *click of the computer*","00:16:31.028",991028,"00:16:31.688",991688
"065066","2.11_loc",2,"11",54,"loc",2,"B","B","en die staat rechts","00:16:32.802",992802,"00:16:34.170",994170
"065066","2.11_loc",2,"11",54,"loc",2,"B","B","onderin en er staan nog twee onder","00:16:34.273",994273,"00:16:36.261",996261
"065066","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:16:36.101",996101,"00:16:36.434",996434
"065066","2.12_ref",2,"12",55,"ref",15,"A","A","um um *breath* die heeft een rokje dat vierkantje","00:16:38.498",998498,"00:16:41.942",1001942
"065066","2.12_ref",2,"12",55,"ref",15,"A","B","oh ja","00:16:41.551",1001551,"00:16:42.022",1002022
"065066","2.12_ref",2,"12",55,"ref",15,"A","B","uh even zoeken","00:16:42.085",1002085,"00:16:43.434",1003434
"065066","2.12_ref",2,"12",55,"ref",15,"A","B","#C#","00:16:43.888",1003888,"00:16:44.568",1004568
"065066","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat rechts helemaal bovenin er zit niks meer","00:16:45.933",1005933,"00:16:48.957",1008957
"065066","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:16:48.421",1008421,"00:16:48.756",1008756
"065066","2.12_loc",2,"12",56,"loc",15,"A","B","dat is bij mij oo]","00:16:48.983",1008983,"00:16:49.698",1009698
"065066","2.12_loc",2,"12",56,"loc",15,"A","A","oké","00:16:49.224",1009224,"00:16:49.594",1009594
"065066","2.13_ref",2,"13",57,"ref",8,"B","B","uh even kijken deze heeft dat uh *breath* met da] wat jou aan wat jou aan een kraantje deed denken","00:16:51.142",1011142,"00:16:56.311",1016311
