"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"049050","1.14_loc",1,"14",28,"loc",2,"A","B","dan precies die midden","00:16:27.023",987023,"00:16:28.440",988440
"049050","1.14_loc",1,"14",28,"loc",2,"A","A","hmhm","00:16:28.332",988332,"00:16:28.890",988890
"049050","1.14_loc",1,"14",28,"loc",2,"A","B","zeg maar","00:16:28.647",988647,"00:16:29.298",989298
"049050","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:16:29.621",989621,"00:16:29.897",989897
"049050","1.14_loc",1,"14",28,"loc",2,"A","B","dat is wel hetzelfde denk ik","00:16:30.377",990377,"00:16:31.700",991700
"049050","1.14_loc",1,"14",28,"loc",2,"A","A","yes ik denk het ook","00:16:32.114",992114,"00:16:33.241",993241
"049050","1.15_ref",1,"15",29,"ref",1,"B","B","um *breath* deze heeft soort van paddenstoel aan de bovenkant *laugh*","00:16:34.083",994083,"00:16:38.766",998766
"049050","1.15_ref",1,"15",29,"ref",1,"B","B","kleine","00:16:39.605",999605,"00:16:40.137",1000137
"049050","1.15_ref",1,"15",29,"ref",1,"B","B","en dan zo'n vierkant aan de voorkant en dan links heeft die twee van die *breath* uh vierkan] het lijken net ogen of zo","00:16:40.501",1000501,"00:16:49.316",1009316
"049050","1.15_ref",1,"15",29,"ref",1,"B","A","oh ja","00:16:41.710",1001710,"00:16:42.234",1002234
"049050","1.15_ref",1,"15",29,"ref",1,"B","B","zeg maar die gr] kleiner worden zeg maar naar het kopje toe","00:16:49.973",1009973,"00:16:54.289",1014289
"049050","1.15_ref",1,"15",29,"ref",1,"B","A","ja die","00:16:50.187",1010187,"00:16:51.280",1011280
"049050","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:16:54.075",1014075,"00:16:54.611",1014611
"049050","1.15_ref",1,"15",29,"ref",1,"B","B","dat was het eigenlijk","00:16:55.414",1015414,"00:16:56.465",1016465
"049050","1.15_ref",1,"15",29,"ref",1,"B","A","ja *laugh* dat is uh #twee#","00:16:56.364",1016364,"00:16:58.079",1018079
"049050","1.15_loc",1,"15",30,"loc",1,"B","B","bij mij staat die op de onderste rij","00:17:00.899",1020899,"00:17:04.066",1024066
"049050","1.15_loc",1,"15",30,"loc",1,"B","A","hmhm","00:17:03.732",1023732,"00:17:04.630",1024630
"049050","1.15_loc",1,"15",30,"loc",1,"B","B","en dan links linkerhelft en dan als je daar weer het midden van pakt eigenlijk precies die lijn","00:17:04.798",1024798,"00:17:12.627",1032627
"049050","1.15_loc",1,"15",30,"loc",1,"B","A","hmhm","00:17:12.815",1032815,"00:17:13.440",1033440
"049050","1.15_loc",1,"15",30,"loc",1,"B","A","ja bij mij staat die veel meer naar links en ook hoger","00:17:13.500",1033500,"00:17:17.380",1037380
"049050","1.15_loc",1,"15",30,"loc",1,"B","B","oh","00:17:17.448",1037448,"00:17:18.067",1038067
"049050","1.15_loc",1,"15",30,"loc",1,"B","A","dus dat ja hij staat bij ja half bijna op het midden","00:17:18.130",1038130,"00:17:21.673",1041673
"049050","1.15_loc",1,"15",30,"loc",1,"B","B","nee","00:17:18.861",1038861,"00:17:19.404",1039404
"049050","1.15_loc",1,"15",30,"loc",1,"B","B","nee dat is niet hetzelfde *laugh*","00:17:21.553",1041553,"00:17:23.095",1043095
"049050","1.15_loc",1,"15",30,"loc",1,"B","A","dus *laugh*","00:17:22.378",1042378,"00:17:23.243",1043243
"049050","1.16_ref",1,"16",31,"ref",12,"A","A","ja dit is uh het kopje en aan de rechterkant heeft die ja een horizontale ronde schijf","00:17:25.011",1045011,"00:17:31.534",1051534
"049050","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de linkerkant heeft die ja een soort van achtvormige buis staaf","00:17:32.432",1052432,"00:17:37.573",1057573
"049050","1.16_ref",1,"16",31,"ref",12,"A","B","staaf ja","00:17:36.464",1056464,"00:17:37.595",1057595
"049050","1.16_ref",1,"16",31,"ref",12,"A","A","en daarop zo'n zo'n driehoek met een plat vierkant aan de andere zijde","00:17:37.884",1057884,"00:17:42.872",1062872
"049050","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:17:44.618",1064618,"00:17:45.260",1065260
"049050","1.16_ref",1,"16",31,"ref",12,"A","B","ja dat is de enige denk ik met zo'n rond dingetje","00:17:47.793",1067793,"00:17:51.312",1071312
"049050","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:17:51.334",1071334,"00:17:52.070",1072070
"049050","1.16_ref",1,"16",31,"ref",12,"A","B","rechts","00:17:51.919",1071919,"00:17:52.615",1072615
"049050","1.16_ref",1,"16",31,"ref",12,"A","B","dat is bij mij #L#","00:17:52.946",1072946,"00:17:54.067",1074067
"049050","1.16_loc",1,"16",32,"loc",12,"A","A","en hij staat bij mij ja als je het midden hebt *breath* en aan de linkerkant *breath* daar weer de helft van daar en dan de onderste rij","00:17:57.045",1077045,"00:18:04.056",1084056
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","oh","00:18:05.619",1085619,"00:18:06.044",1086044
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","nee bij mij niet bij mij *breath* wel linkerhelft","00:18:06.122",1086122,"00:18:08.937",1088937
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","maar um niet helemaal onderste rij","00:18:10.892",1090892,"00:18:14.049",1094049
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","daarboven nog","00:18:14.193",1094193,"00:18:15.222",1095222
"049050","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:18:15.535",1095535,"00:18:15.999",1095999
"049050","1.16_loc",1,"16",32,"loc",12,"A","A","nee hij staat bij mij wel helemaal onderaan","00:18:16.080",1096080,"00:18:17.611",1097611
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","oké","00:18:17.246",1097246,"00:18:18.028",1098028
"049050","1.16_loc",1,"16",32,"loc",12,"A","A","op zo'n stukje","00:18:17.757",1097757,"00:18:18.900",1098900
"049050","1.16_loc",1,"16",32,"loc",12,"A","B","dan is het *breath* niet hetzelfde","00:18:18.192",1098192,"00:18:20.271",1100271
"049050","1.16_loc",1,"16",32,"loc",12,"A","A","nee *laugh*","00:18:19.890",1099890,"00:18:20.759",1100759
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","um *breath* deze heeft een uh bolletje aan de bovenkant liggen","00:18:22.967",1102967,"00:18:28.046",1108046
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","hmhm","00:18:28.528",1108528,"00:18:29.458",1109458
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","en dan zo'n vierkante staaf aan de voorkant","00:18:29.265",1109265,"00:18:34.635",1114635
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","en dan die hebben we al gehad trouwens en aan de linkerkant zo'n um rond buisje aan de rechterkant ook maar dan afgekapt","00:18:35.504",1115504,"00:18:43.643",1123643
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:18:40.181",1120181,"00:18:40.663",1120663
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:18:44.429",1124429,"00:18:44.715",1124715
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","ja met die verticale st] buis","00:18:44.762",1124762,"00:18:47.737",1127737
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","buis","00:18:46.509",1126509,"00:18:47.181",1127181
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:18:47.336",1127336,"00:18:48.003",1128003
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","staaf","00:18:48.346",1128346,"00:18:49.129",1129129
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","ja *laugh*","00:18:49.195",1129195,"00:18:50.036",1130036
"049050","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:18:49.808",1129808,"00:18:50.285",1130285
"049050","2.1_ref",2,"1",33,"ref",14,"B","A","dat is uh #vijftien#","00:18:50.620",1130620,"00:18:52.186",1132186
"049050","2.1_loc",2,"1",34,"loc",14,"B","B","bij mij staat die helemaal rechtsonder met nog zo'n stukje van beide randen af denk ik","00:18:53.807",1133807,"00:18:58.822",1138822
"049050","2.1_loc",2,"1",34,"loc",14,"B","A","ja bij mij staat die *breath* in het midden van de rechterhelft dus veel meer naar links toe","00:19:00.796",1140796,"00:19:06.158",1146158
"049050","2.1_loc",2,"1",34,"loc",14,"B","B","ja","00:19:06.298",1146298,"00:19:06.954",1146954
"049050","2.1_loc",2,"1",34,"loc",14,"B","A","dus niet dezelfde plek","00:19:07.291",1147291,"00:19:09.202",1149202
"049050","2.1_loc",2,"1",34,"loc",14,"B","B","is niet hetzelfde","00:19:07.894",1147894,"00:19:08.918",1148918
"049050","2.2_ref",2,"2",35,"ref",9,"A","A","ja volgens mij zijn we weer met de herhaling bezig want deze dat is dat kopje met de *breath* ja halve cirkel aan de achterkant","00:19:13.215",1153215,"00:19:20.079",1160079
"049050","2.2_ref",2,"2",35,"ref",9,"A","A","en dan links die die zeshoekige buis en dan dat pluimbje boven en dan die *breath* langwerpige ovale ding aan de onderkant","00:19:20.552",1160552,"00:19:29.747",1169747
"049050","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:19:28.688",1168688,"00:19:29.190",1169190
"049050","2.2_ref",2,"2",35,"ref",9,"A","B","dat is #O#","00:19:29.894",1169894,"00:19:30.975",1170975
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","en hij staat bij mij *breath* net iets rechts van het midden","00:19:33.264",1173264,"00:19:37.456",1177456
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","en net iets boven het midden","00:19:37.875",1177875,"00:19:40.508",1180508
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:19:37.900",1177900,"00:19:38.584",1178584
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","bij mij staat die echt inderdaad r] net rechts van het midden","00:19:43.821",1183821,"00:19:46.409",1186409
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","maar dan zo er net onder","00:19:46.647",1186647,"00:19:50.746",1190746
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","eronder?","00:19:51.108",1191108,"00:19:51.860",1191860
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","ja als je als je hem zo door de helft tilt","00:19:52.464",1192464,"00:19:54.851",1194851
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","hmhm","00:19:53.724",1193724,"00:19:54.209",1194209
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","nee bij mij staat die er wel echt echt boven","00:19:54.281",1194281,"00:19:56.294",1196294
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","dan is die niet hetzelfde denk ik","00:19:56.905",1196905,"00:19:58.802",1198802
"049050","2.2_loc",2,"2",36,"loc",9,"A","A","nee ik denk het ook niet","00:19:58.495",1198495,"00:19:59.870",1199870
"049050","2.2_loc",2,"2",36,"loc",9,"A","B","nee","00:19:59.039",1199039,"00:19:59.404",1199404
"049050","2.3_ref",2,"3",37,"ref",16,"B","B","um deze *breath* heeft zo'n ronde pluim aan de bovenkant","00:20:02.486",1202486,"00:20:11.261",1211261
"049050","2.3_ref",2,"3",37,"ref",16,"B","A","hmhm","00:20:11.324",1211324,"00:20:11.919",1211919
"049050","2.3_ref",2,"3",37,"ref",16,"B","B","en dan dezelfde maar dan links van het kopje","00:20:11.461",1211461,"00:20:14.037",1214037
"049050","2.3_ref",2,"3",37,"ref",16,"B","B","en dan daarachter een soort van staartje en dan aan de rechtervoorkant *breath* die kubus die zo steeds kleiner wordt naar het kopje toe","00:20:14.761",1214761,"00:20:23.168",1223168
"049050","2.3_ref",2,"3",37,"ref",16,"B","A","ja ja","00:20:23.174",1223174,"00:20:24.262",1224262
"049050","2.3_ref",2,"3",37,"ref",16,"B","A","dat is #elf#","00:20:24.492",1224492,"00:20:25.575",1225575
"049050","2.3_loc",2,"3",38,"loc",16,"B","B","bij mij staat die net links van het midden","00:20:27.785",1227785,"00:20:30.275",1230275
"049050","2.3_loc",2,"3",38,"loc",16,"B","A","hmhm","00:20:30.560",1230560,"00:20:31.406",1231406
"049050","2.3_loc",2,"3",38,"loc",16,"B","B","en","00:20:32.028",1232028,"00:20:35.750",1235750
"049050","2.3_loc",2,"3",38,"loc",16,"B","B","ja iets boven *breath* iets boven die horizontale middenlijn","00:20:35.750",1235750,"00:20:42.948",1242948
"049050","2.3_loc",2,"3",38,"loc",16,"B","A","hmhm","00:20:41.393",1241393,"00:20:42.031",1242031
"049050","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:20:42.337",1242337,"00:20:42.812",1242812
"049050","2.3_loc",2,"3",38,"loc",16,"B","A","ja bij mij ook","00:20:43.897",1243897,"00:20:45.058",1245058
"049050","2.3_loc",2,"3",38,"loc",16,"B","B","oké","00:20:49.796",1249796,"00:20:50.123",1250123
"049050","2.3_loc",2,"3",38,"loc",16,"B","A","ja ik denk dat het zelfde is *click of the computer*","00:20:50.130",1250130,"00:20:51.928",1251928
"049050","2.4_ref",2,"4",39,"ref",3,"A","A","ja dit is die uh op dat uh driehoekig platformpje met die kringel omhoog","00:20:53.686",1253686,"00:20:58.996",1258996
"049050","2.4_ref",2,"4",39,"ref",3,"A","A","en dan die twee kubussen bovenop en aan de linkerkant dat driehoekje","00:20:59.709",1259709,"00:21:04.378",1264378
"049050","2.4_ref",2,"4",39,"ref",3,"A","B","oh ja die","00:21:03.164",1263164,"00:21:04.319",1264319
"049050","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:21:04.454",1264454,"00:21:04.836",1264836
"049050","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:21:04.940",1264940,"00:21:05.374",1265374
"049050","2.4_ref",2,"4",39,"ref",3,"A","B","dat is bij mij #A#","00:21:05.060",1265060,"00:21:06.059",1266059
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","en hij staat bij mij als je de linkerhelft weer in twee deelt precies op het midden","00:21:08.472",1268472,"00:21:13.846",1273846
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","en","00:21:14.795",1274795,"00:21:15.552",1275552
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij niet","00:21:16.203",1276203,"00:21:16.941",1276941
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","oh","00:21:17.286",1277286,"00:21:17.649",1277649
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","ja in het midden dan ja net iets onder het midden","00:21:18.454",1278454,"00:21:21.836",1281836
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","oh nee bij mij is het bij allebei zeg maar tegengesteld","00:21:22.421",1282421,"00:21:25.250",1285250
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","oké nou dan n]","00:21:25.343",1285343,"00:21:26.689",1286689
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij is het um *smack one's lips* *breath* juist meer naar links toe","00:21:25.982",1285982,"00:21:29.887",1289887
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","en ","00:21:30.969",1290969,"00:21:31.931",1291931
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","ja zei ik niet links?","00:21:31.041",1291041,"00:21:32.332",1292332
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","oh jawel maar je zei het midden van het linkerdeel","00:21:33.550",1293550,"00:21:36.117",1296117
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","ja ja ja","00:21:36.306",1296306,"00:21:37.092",1297092
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij staat die daar nog links van","00:21:36.336",1296336,"00:21:38.077",1298077
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","oh helemaal links","00:21:39.115",1299115,"00:21:40.230",1300230
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","ja","00:21:40.008",1300008,"00:21:40.521",1300521
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","oké","00:21:40.390",1300390,"00:21:40.968",1300968
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","en dan boven die horizontale lijn nog","00:21:40.914",1300914,"00:21:44.651",1304651
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","oh ja","00:21:42.542",1302542,"00:21:43.122",1303122
"049050","2.4_loc",2,"4",40,"loc",3,"A","A","nee bij mij is die wel onder dus dan hebben we niet hetzelfde","00:21:44.889",1304889,"00:21:47.849",1307849
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","oké","00:21:46.366",1306366,"00:21:46.934",1306934
"049050","2.4_loc",2,"4",40,"loc",3,"A","B","nee","00:21:47.844",1307844,"00:21:48.167",1308167
"049050","2.5_ref",2,"5",41,"ref",10,"B","B","dit is die uh *breath* met soort knuppel door het midden *laugh*","00:21:49.509",1309509,"00:21:53.452",1313452
"049050","2.5_ref",2,"5",41,"ref",10,"B","B","met die ronde dingetjes aan de buitenkant","00:21:53.802",1313802,"00:21:56.428",1316428
"049050","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:21:56.510",1316510,"00:21:57.343",1317343
"049050","2.5_ref",2,"5",41,"ref",10,"B","B","en dan daarachter uh *breath* soort van plaat","00:21:57.667",1317667,"00:22:00.501",1320501
"049050","2.5_ref",2,"5",41,"ref",10,"B","B","met een uh dingetje eraan","00:22:01.077",1321077,"00:22:03.958",1323958
"049050","2.5_ref",2,"5",41,"ref",10,"B","A","ja ja","00:22:04.022",1324022,"00:22:05.011",1325011
"049050","2.5_ref",2,"5",41,"ref",10,"B","A","dat is uh #negen#","00:22:05.511",1325511,"00:22:06.754",1326754
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","um bij mij staat die *breath* rechts van het midden","00:22:09.128",1329128,"00:22:13.396",1333396
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","ongeveer daar de helft weer van","00:22:14.952",1334952,"00:22:16.624",1336624
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","ja","00:22:17.394",1337394,"00:22:17.834",1337834
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","en dan","00:22:17.939",1337939,"00:22:18.981",1338981
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","net iets meer naar rechts of niet?","00:22:18.832",1338832,"00:22:20.713",1340713
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","mmm ja ietsjes","00:22:21.033",1341033,"00:22:23.561",1343561
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:22:23.438",1343438,"00:22:24.087",1344087
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","en dan boven boven die horizontale middenlijn","00:22:24.077",1344077,"00:22:31.674",1351674
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","beetje op het midden daar weer van","00:22:32.655",1352655,"00:22:34.892",1354892
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","ja ja","00:22:35.231",1355231,"00:22:36.040",1356040
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","denk ik","00:22:35.708",1355708,"00:22:36.513",1356513
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","dat heb ik uh","00:22:36.871",1356871,"00:22:37.866",1357866
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","met zo'n stuk nog rechts over","00:22:36.993",1356993,"00:22:39.817",1359817
"049050","2.5_loc",2,"5",42,"loc",10,"B","A","ja dat heb ik ook","00:22:39.811",1359811,"00:22:41.249",1361249
"049050","2.5_loc",2,"5",42,"loc",10,"B","B","oké","00:22:42.468",1362468,"00:22:43.029",1363029
"049050","2.6_ref",2,"6",43,"ref",11,"A","A","ja dit is het kopje met het bolletje aan de voorkant","00:22:46.275",1366275,"00:22:49.912",1369912
"049050","2.6_ref",2,"6",43,"ref",11,"A","A","en bovenin een *breath* vierkant staafje en een *breath* kegelstaafje en links dan nog dat driehoekige staafje","00:22:50.098",1370098,"00:22:57.814",1377814
"049050","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:22:56.971",1376971,"00:22:57.402",1377402
"049050","2.6_ref",2,"6",43,"ref",11,"A","B","dat is #N#","00:22:57.893",1377893,"00:22:59.086",1379086
"049050","2.6_loc",2,"6",44,"loc",11,"A","A","hij staat ja helemaal links","00:23:03.379",1383379,"00:23:06.163",1386163
"049050","2.6_loc",2,"6",44,"loc",11,"A","A","en net iets boven het midden","00:23:06.988",1386988,"00:23:08.663",1388663
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","helemaal links?","00:23:09.013",1389013,"00:23:10.018",1390018
"049050","2.6_loc",2,"6",44,"loc",11,"A","A","uh ja","00:23:10.996",1390996,"00:23:11.808",1391808
"049050","2.6_loc",2,"6",44,"loc",11,"A","A","zo op zo'n stukje na","00:23:12.357",1392357,"00:23:13.749",1393749
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","oké","00:23:12.813",1392813,"00:23:13.463",1393463
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","dat is niet hetzelfde als mijne","00:23:13.675",1393675,"00:23:15.105",1395105
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","bij mij staat die echt in het midden van de linkerhelft","00:23:15.638",1395638,"00:23:17.975",1397975
"049050","2.6_loc",2,"6",44,"loc",11,"A","A","nee hij staat wel helemaal links","00:23:18.423",1398423,"00:23:19.877",1399877
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","oké","00:23:19.926",1399926,"00:23:20.537",1400537
"049050","2.6_loc",2,"6",44,"loc",11,"A","B","niet hetzelfde","00:23:20.803",1400803,"00:23:21.821",1401821
"049050","2.7_ref",2,"7",45,"ref",12,"B","B","um dit is die met dat ronde horizontale plateautje aan de rechterkant","00:23:22.918",1402918,"00:23:27.868",1407868
"049050","2.7_ref",2,"7",45,"ref",12,"B","B","en dan links zo'n staaf met zo'n deuk erin en dan *breath*","00:23:28.529",1408529,"00:23:35.883",1415883
"049050","2.7_ref",2,"7",45,"ref",12,"B","A","oh ja","00:23:29.409",1409409,"00:23:30.278",1410278
"049050","2.7_ref",2,"7",45,"ref",12,"B","B","een um uiteenlopend staafje naar een vierkant","00:23:35.883",1415883,"00:23:39.857",1419857
"049050","2.7_ref",2,"7",45,"ref",12,"B","A","ja ja","00:23:39.641",1419641,"00:23:40.274",1420274
"049050","2.7_ref",2,"7",45,"ref",12,"B","A","dat is #zeven#","00:23:40.372",1420372,"00:23:41.601",1421601
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","hij staat aan de linkerhelft net net naast het midden","00:23:44.012",1424012,"00:23:47.582",1427582
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","en dan uh meer richting de bovenkant","00:23:48.935",1428935,"00:23:53.285",1433285
"049050","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:23:53.486",1433486,"00:23:54.112",1434112
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","alleen zit er nog wel zo'n stuk uh boo] erboven tot de rand","00:23:53.510",1433510,"00:23:57.253",1437253
"049050","2.7_loc",2,"7",46,"loc",12,"B","A","maar net naast het midden zei je","00:23:57.282",1437282,"00:23:59.234",1439234
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:23:59.338",1439338,"00:23:59.624",1439624
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","net links naast het midden","00:23:59.726",1439726,"00:24:01.038",1441038
"049050","2.7_loc",2,"7",46,"loc",12,"B","A","bij mij staat die ja wel ongeveer op de helft van de linkerkant","00:24:01.372",1441372,"00:24:04.313",1444313
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","oh","00:24:04.525",1444525,"00:24:05.159",1445159
"049050","2.7_loc",2,"7",46,"loc",12,"B","A","en nog wel zo'n stuk boven","00:24:05.223",1445223,"00:24:07.125",1447125
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","nee dan is h]","00:24:05.276",1445276,"00:24:05.984",1445984
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","oké","00:24:07.450",1447450,"00:24:07.856",1447856
"049050","2.7_loc",2,"7",46,"loc",12,"B","A","dus dat is dan *click of the computer* niet hetzelfde","00:24:08.356",1448356,"00:24:10.736",1450736
"049050","2.7_loc",2,"7",46,"loc",12,"B","B","nee niet hetzelfd]","00:24:08.923",1448923,"00:24:09.977",1449977
"049050","2.8_ref",2,"8",47,"ref",7,"A","A","ja dit is dat kopje met dat ja tafeltje met die twee pootjes","00:24:11.980",1451980,"00:24:16.398",1456398
"049050","2.8_ref",2,"8",47,"ref",7,"A","A","en die omgekeerde piramide erop","00:24:16.991",1456991,"00:24:19.064",1459064
"049050","2.8_ref",2,"8",47,"ref",7,"A","B","ja","00:24:19.504",1459504,"00:24:20.167",1460167
"049050","2.8_ref",2,"8",47,"ref",7,"A","A","en achterin nog dat *breath* haakje","00:24:19.518",1459518,"00:24:21.984",1461984
"049050","2.8_ref",2,"8",47,"ref",7,"A","B","ja","00:24:20.917",1460917,"00:24:21.231",1461231
"049050","2.8_ref",2,"8",47,"ref",7,"A","B","dat is #P#","00:24:22.010",1462010,"00:24:23.004",1463004
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","hij staat ja *breath* best wel in het midden van de rechterhelft","00:24:27.036",1467036,"00:24:32.101",1472101
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","en best wel in het midden","00:24:32.479",1472479,"00:24:34.595",1474595
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","op de middellijn denk ik van boven en onder","00:24:34.792",1474792,"00:24:36.978",1476978
"049050","2.8_loc",2,"8",48,"loc",7,"A","B","bij mij ook","00:24:36.904",1476904,"00:24:37.654",1477654
"049050","2.8_loc",2,"8",48,"loc",7,"A","B","bij mij zit er nog zo'n stuk rechts naast","00:24:39.551",1479551,"00:24:42.817",1482817
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:24:41.543",1481543,"00:24:42.062",1482062
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","hmhm","00:24:42.231",1482231,"00:24:42.746",1482746
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","bij mij ook","00:24:43.667",1483667,"00:24:44.516",1484516
"049050","2.8_loc",2,"8",48,"loc",7,"A","B","ik denk dat het wel dezelfde plek is","00:24:45.019",1485019,"00:24:46.605",1486605
"049050","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:24:46.296",1486296,"00:24:46.791",1486791
"049050","2.9_ref",2,"9",49,"ref",6,"B","B","um *breath* deze heeft een bolletje aan de voorkant met nog een vierkante staaf doorheen","00:24:49.305",1489305,"00:24:54.336",1494336
"049050","2.9_ref",2,"9",49,"ref",6,"B","B","met daar weer een platte ronde ding eraan","00:24:54.485",1494485,"00:24:57.213",1497213
"049050","2.9_ref",2,"9",49,"ref",6,"B","A","hmhm","00:24:57.270",1497270,"00:24:57.848",1497848
"049050","2.9_ref",2,"9",49,"ref",6,"B","B","en dan een pluimpje bovenop","00:24:57.672",1497672,"00:24:58.866",1498866
"049050","2.9_ref",2,"9",49,"ref",6,"B","A","ja dat is #vijf#","00:24:59.106",1499106,"00:25:00.513",1500513
"049050","2.9_loc",2,"9",50,"loc",6,"B","B","um hij staat op de linkerhelft","00:25:02.783",1502783,"00:25:05.831",1505831
"049050","2.9_loc",2,"9",50,"loc",6,"B","B","um en daar weer de helft van maar daar weer net rechts van *laugh*","00:25:06.912",1506912,"00:25:12.264",1512264
"049050","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:25:12.591",1512591,"00:25:13.513",1513513
"049050","2.9_loc",2,"9",50,"loc",6,"B","B","en dan *breath* uh iets boven de horizontale middenlijn","00:25:13.751",1513751,"00:25:19.439",1519439
"049050","2.9_loc",2,"9",50,"loc",6,"B","A","ja bij mij staat die veel dichter naar het midden","00:25:24.151",1524151,"00:25:27.119",1527119
"049050","2.9_loc",2,"9",50,"loc",6,"B","A","en meer naar boven","00:25:27.440",1527440,"00:25:29.915",1529915
