"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"021022","1.12_ref",1,"12",23,"ref",4,"A","A","heeft hij twee staven naar uh","00:09:51.983",591983,"00:09:53.683",593683
"021022","1.12_ref",1,"12",23,"ref",4,"A","B","platte platte dingetjes en dan bovenop een uh kegel die uh die afgezaagd is of zo lijkt het wel *inhale* ok dan is het uh #I#","00:09:53.850",593850,"00:10:01.176",601176
"021022","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:09:54.123",594123,"00:09:54.583",594583
"021022","1.12_ref",1,"12",23,"ref",4,"A","A","*smack* ja","00:09:55.617",595617,"00:09:56.089",596089
"021022","1.12_ref",1,"12",23,"ref",4,"A","A","ke]","00:09:57.286",597286,"00:09:57.842",597842
"021022","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:09:58.567",598567,"00:09:58.802",598802
"021022","1.12_loc",1,"12",24,"loc",4,"A","A","um da als je de echt de midden van het midden had uh die die ligt dan eigenlijk er b] b] ja vlak boven of ja ietsjes schuin naar links boven","00:10:04.850",604850,"00:10:12.924",612924
"021022","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:10:08.817",608817,"00:10:09.450",609450
"021022","1.12_loc",1,"12",24,"loc",4,"A","B","ja d] als je die uh linksboven van degene die het uh dichtste bij het midden van het midden zat","00:10:11.856",611856,"00:10:17.171",617171
"021022","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:10:16.972",616972,"00:10:17.185",617185
"021022","1.12_loc",1,"12",24,"loc",4,"A","B","ja ok dan uh staat het op dezelfde plaats","00:10:17.852",617852,"00:10:19.779",619779
"021022","1.13_ref",1,"13",25,"ref",7,"B","B","uh deze heeft eigenlijk ook een soort plateau om zich heen maar dat kan je niet heel goed zien tenminste je kan niet echt van bovenop er op af] uh op kijken *inhale*","00:10:22.705",622705,"00:10:30.983",630983
"021022","1.13_ref",1,"13",25,"ref",7,"B","A","hmhm","00:10:30.002",630002,"00:10:30.457",630457
"021022","1.13_ref",1,"13",25,"ref",7,"B","B","er ligt dan ook een soort uh bak op twee uh poten die uitsteken en achterop heb je nog zo'n uh *inhale* zo'n uh v] krul uh ding bovenop","00:10:30.983",630983,"00:10:40.285",640285
"021022","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:10:34.587",634587,"00:10:35.014",635014
"021022","1.13_ref",1,"13",25,"ref",7,"B","A","zo'n uh r] u] n] t] ok ja","00:10:36.851",636851,"00:10:39.582",639582
"021022","1.13_ref",1,"13",25,"ref",7,"B","A","aa ok dat is dan nummertje #zestien#","00:10:40.080",640080,"00:10:41.905",641905
"021022","1.13_loc",1,"13",26,"loc",7,"B","B","uh bij mij zit hij uh ja ik denk dat we eigenlijk ook een uh volgens mij weten dat het niet dezelfde plek is want die zit links onderin van het uh vierkant","00:10:44.023",644023,"00:10:51.838",651838
"021022","1.13_loc",1,"13",26,"loc",7,"B","A","vierkant nee dat is dan niet de zelfde plek","00:10:51.316",651316,"00:10:53.504",653504
"021022","1.14_ref",1,"14",27,"ref",2,"A","A","hun hebben eigenlijk uh de enigste vorm met een uh soort piramide bovenop","00:10:55.555",655555,"00:11:00.721",660721
"021022","1.14_ref",1,"14",27,"ref",2,"A","B","ja die uh","00:11:02.437",662437,"00:11:03.662",663662
"021022","1.14_ref",1,"14",27,"ref",2,"A","A","o] en dan uh ja dan heeft hij onderom nog iets en nog uh aan de zijkant een dikkere blok en aan linkerkant heeft hij zo'n klein","00:11:02.483",662483,"00:11:08.565",668565
"021022","1.14_ref",1,"14",27,"ref",2,"A","B","spijkertje of zo uh *inhale* ja dat is dan uh #J#","00:11:08.028",668028,"00:11:11.522",671522
"021022","1.14_ref",1,"14",27,"ref",2,"A","A","spijkertje ja ja","00:11:08.895",668895,"00:11:09.919",669919
"021022","1.14_loc",1,"14",28,"loc",2,"A","A","uh bij mij staat hij helemaal rechts onder","00:11:13.447",673447,"00:11:15.890",675890
"021022","1.14_loc",1,"14",28,"loc",2,"A","B","ja dat is dan uh zelfde plek","00:11:15.836",675836,"00:11:18.028",678028
"021022","1.15_ref",1,"15",29,"ref",1,"B","B","um ja het lijkt wel of dit ding twee van die ogen heeft *exhale* uh *laugh*","00:11:19.828",679828,"00:11:24.951",684951
"021022","1.15_ref",1,"15",29,"ref",1,"B","B","zeg maar uh die die blokjes die steeds groter worden en dan bovenop nog een soort paddenstoel of uh ik weet niet wat het precies is","00:11:24.951",684951,"00:11:31.873",691873
"021022","1.15_ref",1,"15",29,"ref",1,"B","A","en antenne of zoiets ja","00:11:28.628",688628,"00:11:30.168",690168
"021022","1.15_ref",1,"15",29,"ref",1,"B","A","ok ja ja nummertje #twee# is het dan","00:11:31.331",691331,"00:11:33.999",693999
"021022","1.15_loc",1,"15",30,"loc",1,"B","B","ja en bij mij zit hij uh is dat uh helemaal links onderin van die van die rij uh met drie zeg maar helemaal onderin en dan de meest linkse","00:11:35.471",695471,"00:11:42.584",702584
"021022","1.15_loc",1,"15",30,"loc",1,"B","A","*smack* ok *smack* nee bij mij niet","00:11:41.884",701884,"00:11:43.850",703850
"021022","1.16_ref",1,"16",31,"ref",12,"A","A","um ja dit is eigenlijk uh poeh *inhale* is ook een er komt een staaf in het midden er uit en aan er prikt er eigenlijk een hele grote spijker in","00:11:46.354",706354,"00:11:55.578",715578
"021022","1.16_ref",1,"16",31,"ref",12,"A","B","ja ja en dan zit er nog een soort plateautje bij of zo uh ja *inhale* dat is dan uh #L#","00:11:56.604",716604,"00:12:02.198",722198
"021022","1.16_ref",1,"16",31,"ref",12,"A","A","en uh ja","00:11:56.664",716664,"00:11:57.259",717259
"021022","1.16_ref",1,"16",31,"ref",12,"A","A","zo'n plateau er langs ja ja","00:11:58.318",718318,"00:12:00.207",720207
"021022","1.16_loc",1,"16",32,"loc",12,"A","A","en die bij mij zit hij dan uh links helemaal onderin","00:12:03.178",723178,"00:12:05.178",725178
"021022","1.16_loc",1,"16",32,"loc",12,"A","B","helemaal links onderin?","00:12:05.463",725463,"00:12:06.679",726679
"021022","1.16_loc",1,"16",32,"loc",12,"A","A","helemaal links onderin ja","00:12:06.221",726221,"00:12:07.470",727470
"021022","1.16_loc",1,"16",32,"loc",12,"A","B","oja of uh ja bij mij zit hij zeg maar u hele] is dat is het de meest linkse maar niet de meest onderin","00:12:06.844",726844,"00:12:13.555",733555
"021022","1.16_loc",1,"16",32,"loc",12,"A","A","nee echt echt onder onderin ja van de drie","00:12:12.698",732698,"00:12:14.927",734927
"021022","1.16_loc",1,"16",32,"loc",12,"A","B","ok *inhale* nee dan is het uh *click*niet dezelfde*click*","00:12:13.835",733835,"00:12:15.973",735973
"021022","2.1_ref",2,"1",33,"ref",14,"B","B","um ja dit is weer die die bal die bovenop ligt met die uh met die staaf aan de zijkant die er uh onderin nog uh uitsteekt","00:12:17.145",737145,"00:12:26.032",746032
"021022","2.1_ref",2,"1",33,"ref",14,"B","A","is helemaal gedraaid hè","00:12:18.341",738341,"00:12:19.156",739156
"021022","2.1_ref",2,"1",33,"ref",14,"B","A","*smack* ja","00:12:23.572",743572,"00:12:23.918",743918
"021022","2.1_ref",2,"1",33,"ref",14,"B","A","ja en dan nog aan die zijkant uh ze] ja","00:12:26.094",746094,"00:12:28.033",748033
"021022","2.1_ref",2,"1",33,"ref",14,"B","B","aan die zijkanten inderdaad die twee uh twee uh dingen die afbuigen","00:12:26.970",746970,"00:12:30.094",750094
"021022","2.1_ref",2,"1",33,"ref",14,"B","A","dat is dan uh nummertje #vijftien#","00:12:29.286",749286,"00:12:31.527",751527
"021022","2.1_loc",2,"1",34,"loc",14,"B","B","en bij mij zit hij echt helemaal rechts onderin","00:12:32.897",752897,"00:12:34.919",754919
"021022","2.1_loc",2,"1",34,"loc",14,"B","A","*smack* nee bij mij niet","00:12:35.141",755141,"00:12:36.553",756553
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","um ja dit is eigenlijk ook weer uh wat jij net in het begin volgens mij als eerste had omschreven dat uh dat hij o] een houder heeft maar niet aan de zijkant maar alleen dat smalle gedeelte","00:12:38.774",758774,"00:12:47.413",767413
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","dan gaat hij beetje omhoog en dan krijg je een eigenlijk een uh cilinder d] wat dwars door het midden komt *inhale* en met een half cirkel en een pluim bovenop","00:12:47.413",767413,"00:12:54.620",774620
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","uh wacht even","00:12:50.359",770359,"00:12:52.552",772552
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","halve cirkel en pluim bovenop ben hem even aan het zoeken hoor um even kijken wat zei je nou?","00:12:54.662",774662,"00:13:01.405",781405
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","dat uh hij staat op een plateautje zeg maar maar die die staat dan niet heel breed *inhale* dat wat jij volgens mij als als eerste had uh omschreven","00:13:01.401",781401,"00:13:07.899",787899
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","o","00:13:04.333",784333,"00:13:05.238",785238
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","um met die dingetjes die zo aan de zijkant eruit komen?","00:13:07.687",787687,"00:13:11.700",791700
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","en met die cilinder eigenlijk","00:13:08.648",788648,"00:13:09.788",789788
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","nee uh dat is echt met een met een met een pluimpje bovenop en dan een halve cirkel is aan de achterkant ook uh er op s] halve cirkel ja","00:13:11.531",791531,"00:13:19.874",799874
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","um","00:13:12.480",792480,"00:13:13.340",793340
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","ik zit (hem eens)","00:13:14.732",794732,"00:13:15.488",795488
"021022","2.2_ref",2,"2",35,"ref",9,"A","B","pluimpje bovenop o ja en die die houder zeg maar die soort houder ja dat is dan uh #O#","00:13:18.133",798133,"00:13:23.955",803955
"021022","2.2_ref",2,"2",35,"ref",9,"A","A","ja die houder ja ja die er uit komt cilinder","00:13:21.195",801195,"00:13:23.504",803504
"021022","2.2_loc",2,"2",36,"loc",9,"A","A","ok um *smack* als weer zo'n uh drie een lijn pakt in de midden *inhale* en dan heb je kan je een vierkant vormen echt in de midden","00:13:24.962",804962,"00:13:32.490",812490
"021022","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:13:29.392",809392,"00:13:29.984",809984
"021022","2.2_loc",2,"2",36,"loc",9,"A","B","ja jaja","00:13:32.877",812877,"00:13:33.666",813666
"021022","2.2_loc",2,"2",36,"loc",9,"A","A","zie je dat ja","00:13:33.153",813153,"00:13:33.636",813636
"021022","2.2_loc",2,"2",36,"loc",9,"A","A","en dan staat hij aan de rechterkant van het vierkant bovenin","00:13:33.878",813878,"00:13:36.273",816273
"021022","2.2_loc",2,"2",36,"loc",9,"A","B","uh rechterkant van het vierkant bovenin nee bij mij staat hij rechts onderin dus dat is dan uh niet dezelfde plek","00:13:36.462",816462,"00:13:42.234",822234
"021022","2.2_loc",2,"2",36,"loc",9,"A","A","a ja","00:13:39.578",819578,"00:13:39.834",819834
"021022","2.2_loc",2,"2",36,"loc",9,"A","A","ok nee","00:13:40.087",820087,"00:13:41.099",821099
"021022","2.3_ref",2,"3",37,"ref",16,"B","B","um ja dit is weer diegene waarbij de de bovenkant uh dat zelfde ding uitsteekt als aan de voorkant en dan zit er daar nog","00:13:43.795",823795,"00:13:51.475",831475
"021022","2.3_ref",2,"3",37,"ref",16,"B","B","twee dingen naast met die blokjes die steeds groter worden en een ding dat uh een beetje afbuigt","00:13:51.475",831475,"00:13:56.509",836509
"021022","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:13:54.442",834442,"00:13:54.740",834740
"021022","2.3_ref",2,"3",37,"ref",16,"B","A","dat is dan uh numero ro] #elf#","00:13:56.595",836595,"00:13:58.677",838677
"021022","2.3_loc",2,"3",38,"loc",16,"B","B","en die staat bij mij in dat vierkant links bovenin","00:13:59.709",839709,"00:14:02.536",842536
"021022","2.3_loc",2,"3",38,"loc",16,"B","A","*smack* ja dat klopt","00:14:02.624",842624,"00:14:03.472",843472
"021022","2.4_ref",2,"4",39,"ref",3,"A","A","um ja dit is eigenlijk die mok die eigenlijk omhoog gaat of zoiets wat je zei um *exhale*","00:14:06.000",846000,"00:14:09.835",849835
"021022","2.4_ref",2,"4",39,"ref",3,"A","B","die uh die kampioen uh trofee uh","00:14:09.897",849897,"00:14:12.807",852807
"021022","2.4_ref",2,"4",39,"ref",3,"A","A","die kampioen uh mok achtige weer ja ja ja","00:14:10.768",850768,"00:14:13.060",853060
"021022","2.4_ref",2,"4",39,"ref",3,"A","B","ja ok dat is dan uh #A#","00:14:13.181",853181,"00:14:14.820",854820
"021022","2.4_loc",2,"4",40,"loc",3,"A","A","ok um *smack* als je eigenlijk uh dat vierkant pakt","00:14:16.490",856490,"00:14:22.470",862470
"021022","2.4_loc",2,"4",40,"loc",3,"A","A","*smack* en je gaat halverwege dat vierkant zitten en dan helemaal links naartoe *inhale* heb je een beetje op dezelfde hooge hoogte staat dan de mok","00:14:22.470",862470,"00:14:31.023",871023
"021022","2.4_loc",2,"4",40,"loc",3,"A","B","ja","00:14:22.470",862470,"00:14:23.202",863202
"021022","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij bij mij staat hij echt uh zeg maar helemaal solo links daarzo","00:14:31.207",871207,"00:14:35.389",875389
"021022","2.4_loc",2,"4",40,"loc",3,"A","A","nee dan uh","00:14:35.376",875376,"00:14:36.693",876693
"021022","2.4_loc",2,"4",40,"loc",3,"A","B","want je hebt zo dat vierkant en dan heb je zeg maar die rij er zo omheen en dan zit die van mij er nog nog buiten","00:14:35.977",875977,"00:14:40.761",880761
"021022","2.4_loc",2,"4",40,"loc",3,"A","A","nee nee bij mij zit in die in die rij van drie dan uh","00:14:40.305",880305,"00:14:43.187",883187
"021022","2.4_loc",2,"4",40,"loc",3,"A","B","ok","00:14:41.425",881425,"00:14:41.670",881670
"021022","2.4_loc",2,"4",40,"loc",3,"A","B","ja nee dat is dan uh niet op dezelfde *click*plek*click* *exhale*","00:14:43.365",883365,"00:14:46.960",886960
"021022","2.4_loc",2,"4",40,"loc",3,"A","A","ja","00:14:43.742",883742,"00:14:43.952",883952
"021022","2.5_ref",2,"5",41,"ref",10,"B","B","um ja hier heb je weer die soort cilinder of zo die er doorheen gaat en dan dat soort plateautje met dat ding dat er achter hangt *inhale* um","00:14:47.907",887907,"00:14:57.100",897100
"021022","2.5_ref",2,"5",41,"ref",10,"B","A","aa ja ja en mi] dan dat plateautje heeft dan nog een uh hangsel er achter ja","00:14:56.523",896523,"00:15:00.802",900802
"021022","2.5_ref",2,"5",41,"ref",10,"B","B","ja hangsel dat het net lijkt of hij omhoog en omlaag kan of zo","00:15:00.147",900147,"00:15:03.063",903063
"021022","2.5_ref",2,"5",41,"ref",10,"B","A","*smack* ah ok ja dit is dan numero #negen#","00:15:02.240",902240,"00:15:05.160",905160
"021022","2.5_loc",2,"5",42,"loc",10,"B","B","en die staat bij mij weer redelijk uh rechts bovenin *smack* en dan niet uh want ja de de rechts","00:15:06.805",906805,"00:15:13.372",913372
"021022","2.5_loc",2,"5",42,"loc",10,"B","B","is niet heel erg dicht tegen rechts aan zeg maar zit redelijk op de helft *inhale* en dan niet de bovenste maar die uh op plek nummer twee","00:15:13.372",913372,"00:15:20.245",920245
"021022","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm ja","00:15:15.837",915837,"00:15:16.912",916912
"021022","2.5_loc",2,"5",42,"loc",10,"B","A","ja","00:15:19.902",919902,"00:15:20.152",920152
"021022","2.5_loc",2,"5",42,"loc",10,"B","A","dat is op dezelfde plek","00:15:20.619",920619,"00:15:21.904",921904
"021022","2.6_ref",2,"6",43,"ref",11,"A","A","*smack* um ja dit is eigenlijk uh ook weer zo'n met zo'n neus en dan eigenlijk met een bl] recht rechthoekig blokje omhoog en die diamant achtig gebeuren","00:15:23.618",923618,"00:15:31.768",931768
"021022","2.6_ref",2,"6",43,"ref",11,"A","B","uh ik zit hem even te zoeken hoor","00:15:31.080",931080,"00:15:33.222",933222
"021022","2.6_ref",2,"6",43,"ref",11,"A","A","en met een staafje aan de zijkant","00:15:33.112",933112,"00:15:34.687",934687
"021022","2.6_ref",2,"6",43,"ref",11,"A","B","ja die twee dingen bovenop heeft en nog eentje aan de zijkant dat is dan uh #N#","00:15:34.156",934156,"00:15:38.444",938444
"021022","2.6_ref",2,"6",43,"ref",11,"A","A","*smack* ja","00:15:35.566",935566,"00:15:36.028",936028
"021022","2.6_ref",2,"6",43,"ref",11,"A","A","ja ja","00:15:36.864",936864,"00:15:37.581",937581
"021022","2.6_ref",2,"6",43,"ref",11,"A","B","*click*van*click* nico","00:15:39.248",939248,"00:15:40.339",940339
"021022","2.6_loc",2,"6",44,"loc",11,"A","A","uh die ligt dan niet op dezelfde plek want die ligt bij mij helemaal links","00:15:40.416",940416,"00:15:43.494",943494
"021022","2.6_loc",2,"6",44,"loc",11,"A","B","ligt helemaal links bij jou ja bij mij zit hij net zeg maar daar uh naast dat is dan niet dezelfde plek","00:15:43.518",943518,"00:15:48.046",948046
"021022","2.6_loc",2,"6",44,"loc",11,"A","A","helemaal links ja ja","00:15:44.111",944111,"00:15:45.175",945175
"021022","2.6_loc",2,"6",44,"loc",11,"A","A","n] ah","00:15:46.383",946383,"00:15:46.648",946648
"021022","2.7_ref",2,"7",45,"ref",12,"B","B","um ja dit is eigenlijk diegene waarbij die spijker in dat uitsteeksel gaat met dat uh plateautje erbij","00:15:50.573",950573,"00:15:56.011",956011
"021022","2.7_ref",2,"7",45,"ref",12,"B","A","ja even kijken","00:15:56.358",956358,"00:15:57.754",957754
"021022","2.7_ref",2,"7",45,"ref",12,"B","B","je hebt zo'n uh ding en dat lijkt is zeg maar een cir] een soort pacman of zo en daar gaat die spijker in uh","00:15:58.172",958172,"00:16:03.451",963451
"021022","2.7_ref",2,"7",45,"ref",12,"B","A","*smack* o ja me] met met d]","00:16:01.214",961214,"00:16:02.561",962561
"021022","2.7_ref",2,"7",45,"ref",12,"B","A","met die piramide","00:16:03.057",963057,"00:16:04.358",964358
"021022","2.7_ref",2,"7",45,"ref",12,"B","B","ja","00:16:04.308",964308,"00:16:04.572",964572
"021022","2.7_ref",2,"7",45,"ref",12,"B","A","er op ja dat is dan nummertje #zes#","00:16:04.791",964791,"00:16:06.472",966472
"021022","2.7_loc",2,"7",46,"loc",12,"B","B","en die zit bij mij zeg maar uh linksboven van het vierkant dus de allerhoogste aan de linkerkant","00:16:07.738",967738,"00:16:14.594",974594
"021022","2.7_loc",2,"7",46,"loc",12,"B","A","nee","00:16:14.546",974546,"00:16:15.170",975170
"021022","2.8_ref",2,"8",47,"ref",7,"A","A","uh ja dit is dan ook wat we over hadden helemaal hoog bovenin lijkt dan net dat zo'n plateau om er omheen zit met een klein bakje er bovenop","00:16:20.541",980541,"00:16:27.496",987496
"021022","2.8_ref",2,"8",47,"ref",7,"A","B","en dat bakje dat loopt uh loopt af","00:16:27.144",987144,"00:16:29.186",989186
"021022","2.8_ref",2,"8",47,"ref",7,"A","A","loopt af ja en dan heb je aan de zijkant heb je dan nog uh","00:16:29.000",989000,"00:16:31.321",991321
"021022","2.8_ref",2,"8",47,"ref",7,"A","B","die pootjes of zo","00:16:30.779",990779,"00:16:32.074",992074
"021022","2.8_ref",2,"8",47,"ref",7,"A","A","pootjes ja","00:16:31.545",991545,"00:16:32.328",992328
"021022","2.8_ref",2,"8",47,"ref",7,"A","B","ja dan is dat uh #P#","00:16:32.341",992341,"00:16:33.707",993707
"021022","2.8_loc",2,"8",48,"loc",7,"A","A","*smack* ok *inhale* um als je eigenlijk er helemaal naar rechts bovenaan kijkt dan heb je er eentje zitten *exhale* uh kom je er eentje onder daar onder dan dus uh","00:16:34.493",994493,"00:16:44.098",1004098
"021022","2.8_loc",2,"8",48,"loc",7,"A","B","nummer uh zeg maar als je die rij van vijf zes zo *inhale* nummertje drie ja dat is dan uh dezelfde plek","00:16:43.596",1003596,"00:16:50.401",1010401
"021022","2.8_loc",2,"8",48,"loc",7,"A","A","de t]","00:16:45.061",1005061,"00:16:45.370",1005370
"021022","2.8_loc",2,"8",48,"loc",7,"A","A","vijf hebt dat is nummertje drie ja","00:16:46.006",1006006,"00:16:47.832",1007832
"021022","2.9_ref",2,"9",49,"ref",6,"B","B","uh ja dit is weer eigenlijk die uh met die neuspiercing *exhale* met die uh met die bolle neus en dan dat ding er doorheen pluimpje bovenop","00:16:51.295",1011295,"00:16:58.779",1018779
"021022","2.9_ref",2,"9",49,"ref",6,"B","A","*moan* ja ja *inhale* *smack* ja nummertje ja nummertje #vijf#","00:16:55.108",1015108,"00:17:00.038",1020038
"021022","2.9_loc",2,"9",50,"loc",6,"B","B","en die zit bij mij als je die die uh rij van vier zo pakt naast aan de linkerkant van uh van het vierkant *inhale* zit hij bij mij op nummer twee","00:17:01.538",1021538,"00:17:11.321",1031321
"021022","2.9_loc",2,"9",50,"loc",6,"B","A","ja *smack*","00:17:01.628",1021628,"00:17:02.362",1022362
"021022","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:17:09.403",1029403,"00:17:09.788",1029788
"021022","2.9_loc",2,"9",50,"loc",6,"B","A","*smack* o nee bij mij op nummertje één dan *inhale* is niet op dezelfde plek *click*","00:17:10.878",1030878,"00:17:14.692",1034692
"021022","2.10_ref",2,"10",51,"ref",13,"A","A","um *smack* ja dit is eigenlijk uh hij staat op een uh plateau um eigenlijk met van draaiende dingen bovenin","00:17:15.782",1035782,"00:17:21.317",1041317
"021022","2.10_ref",2,"10",51,"ref",13,"A","B","*smack* ja en dan nog dat cirkeltje aan de voorkant met dat ding eraan en dan nog zo'n raar uitsteeksel ja dat is dan uh #J#","00:17:21.727",1041727,"00:17:27.776",1047776
"021022","2.10_ref",2,"10",51,"ref",13,"A","A","er voor voor (zich) ja ja","00:17:22.592",1042592,"00:17:24.470",1044470
"021022","2.10_ref",2,"10",51,"ref",13,"A","A","ja","00:17:25.293",1045293,"00:17:25.637",1045637
"021022","2.10_ref",2,"10",51,"ref",13,"A","A","*smack* ja","00:17:26.532",1046532,"00:17:26.902",1046902
"021022","2.10_loc",2,"10",52,"loc",13,"A","A","die staat bij mij rechts onder","00:17:28.723",1048723,"00:17:30.643",1050643
"021022","2.10_loc",2,"10",52,"loc",13,"A","B","helemaal rechts onderin?","00:17:30.693",1050693,"00:17:32.244",1052244
"021022","2.10_loc",2,"10",52,"loc",13,"A","A","*smack* helemaal rechts onder ja","00:17:31.389",1051389,"00:17:32.548",1052548
"021022","2.10_loc",2,"10",52,"loc",13,"A","B","ja dus dan heb je zeg maar die rij rechs onderin die een beetje zo schuin loopt en dan ja je hebt er eigenlijk drie","00:17:32.632",1052632,"00:17:37.806",1057806
"021022","2.10_loc",2,"10",52,"loc",13,"A","A","*smack* e] echt helemaal i] helemaal in de hoek ligt hij rechts","00:17:36.906",1056906,"00:17:39.232",1059232
"021022","2.10_loc",2,"10",52,"loc",13,"A","B","als je als je onderin pakt heb je er drie en dan helemaal rechts","00:17:38.765",1058765,"00:17:41.319",1061319
"021022","2.10_loc",2,"10",52,"loc",13,"A","A","ja helemaal rechts ja","00:17:41.115",1061115,"00:17:41.967",1061967
"021022","2.10_loc",2,"10",52,"loc",13,"A","B","ok nee dan is het die van mij zit er naast dus dat is dan uh *click* niet dezelfde","00:17:41.782",1061782,"00:17:45.071",1065071
"021022","2.11_ref",2,"11",53,"ref",2,"B","B","um ja dit is weer uh diegene met die spijker in de zijkant en die uh die uh die die","00:17:46.002",1066002,"00:17:52.374",1072374
"021022","2.11_ref",2,"11",53,"ref",2,"B","B","piramide of die kegel of weet ik veel wat bovenop met die punt *inhale* en dan dat rare blok aan de zijkant en dat uh","00:17:52.374",1072374,"00:17:59.245",1079245
"021022","2.11_ref",2,"11",53,"ref",2,"B","A","ja o daar staat hij","00:17:55.593",1075593,"00:17:56.554",1076554
"021022","2.11_ref",2,"11",53,"ref",2,"B","A","ja dus die dat rare plateau uh","00:17:58.347",1078347,"00:18:00.372",1080372
"021022","2.11_ref",2,"11",53,"ref",2,"B","B","ja en dat cirkeltje nog uh dat schijfje aan de onderkant ja dat is hem","00:18:00.026",1080026,"00:18:04.176",1084176
"021022","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:18:01.294",1081294,"00:18:01.720",1081720
"021022","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:18:02.744",1082744,"00:18:03.008",1083008
"021022","2.11_ref",2,"11",53,"ref",2,"B","A","dat is dan uh numero #zeven#","00:18:04.689",1084689,"00:18:05.896",1085896
"021022","2.11_loc",2,"11",54,"loc",2,"B","B","en die zit bij mij als je rechts helemaal rechts onderin zo'n driehoekje maakt *inhale* is het zeg maar de bovenste","00:18:07.444",1087444,"00:18:13.945",1093945
"021022","2.11_loc",2,"11",54,"loc",2,"B","A","*smack* nee","00:18:14.348",1094348,"00:18:14.582",1094582
"021022","2.11_loc",2,"11",54,"loc",2,"B","A","*smack* niet op dezelfde plek","00:18:15.584",1095584,"00:18:16.478",1096478
"021022","2.12_ref",2,"12",55,"ref",15,"A","A","um ja dat is eigenli] lijk uh dat is een plateau wat *moan* net niet onderin maar ietsje er boven doorheen boort en eigenlijk met zo'n glijbaan uh toet er ook voor en dan twee omhoog ja","00:18:19.066",1099066,"00:18:28.605",1108605
"021022","2.12_ref",2,"12",55,"ref",15,"A","B","ja he]","00:18:26.008",1106008,"00:18:27.656",1107656
"021022","2.12_ref",2,"12",55,"ref",15,"A","B","ja *inhale* dat is dan uh #C#","00:18:28.136",1108136,"00:18:30.444",1110444
"021022","2.12_loc",2,"12",56,"loc",15,"A","A","die staat bij mij uh rechts helemaal bovenaan de eerste blokje die je dan uh ziet van (hier)","00:18:31.772",1111772,"00:18:35.335",1115335
"021022","2.12_loc",2,"12",56,"loc",15,"A","B","ja zelfde *click*plek*click*","00:18:34.657",1114657,"00:18:36.469",1116469
"021022","2.13_ref",2,"13",57,"ref",8,"B","B","um *inhale* ja dit is weer diegene die zo'n uh hoek van negentig graden aanhangsel heeft onderin zeg maar en die zit er dan ook nog een keer aan de zijkant","00:18:37.791",1117791,"00:18:46.596",1126596
"021022","2.13_ref",2,"13",57,"ref",8,"B","B","*inhale* dan heb je nog uh die staaf die uitsteekt en bovenin heb je die diamant of zo of die die ruit waar dat uh","00:18:46.596",1126596,"00:18:54.970",1134970
"021022","2.13_ref",2,"13",57,"ref",8,"B","A","*smack* en die ruit waar zo'n ding doorheen d]","00:18:54.154",1134154,"00:18:55.960",1135960
"021022","2.13_ref",2,"13",57,"ref",8,"B","B","waar dat ding doorheen gaat ja","00:18:55.406",1135406,"00:18:56.625",1136625
"021022","2.13_ref",2,"13",57,"ref",8,"B","A","ja *inhale* dat is dan nummertje #negen#","00:18:56.320",1136320,"00:18:58.230",1138230
"021022","2.13_loc",2,"13",58,"loc",8,"B","B","en dat is voor mij als je kijjkt naar de linker helft de meest onderste dus als je onderin een rij van drie zou pakken dan uh meeste linkse","00:18:59.566",1139566,"00:19:07.292",1147292
"021022","2.13_loc",2,"13",58,"loc",8,"B","A","ok ja (trekken) en dan meest linkse","00:19:04.426",1144426,"00:19:06.628",1146628
"021022","2.13_loc",2,"13",58,"loc",8,"B","A","ja dezelfde plek","00:19:07.076",1147076,"00:19:08.346",1148346
"021022","2.14_ref",2,"14",59,"ref",1,"A","A","um ja dit is dan eigenlijk um zo'n blok met zo'n antennetje bovenop zo zo'n paddenstoel en dan eigenlijk met die twee uitsteek dingen ja","00:19:10.681",1150681,"00:19:18.399",1158399
