"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","ja dat zit aan de achterkant","00:08:41.839",521839,"00:08:43.689",523689
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","soort van links","00:08:44.457",524457,"00:08:46.096",526096
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","mmm","00:08:45.086",525086,"00:08:46.192",526192
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","um ik zit even na te deze vond ik ook heel heel raar","00:08:47.026",527026,"00:08:51.681",531681
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","het is een beetje een uh een een blokkige slurf *breath* achtig *laugh*","00:08:51.910",531910,"00:08:58.104",538104
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","um","00:09:00.536",540536,"00:09:01.880",541880
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","en dan heb je nog twee ","00:09:01.193",541193,"00:09:03.399",543399
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","oh is het zo allemaal van die f] steeds kleiner wordende blokjes die dan zo één geheel worden aan de rechterkant?","00:09:03.570",543570,"00:09:09.943",549943
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","ja","00:09:07.089",547089,"00:09:07.718",547718
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","ja","00:09:09.395",549395,"00:09:09.969",549969
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","oké ik zat naar een ander te kijken","00:09:10.302",550302,"00:09:12.122",552122
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","je hebt nog zo'n ander plaatje en die heeft er twee maar deze heeft er dan één","00:09:10.448",550448,"00:09:13.837",553837
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","um één wat?","00:09:15.688",555688,"00:09:19.055",559055
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","ja één zo'n uh je hebt zeg maar dan die s] soort van slurf die met van die blokjes die steeds kleiner worden","00:09:19.324",559324,"00:09:24.978",564978
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","hmhm","00:09:24.954",564954,"00:09:25.596",565596
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","en er is een andere die heeft er twee daarvan","00:09:25.683",565683,"00:09:27.915",567915
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","twee van die blokjes die steeds kleiner worden","00:09:28.890",568890,"00:09:31.012",571012
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","oh ja ja ja","00:09:30.506",570506,"00:09:31.798",571798
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","maar dit is die andere dus met eentje en dan *breath* vanuit de bovenkant komt er dan een","00:09:31.480",571480,"00:09:36.572",576572
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","ja","00:09:34.010",574010,"00:09:34.714",574714
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","buttplug","00:09:37.336",577336,"00:09:38.194",578194
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","ja *laugh*","00:09:41.410",581410,"00:09:42.355",582355
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","en van de zijkant ook ja ","00:09:43.096",583096,"00:09:45.055",585055
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","en links ook","00:09:43.292",583292,"00:09:44.672",584672
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","ja","00:09:44.722",584722,"00:09:45.379",585379
"009010","1.6_ref",1,"6",11,"ref",16,"A","A","oké","00:09:45.255",585255,"00:09:45.703",585703
"009010","1.6_ref",1,"6",11,"ref",16,"A","B","oké dat is #E# *laugh*","00:09:45.948",585948,"00:09:48.180",588180
"009010","1.6_loc",1,"6",12,"loc",16,"A","A","uh bij mij staat die helemaal rechts en dan in het midden","00:09:50.619",590619,"00:09:53.937",593937
"009010","1.6_loc",1,"6",12,"loc",16,"A","B","um nee dat is niet dezelfde plek bij mij zit die rechts maar dan veel meer bovenaan","00:09:54.952",594952,"00:10:00.905",600905
"009010","1.6_loc",1,"6",12,"loc",16,"A","B","dus andere plek","00:10:01.340",601340,"00:10:02.489",602489
"009010","1.6_loc",1,"6",12,"loc",16,"A","A","ja","00:10:02.400",602400,"00:10:02.641",602641
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","oké","00:10:04.100",604100,"00:10:04.758",604758
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","um even kijken","00:10:06.113",606113,"00:10:08.277",608277
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","deze heeft het ei van voor","00:10:09.527",609527,"00:10:12.734",612734
"009010","1.7_ref",1,"7",13,"ref",11,"B","A","hmhm","00:10:12.865",612865,"00:10:13.402",613402
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","maar dan niet doorboord","00:10:13.063",613063,"00:10:14.904",614904
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","en dan ook zo van die drie van die andere kleine dingetjes zo erop en eentje er links van","00:10:15.874",615874,"00:10:22.680",622680
"009010","1.7_ref",1,"7",13,"ref",11,"B","A","ja","00:10:19.412",619412,"00:10:20.158",620158
"009010","1.7_ref",1,"7",13,"ref",11,"B","A","zo'n soort van staartje heeft die hier of zo *breath/laugh*","00:10:23.219",623219,"00:10:25.891",625891
"009010","1.7_ref",1,"7",13,"ref",11,"B","B","zoiets","00:10:26.419",626419,"00:10:27.415",627415
"009010","1.7_ref",1,"7",13,"ref",11,"B","A","ja","00:10:26.448",626448,"00:10:27.011",627011
"009010","1.7_ref",1,"7",13,"ref",11,"B","A","oké dat is uh #veertien#","00:10:27.312",627312,"00:10:29.161",629161
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","en bij mij staat die beetje rechts van het midden","00:10:31.284",631284,"00:10:35.628",635628
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","redelijk onderaan maar toch niet heel ver onderaan","00:10:36.034",636034,"00:10:39.201",639201
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","mmm","00:10:40.154",640154,"00:10:41.843",641843
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","b] bij mij staat die echt best wel erg in het midden","00:10:43.729",643729,"00:10:46.407",646407
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","(ol])","00:10:47.187",647187,"00:10:47.645",647645
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","hij staat wel redelijk in het midden ja","00:10:47.267",647267,"00:10:48.910",648910
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","staat er iets zeg maar uh *breath* staat er één ander plaatje best wel *breath* links klei] of links daarvan en een klein beetje naar onder?","00:10:49.182",649182,"00:10:59.056",659056
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","n]","00:10:49.892",649892,"00:10:50.141",650141
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","ja klei] links en een klein beetje naar beneden","00:10:56.883",656883,"00:10:59.504",659504
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","ja","00:10:59.529",659529,"00:10:59.963",659963
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","en dan uh ja oké","00:11:00.130",660130,"00:11:01.506",661506
"009010","1.7_loc",1,"7",14,"loc",11,"B","A","dan staan ze wel op dezelfde plek","00:11:01.603",661603,"00:11:03.093",663093
"009010","1.7_loc",1,"7",14,"loc",11,"B","B","ik denk het wel ja","00:11:02.155",662155,"00:11:03.281",663281
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","oh um ja deze vond ik een beetje f] is een beetje raar","00:11:06.262",666262,"00:11:11.702",671702
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","deze *smack one's lips* even nadenken hoor","00:11:12.049",672049,"00:11:15.926",675926
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","hij heeft zo'n soort van L-vormige *breath* aanhangsel *breath* aan de onderkant","00:11:16.151",676151,"00:11:22.057",682057
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","en die heeft hij ook aan de rechterkant","00:11:22.486",682486,"00:11:24.282",684282
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:11:22.527",682527,"00:11:23.363",683363
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:11:24.399",684399,"00:11:25.053",685053
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","dus het lijkt een beetje alsof die zo'n spagaat doet achtig of als hij zijn been optilt *laugh*","00:11:25.018",685018,"00:11:30.276",690276
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","jij ziet het echt veel menselijker dan ik","00:11:30.611",690611,"00:11:32.916",692916
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","ja *laugh*","00:11:32.214",692214,"00:11:33.524",693524
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","dat is wel interessant","00:11:32.932",692932,"00:11:34.292",694292
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","ja en dan zitten er nog twee ruitachtige dingen komen uit zijn hoofd of uit de bovenkant","00:11:35.210",695210,"00:11:40.864",700864
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","heeft die","00:11:37.334",697334,"00:11:38.006",698006
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","heeft die heeft die een stokneus?","00:11:40.073",700073,"00:11:42.250",702250
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:11:42.441",702441,"00:11:42.942",702942
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","oké","00:11:43.003",703003,"00:11:43.569",703569
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","dat is een beetje s] ook zoals een één van die die op een vogelhuisje lijkt een beetje","00:11:43.693",703693,"00:11:48.632",708632
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","wacht even hoor dan moet ik even zoeken waar het","00:11:48.941",708941,"00:11:50.826",710826
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","zo'n st] zo'n stokje wat voor een vogelhuisje zit daar lijkt het op","00:11:49.863",709863,"00:11:53.688",713688
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","ja ja","00:11:53.315",713315,"00:11:54.155",714155
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","en dan daarachter ja het is een beetje wazig wat daarachter zit","00:11:53.920",713920,"00:11:56.939",716939
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:11:56.809",716809,"00:11:57.392",717392
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","ja","00:11:57.378",717378,"00:11:57.727",717727
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","volgens mij weer met die blokkige dingen achtig","00:11:58.415",718415,"00:12:03.200",723200
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","ja","00:12:02.883",722883,"00:12:03.572",723572
"009010","1.8_ref",1,"8",15,"ref",8,"A","A","oké","00:12:03.516",723516,"00:12:04.007",724007
"009010","1.8_ref",1,"8",15,"ref",8,"A","B","oké dat is #M#","00:12:04.026",724026,"00:12:05.276",725276
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","uh bij mij zit die aan de linkerkant","00:12:07.773",727773,"00:12:10.172",730172
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","wel nog um niet helemaal aan de linkerkant","00:12:11.326",731326,"00:12:15.043",735043
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","er zit zeg maar nog oh volgens mij was dit trouwens dezelfde plek als waar bij jou vorige keer die clown zat","00:12:15.484",735484,"00:12:21.507",741507
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","want volgens mij uh zat die ja","00:12:22.415",742415,"00:12:24.677",744677
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","want bij mij zit er nu namelijk uh nog linksboven zitten er nog twee erboven","00:12:25.295",745295,"00:12:31.465",751465
"009010","1.8_loc",1,"8",16,"loc",8,"A","B","er zitten bij jou linksboven nog twee ten opzichte van um die we nu hebben besproken","00:12:31.872",751872,"00:12:38.753",758753
"009010","1.8_loc",1,"8",16,"loc",8,"A","A","van dit plaatje","00:12:36.923",756923,"00:12:37.939",757939
"009010","1.8_loc",1,"8",16,"loc",8,"A","B","dan is het niet dezelfde plek","00:12:39.123",759123,"00:12:40.621",760621
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","uh even kijken","00:12:45.849",765849,"00:12:48.031",768031
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","deze lijkt *breath* op een een kelk eigenlijk","00:12:48.581",768581,"00:12:55.952",775952
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","een een heel erg um *smack one's lips* *breath* experimentele kelk die niet zou blijven staan in het echt maar hij staa] hij rust op een","00:12:56.837",776837,"00:13:03.871",783871
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","wat is dat? een driehoek en dan zo'n soort kronkelsteel zit eraan","00:13:03.871",783871,"00:13:08.499",788499
"009010","1.9_ref",1,"9",17,"ref",3,"B","A","mmm","00:13:06.996",786996,"00:13:07.863",787863
"009010","1.9_ref",1,"9",17,"ref",3,"B","A","ja","00:13:08.337",788337,"00:13:08.648",788648
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","met dan rare garnituren voor de cocktail of zo *laugh*","00:13:08.942",788942,"00:13:14.037",794037
"009010","1.9_ref",1,"9",17,"ref",3,"B","A","jij ziet er zoveel andere dingen in dan ik","00:13:13.918",793918,"00:13:16.446",796446
"009010","1.9_ref",1,"9",17,"ref",3,"B","A","ik zag hier een pirouette in namelijk maar","00:13:17.013",797013,"00:13:19.150",799150
"009010","1.9_ref",1,"9",17,"ref",3,"B","B","oké","00:13:19.300",799300,"00:13:20.203",800203
"009010","1.9_ref",1,"9",17,"ref",3,"B","A","dat is uh #vier#","00:13:19.384",799384,"00:13:20.626",800626
"009010","1.9_loc",1,"9",18,"loc",3,"B","B","dat is bij mij helemaal rechts bovenaan","00:13:23.405",803405,"00:13:25.483",805483
"009010","1.9_loc",1,"9",18,"loc",3,"B","A","helemaal?","00:13:25.450",805450,"00:13:26.224",806224
"009010","1.9_loc",1,"9",18,"loc",3,"B","A","is het n] *stutter*","00:13:26.988",806988,"00:13:27.867",807867
"009010","1.9_loc",1,"9",18,"loc",3,"B","B","ja het is de het is de meest rechts uiterst rechts bovenaan uh um voorwerp","00:13:26.994",806994,"00:13:33.113",813113
"009010","1.9_loc",1,"9",18,"loc",3,"B","A","oh dan uh","00:13:29.239",809239,"00:13:30.457",810457
"009010","1.9_loc",1,"9",18,"loc",3,"B","A","oh nee dan is het wel een andere plek want bij mij zit die namelijk eentje daar links f] onder van","00:13:33.048",813048,"00:13:38.204",818204
"009010","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:13:35.141",815141,"00:13:35.603",815603
"009010","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:13:38.071",818071,"00:13:38.711",818711
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","deze vond ik een beetje lijken op een Superman","00:13:40.589",820589,"00:13:42.981",822981
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","um omdat die zo'n dakje heeft (dan) linksboven","00:13:43.326",823326,"00:13:47.162",827162
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","en hij heeft een soort van *breath* ja peper- en zoutvaatjes aan de zijkanten","00:13:47.554",827554,"00:13:53.557",833557
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","oh","00:13:53.650",833650,"00:13:54.627",834627
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:13:54.998",834998,"00:13:55.514",835514
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","twee twee mini-eitjes eigenlijk *laugh*","00:13:55.996",835996,"00:14:00.174",840174
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","ja jij met je eitjes","00:13:58.879",838879,"00:14:00.965",840965
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","ja","00:14:01.403",841403,"00:14:01.713",841713
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","het zijn eitjes","00:14:01.796",841796,"00:14:03.162",843162
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","ja","00:14:02.583",842583,"00:14:02.838",842838
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","het het zijn twee paaseitjes","00:14:03.187",843187,"00:14:05.274",845274
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","twee eitjes","00:14:03.262",843262,"00:14:04.172",844172
"009010","1.10_ref",1,"10",19,"ref",10,"A","A","ja","00:14:05.199",845199,"00:14:05.619",845619
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:14:05.317",845317,"00:14:05.796",845796
"009010","1.10_ref",1,"10",19,"ref",10,"A","B","dat is #K#","00:14:05.840",845840,"00:14:07.504",847504
"009010","1.10_loc",1,"10",20,"loc",10,"A","A","bij mij is dat uh echt de meest linksboven","00:14:09.789",849789,"00:14:12.721",852721
"009010","1.10_loc",1,"10",20,"loc",10,"A","B","ja bij mij ook","00:14:12.877",852877,"00:14:13.883",853883
"009010","1.10_loc",1,"10",20,"loc",10,"A","B","ik denk dat het dezelfde plek is *click of the computer*","00:14:14.844",854844,"00:14:16.371",856371
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","um *breath* even kijken","00:14:20.045",860045,"00:14:22.572",862572
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","dit is echt zo'n heel irritante vorm met zo niks heel interessant is er zit in ieder geval een *breath*","00:14:23.433",863433,"00:14:31.028",871028
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","langwerpige liggende balk op","00:14:31.028",871028,"00:14:34.796",874796
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","en dan zo'n zo'n kleine cilinder aan de rechterkant","00:14:35.976",875976,"00:14:41.221",881221
"009010","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:14:36.146",876146,"00:14:36.845",876845
"009010","1.11_ref",1,"11",21,"ref",5,"B","A","ja en zo'n *breath* aan de linkerkant lijkt een soort van lampenkap *breath* achtig erop","00:14:40.169",880169,"00:14:46.111",886111
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:14:44.745",884745,"00:14:45.485",885485
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:14:45.969",885969,"00:14:46.496",886496
"009010","1.11_ref",1,"11",21,"ref",5,"B","A","ja dat is #acht#","00:14:46.148",886148,"00:14:47.440",887440
"009010","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:14:46.738",886738,"00:14:47.155",887155
"009010","1.11_ref",1,"11",21,"ref",5,"B","A","vond ik ook al zo niks zeggen","00:14:48.238",888238,"00:14:49.671",889671
"009010","1.11_loc",1,"11",22,"loc",5,"B","B","um hij zit bij mij het meest in het midden van alle andere ten opzichte van alle andere","00:14:52.602",892602,"00:14:58.026",898026
"009010","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:14:57.913",897913,"00:14:58.397",898397
"009010","1.11_loc",1,"11",22,"loc",5,"B","B","het is een beetje linksboven ook","00:14:58.046",898046,"00:15:01.424",901424
"009010","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:14:59.913",899913,"00:15:00.418",900418
"009010","1.11_loc",1,"11",22,"loc",5,"B","A","maar wel echt het meest in het midden ja","00:15:00.709",900709,"00:15:02.588",902588
"009010","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:15:02.239",902239,"00:15:02.772",902772
"009010","1.11_loc",1,"11",22,"loc",5,"B","A","ja dat is bij mij ook","00:15:02.703",902703,"00:15:03.529",903529
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","deze vond ik lijken op een eend","00:15:05.746",905746,"00:15:07.251",907251
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","want hij heeft een soort van zo'n isteken","00:15:08.693",908693,"00:15:11.112",911112
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","en dat is dan de snavel","00:15:11.436",911436,"00:15:13.085",913085
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","en dan heeft die nog een soort van *breath* ja hoe noem je dat? een soort van trapezium *breath* bovenop","00:15:13.581",913581,"00:15:19.510",919510
"009010","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:15:19.275",919275,"00:15:19.799",919799
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","oké","00:15:20.509",920509,"00:15:20.858",920858
"009010","1.12_ref",1,"12",23,"ref",4,"A","B","en dan zo een staartje uh linksachter en dan een soort *breath* heel minimalistische vleugel die zo doet","00:15:21.222",921222,"00:15:28.981",928981
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:15:23.380",923380,"00:15:23.718",923718
"009010","1.12_ref",1,"12",23,"ref",4,"A","A","ja ja","00:15:27.904",927904,"00:15:29.029",929029
"009010","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:15:29.016",929016,"00:15:29.374",929374
"009010","1.12_ref",1,"12",23,"ref",4,"A","B","dat is #I# *breath/laugh*","00:15:29.874",929874,"00:15:30.934",930934
"009010","1.12_loc",1,"12",24,"loc",4,"A","A","bij mij is die als je in het midden *breath* zeg maar diegene die helemaal in het midden was daar linksboven van","00:15:32.855",932855,"00:15:39.852",939852
"009010","1.12_loc",1,"12",24,"loc",4,"A","B","hmhm","00:15:38.794",938794,"00:15:39.375",939375
"009010","1.12_loc",1,"12",24,"loc",4,"A","B","ja bij mij ook","00:15:40.567",940567,"00:15:41.510",941510
"009010","1.12_loc",1,"12",24,"loc",4,"A","B","dat is dezelfde plek","00:15:41.530",941530,"00:15:42.510",942510
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","oké","00:15:46.555",946555,"00:15:47.314",947314
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","um ik vond bij deze lijken alsof het um er een soort plankje aan vastzit of een soort tafeltje","00:15:47.477",947477,"00:15:54.233",954233
"009010","1.13_ref",1,"13",25,"ref",7,"B","A","hmhm","00:15:54.278",954278,"00:15:55.005",955005
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","waar het dan aan hangt dus ik moest denken aan een een een plantenpot die aan de muur hangt of zo","00:15:54.850",954850,"00:16:00.952",960952
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","het is ja het lijkt echt op een tafeltje dat zo een beetje bovenaan zit","00:16:02.248",962248,"00:16:07.920",967920
"009010","1.13_ref",1,"13",25,"ref",7,"B","A","mmm","00:16:03.874",963874,"00:16:04.886",964886
"009010","1.13_ref",1,"13",25,"ref",7,"B","A","en er s] er zit zo'n soort van omgedraaide trapezium zit erop","00:16:08.518",968518,"00:16:12.428",972428
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:16:12.329",972329,"00:16:12.980",972980
"009010","1.13_ref",1,"13",25,"ref",7,"B","A","zo'n piramide en er zit linksboven zit nog zo'n soort van haakje","00:16:13.173",973173,"00:16:16.468",976468
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:16:14.271",974271,"00:16:14.893",974893
"009010","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:16:16.514",976514,"00:16:17.224",977224
"009010","1.13_ref",1,"13",25,"ref",7,"B","A","ja oké dat is #zestien#","00:16:17.106",977106,"00:16:18.673",978673
"009010","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij is dat degene die helemaal rechtsboven staat","00:16:19.909",979909,"00:16:22.259",982259
"009010","1.13_loc",1,"13",26,"loc",7,"B","B","nee andere plek","00:16:23.433",983433,"00:16:24.973",984973
"009010","1.13_loc",1,"13",26,"loc",7,"B","A","oké","00:16:24.907",984907,"00:16:25.302",985302
"009010","1.14_ref",1,"14",27,"ref",2,"A","A","um *breath* deze vond ik een hele aparte vorm","00:16:27.497",987497,"00:16:30.890",990890
"009010","1.14_ref",1,"14",27,"ref",2,"A","A","deze heeft een soort van piramide bovenop","00:16:31.056",991056,"00:16:34.314",994314
"009010","1.14_ref",1,"14",27,"ref",2,"A","A","en dan zit er ja rechts zit *breath* een soort van afgekapte piramide ","00:16:35.585",995585,"00:16:42.062",1002062
"009010","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:16:36.278",996278,"00:16:36.722",996722
"009010","1.14_ref",1,"14",27,"ref",2,"A","A","en linksonder zit een soort van rondje","00:16:42.962",1002962,"00:16:45.247",1005247
"009010","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:16:45.498",1005498,"00:16:45.995",1005995
"009010","1.14_ref",1,"14",27,"ref",2,"A","A","en aan de linkerkant zit een ja pipetachtig iets","00:16:46.226",1006226,"00:16:50.043",1010043
"009010","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:16:50.427",1010427,"00:16:51.033",1011033
"009010","1.14_ref",1,"14",27,"ref",2,"A","B","dat is #J#","00:16:51.321",1011321,"00:16:52.560",1012560
"009010","1.14_loc",1,"14",28,"loc",2,"A","A","bij mij is dat de meest rechtsonder","00:16:55.162",1015162,"00:16:57.342",1017342
"009010","1.14_loc",1,"14",28,"loc",2,"A","A","hij zit een beetje lonely *laugh* want de rest is allemaal aan de zijkant","00:16:57.870",1017870,"00:17:03.527",1023527
"009010","1.14_loc",1,"14",28,"loc",2,"A","B","ja bij mij ook","00:17:01.029",1021029,"00:17:02.354",1022354
"009010","1.15_ref",1,"15",29,"ref",1,"B","B","uh even kijken deze doet me een beetje denken aan een robot","00:17:08.234",1028234,"00:17:11.878",1031878
"009010","1.15_ref",1,"15",29,"ref",1,"B","B","of waar we het net over hadden van die steeds kleiner wordende blokjes maar dan zijn het er twee","00:17:11.986",1031986,"00:17:16.905",1036905
"009010","1.15_ref",1,"15",29,"ref",1,"B","A","ja met die plaat","00:17:15.323",1035323,"00:17:17.051",1037051
"009010","1.15_ref",1,"15",29,"ref",1,"B","B","ja met de plaat ervoor ja","00:17:17.217",1037217,"00:17:18.887",1038887
"009010","1.15_ref",1,"15",29,"ref",1,"B","A","ja dus die deed me ook denken aan robot","00:17:18.447",1038447,"00:17:20.448",1040448
"009010","1.15_ref",1,"15",29,"ref",1,"B","A","dat is #twee#","00:17:20.476",1040476,"00:17:21.271",1041271
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","um bij mij zit die (even denken/kijken) linksonder","00:17:24.594",1044594,"00:17:30.150",1050150
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","eigenlijk meest linksonder die die er bij mij is","00:17:30.362",1050362,"00:17:33.658",1053658
"009010","1.15_loc",1,"15",30,"loc",1,"B","A","uh dit is degene die het meeste *breath* naar de zijkant van het scherm komt uh links","00:17:33.985",1053985,"00:17:40.132",1060132
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","nee dat niet maar wel meest onderaan","00:17:40.468",1060468,"00:17:43.072",1063072
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","ik heb een andere die meer naar de z] naar links zit","00:17:43.150",1063150,"00:17:45.876",1065876
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","maar die zit n] hoger","00:17:46.131",1066131,"00:17:48.052",1068052
"009010","1.15_loc",1,"15",30,"loc",1,"B","A","oh","00:17:48.638",1068638,"00:17:49.150",1069150
"009010","1.15_loc",1,"15",30,"loc",1,"B","A","ja bij mij is die *breath* wel meer richting het als je zeg maar op de verticale as kijkt *breath* zit die wel meer naar het midden toe","00:17:49.212",1069212,"00:17:55.555",1075555
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","mmm","00:17:56.825",1076825,"00:17:57.775",1077775
"009010","1.15_loc",1,"15",30,"loc",1,"B","A","ik denk dat het dat want bij mij um staat er no] hij is niet helemaal onderaan","00:17:57.723",1077723,"00:18:03.732",1083732
"009010","1.15_loc",1,"15",30,"loc",1,"B","B","bij mij wel","00:18:04.429",1084429,"00:18:05.500",1085500
"009010","1.15_loc",1,"15",30,"loc",1,"B","A","oké dan zitten ze niet op dezelfde plek","00:18:05.502",1085502,"00:18:07.564",1087564
