"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","um nou deze heeft *breath* een hele aparte vorm aan de bovenkant zitten","00:09:33.890",573890,"00:09:41.448",581448
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:09:41.206",581206,"00:09:41.752",581752
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","het is een soort van um *breath* *smack one's lips* ja wacht aan de onderkant zit in ieder geval een een uh soort een gebogen","00:09:41.780",581780,"00:09:50.740",590740
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","een gebogen vorm","00:09:50.740",590740,"00:09:52.493",592493
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","is het?","00:09:52.375",592375,"00:09:53.271",593271
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","die zeg maar naar naar ons toe buigt","00:09:52.649",592649,"00:09:56.051",596051
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:09:55.908",595908,"00:09:56.519",596519
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","aan de linkerkant uh um of er zit aan de voorkant zit een soort van *breath* uh ja een cilinder die uitsteekt of een soort van neus of zo","00:09:56.467",596467,"00:10:05.724",605724
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:10:04.180",604180,"00:10:04.914",604914
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:10:05.582",605582,"00:10:06.201",606201
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","en aan de linkerkant ook een gebogen arm","00:10:05.847",605847,"00:10:08.267",608267
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","hmhm","00:10:07.793",607793,"00:10:08.394",608394
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","en ja ik zou het bijna omschrijven als een strikje of zo wat achterop boven op het hoofd zit","00:10:08.512",608512,"00:10:14.719",614719
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","of nou ja","00:10:14.866",614866,"00:10:16.124",616124
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","ja","00:10:16.900",616900,"00:10:17.396",617396
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","m] m]","00:10:17.469",617469,"00:10:18.796",618796
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","oh ja dat is m] die met de ruit","00:10:17.539",617539,"00:10:19.023",619023
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","ja ja het is inderdaad een ruit uh twee ruiten eigenlijk die tegen mekaar aan zitten zo","00:10:19.762",619762,"00:10:25.506",625506
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","met met de ruitvorm","00:10:19.832",619832,"00:10:21.131",621131
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","is het #M#?","00:10:24.256",624256,"00:10:25.121",625121
"141142","1.8_ref",1,"8",15,"ref",8,"A","A","ja of uh ja","00:10:25.674",625674,"00:10:27.197",627197
"141142","1.8_ref",1,"8",15,"ref",8,"A","B","ja het is #M#","00:10:26.007",626007,"00:10:27.038",627038
"141142","1.8_loc",1,"8",16,"loc",8,"A","A","uh ja en qua locatie zit die um uh aan de linkerkant","00:10:29.050",629050,"00:10:34.968",634968
"141142","1.8_loc",1,"8",16,"loc",8,"A","B","hmhm","00:10:34.587",634587,"00:10:35.054",635054
"141142","1.8_loc",1,"8",16,"loc",8,"A","B","bij mij ook","00:10:35.216",635216,"00:10:36.047",636047
"141142","1.8_loc",1,"8",16,"loc",8,"A","A","uh ongeveer in het midden","00:10:35.247",635247,"00:10:36.884",636884
"141142","1.8_loc",1,"8",16,"loc",8,"A","A","en dan qua hoogte iets onder het midden","00:10:37.082",637082,"00:10:40.064",640064
"141142","1.8_loc",1,"8",16,"loc",8,"A","B","iets onder het midden bij mij dan net niet","00:10:39.990",639990,"00:10:42.284",642284
"141142","1.8_loc",1,"8",16,"loc",8,"A","A","ja oké","00:10:42.465",642465,"00:10:43.328",643328
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","nou ja het is een beetje een uh een vorm van een glaasje en dan zitten er twee blokjes op","00:10:44.421",644421,"00:10:48.993",648993
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","en een soort van L-vormig uitsteeksel","00:10:49.148",649148,"00:10:51.557",651557
"141142","1.9_ref",1,"9",17,"ref",3,"B","A","uh twee blokjes erop","00:10:53.100",653100,"00:10:55.403",655403
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","een g] een glas met een voetje","00:10:54.308",654308,"00:10:55.836",655836
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","met twee blokjes erop","00:10:55.996",655996,"00:10:57.302",657302
"141142","1.9_ref",1,"9",17,"ref",3,"B","A","um ja ik zie er eentje met twee blokjes erop hee] heeft zeg maar de onderkant een soort van draai erin zitten?","00:10:58.264",658264,"00:11:07.990",667990
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:11:07.167",667167,"00:11:07.900",667900
"141142","1.9_ref",1,"9",17,"ref",3,"B","A","ja oké","00:11:08.109",668109,"00:11:08.914",668914
"141142","1.9_ref",1,"9",17,"ref",3,"B","A","en dan inderdaad een een driehoek die er onderin zit","00:11:09.013",669013,"00:11:11.608",671608
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","hmhm","00:11:09.947",669947,"00:11:10.551",670551
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","hmhm","00:11:10.769",670769,"00:11:11.320",671320
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:11:11.458",671458,"00:11:11.735",671735
"141142","1.9_ref",1,"9",17,"ref",3,"B","A","oké dat is #vier# voor mij dan","00:11:11.616",671616,"00:11:13.835",673835
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:11:13.456",673456,"00:11:13.900",673900
"141142","1.9_ref",1,"9",17,"ref",3,"B","B","#C#","00:11:14.080",674080,"00:11:14.760",674760
"141142","1.9_loc",1,"9",18,"loc",3,"B","B","uh hij staat bij mij in de meest uh in de meest rechtsbovenhoek","00:11:15.649",675649,"00:11:20.150",680150
"141142","1.9_loc",1,"9",18,"loc",3,"B","A","hmhm","00:11:20.158",680158,"00:11:20.935",680935
"141142","1.9_loc",1,"9",18,"loc",3,"B","B","bij jou ook?","00:11:20.943",680943,"00:11:21.840",681840
"141142","1.9_loc",1,"9",18,"loc",3,"B","A","um nou bij mij staat die niet helemaal rechtsboven in de hoek want daar staat iets anders bij mij zit die meer naar het midden toe","00:11:22.000",682000,"00:11:29.591",689591
"141142","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:11:27.569",687569,"00:11:28.280",688280
"141142","1.9_loc",1,"9",18,"loc",3,"B","B","nee dan uh is die hier niet gelijk","00:11:29.205",689205,"00:11:31.311",691311
"141142","1.9_loc",1,"9",18,"loc",3,"B","A","dus dat klopt niet helemaal *click of the computer*","00:11:29.959",689959,"00:11:31.559",691559
"141142","1.9_loc",1,"9",18,"loc",3,"B","B","nee","00:11:31.361",691361,"00:11:31.755",691755
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","oké um deze heeft um uh ja zeg maar aan de","00:11:33.049",693049,"00:11:41.424",701424
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","rechter- en linkerkant onderaan het kopje steken zeg maar *breath* um twee uh","00:11:41.424",701424,"00:11:48.755",708755
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","dikke cilinders uit met aan de uh aan de aan de uiteindes van die cilinders *breath* uh een soort van bollen eraan","00:11:48.755",708755,"00:11:57.226",717226
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","hmhm","00:11:57.298",717298,"00:11:57.872",717872
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","uh en aan de achterkant uh *breath* ja ik kan het niet heel goed zien maar ja aan de achterkant zit een beetje aan de linkerkant","00:11:57.875",717875,"00:12:07.142",727142
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:12:06.934",726934,"00:12:07.620",727620
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","daarachter een soort van vierkant met nog iets anders","00:12:07.142",727142,"00:12:11.323",731323
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","zit er ook een s] zit er ook een kegelvorm op de het uh kopje","00:12:12.320",732320,"00:12:16.844",736844
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","ja dat vind ik lastig om te omschrijven maar","00:12:12.410",732410,"00:12:14.765",734765
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","er zit geen kegelvorm op het kopje","00:12:16.394",736394,"00:12:18.916",738916
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","uh dus er zit niks op het kopje zelf","00:12:18.965",738965,"00:12:21.275",741275
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","nee","00:12:21.271",741271,"00:12:22.068",742068
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","oké","00:12:21.818",741818,"00:12:22.570",742570
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","nee het lijkt in ieder geval alsof *stutter* het er het erachter zit echt uh dat vierkant","00:12:22.178",742178,"00:12:28.114",748114
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","oké","00:12:26.792",746792,"00:12:27.415",747415
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","het vierkant *searching sound*","00:12:28.865",748865,"00:12:31.402",751402
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","ja of een ja het is meer het is niet echt een vierkant want het hoe heet dat nou ook weer?","00:12:30.662",750662,"00:12:36.696",756696
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","want hij staat zeg maar schuin een soort van","00:12:36.842",756842,"00:12:39.309",759309
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","uh is het meer een soort van pylonvormig ding uh dat er zo uit steekt?","00:12:39.290",759290,"00:12:43.403",763403
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um *breath* *smack one's lips* nee nee dat ook niet","00:12:43.636",763636,"00:12:46.962",766962
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","nee","00:12:45.767",765767,"00:12:46.476",766476
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","welke hebben we dan? *breath* *stutter* staat er een soort van lampenkap op um?","00:12:47.503",767503,"00:12:51.310",771310
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um nee","00:12:52.576",772576,"00:12:54.457",774457
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","op het kopje","00:12:53.426",773426,"00:12:54.420",774420
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","nee en en maar het is dus uh nee die uh die uitsteeksels uh ","00:12:54.535",774535,"00:13:00.495",780495
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","die uitsteeksels aan beide kanten die zijn denk ik het uh waar je het het duidelijkste aan kan herkennen","00:13:00.495",780495,"00:13:06.264",786264
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","hmhm","00:13:02.083",782083,"00:13:02.785",782785
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","omdat dat volgens mij de enige is die zeg maar aan de linkerkant is dat uitsteeksel korter dan aan de rechterkant","00:13:06.398",786398,"00:13:14.652",794652
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","is het een soort van plank met uh twee van die um of een of een bankje een beetje die vorm?","00:13:14.834",794834,"00:13:19.646",799646
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","en een soort van omgekeerde lampenkap erop","00:13:20.445",800445,"00:13:22.493",802493
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","op die plank","00:13:23.186",803186,"00:13:24.145",804145
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","en dan het kopje eraan","00:13:24.294",804294,"00:13:25.524",805524
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","is dat hem?","00:13:25.957",805957,"00:13:26.800",806800
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um *smack one's lips* nee dat nee","00:13:26.742",806742,"00:13:30.916",810916
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","hm","00:13:31.434",811434,"00:13:31.867",811867
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","oh ik zie ik zie denk ik welke je bedoelde dat is hem niet","00:13:32.019",812019,"00:13:35.337",815337
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","oké","00:13:35.204",815204,"00:13:35.940",815940
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um *smack one's lips* *breath* ja het is lastig om *breath* um","00:13:35.402",815402,"00:13:40.728",820728
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","en voor de rest geen uh hij het uh oppervlakte van het kopje is leeg dus","00:13:41.704",821704,"00:13:45.872",825872
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","uh er staat niks op ja klopt","00:13:46.649",826649,"00:13:49.009",829009
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","niks op niks op","00:13:47.783",827783,"00:13:48.793",828793
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","alleen maar uitsteeksels","00:13:48.845",828845,"00:13:50.141",830141
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","en ja en die en die uitsteeksels aan de zijkant die zitten een beetje beetje aan de onderkant zeg maar","00:13:49.421",829421,"00:13:56.443",836443
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","oké","00:13:56.134",836134,"00:13:56.874",836874
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","maar die lijken ook soort van niet uit het kopje te komen maar van achter het kopje daaruit te steken","00:13:57.188",837188,"00:14:04.237",844237
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","van achter het kopje","00:14:02.753",842753,"00:14:04.056",844056
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","*searching sound*","00:14:05.640",845640,"00:14:06.706",846706
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","qua perspectief","00:14:06.287",846287,"00:14:07.585",847585
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","is het #K#?","00:14:06.749",846749,"00:14:07.525",847525
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um kun je?","00:14:08.945",848945,"00:14:10.970",850970
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","is het een soort van springplankachtig?","00:14:09.676",849676,"00:14:11.823",851823
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","um en die die springplank waar? die zit dan","00:14:12.886",852886,"00:14:18.322",858322
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","lijkt wel","00:14:14.366",854366,"00:14:15.301",855301
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","die zit achter het kopje","00:14:17.477",857477,"00:14:19.030",859030
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","ja die zit achter het kopje","00:14:18.630",858630,"00:14:20.398",860398
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","hmhm","00:14:20.319",860319,"00:14:20.993",860993
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","en dan heb je inderdaad die twee uitsteeksels met bollen aan de het uiteinde","00:14:20.534",860534,"00:14:23.954",863954
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:14:22.369",862369,"00:14:22.956",862956
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","ja ik zie hem","00:14:23.111",863111,"00:14:24.034",864034
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","oké","00:14:23.977",863977,"00:14:24.442",864442
"141142","1.10_ref",1,"10",19,"ref",10,"A","B","ik zie hem","00:14:24.086",864086,"00:14:24.782",864782
"141142","1.10_ref",1,"10",19,"ref",10,"A","A","dat is hem","00:14:24.553",864553,"00:14:25.331",865331
"141142","1.10_loc",1,"10",20,"loc",10,"A","B","(ja/ah) is","00:14:26.739",866739,"00:14:28.020",868020
"141142","1.10_loc",1,"10",20,"loc",10,"A","A","um *smack one's lips* *breath* en uh ja qua locatie zit die uh links uh links uh ongeveer in het midden","00:14:27.320",867320,"00:14:37.090",877090
"141142","1.10_loc",1,"10",20,"loc",10,"A","B","hmhm","00:14:36.952",876952,"00:14:37.707",877707
"141142","1.10_loc",1,"10",20,"loc",10,"A","A","um het of hoe zeg je dat? zeg maar *breath* als je de bovenkant van het scherm hebt dan in het midden","00:14:37.194",877194,"00:14:43.278",883278
"141142","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:14:42.260",882260,"00:14:42.865",882865
"141142","1.10_loc",1,"10",20,"loc",10,"A","B","oké bij bij mij uh is die het meest uiterst uh linksboven dus dat is hem sowieso niet","00:14:43.411",883411,"00:14:49.022",889022
"141142","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:14:48.035",888035,"00:14:49.022",889022
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","nou ja dit is een um een kopje er ligt een een balk op","00:14:49.999",889999,"00:14:54.916",894916
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","en er s] zitten twee lampenkapvormige uitsteeksels aan","00:14:55.571",895571,"00:14:59.549",899549
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","nog nog een um *breath* driehoekige tobleronereep die zich uh er die er ook uit steekt en daar zit nog een s] minicilindertje op","00:15:00.059",900059,"00:15:09.185",909185
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","maar hij is het meest herkenbaar aan de aan de balk erop","00:15:09.602",909602,"00:15:12.274",912274
"141142","1.11_ref",1,"11",21,"ref",5,"B","A","oh","00:15:09.779",909779,"00:15:10.520",910520
"141142","1.11_ref",1,"11",21,"ref",5,"B","A","ja ik denk dat ik hem zie dus die balk en dan inderdaad aan de aan de zijkant aan de linkerkant heb je een soort van *breath* vorm die naarmate die naar beneden gaat","00:15:12.682",912682,"00:15:22.028",922028
"141142","1.11_ref",1,"11",21,"ref",5,"B","A","meer uitsteekt zeg maar","00:15:22.028",922028,"00:15:23.533",923533
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","ja ja ja ja","00:15:22.895",922895,"00:15:24.288",924288
"141142","1.11_ref",1,"11",21,"ref",5,"B","A","ja oké dat is #acht# voor mij","00:15:23.780",923780,"00:15:25.765",925765
"141142","1.11_ref",1,"11",21,"ref",5,"B","B","hmhm #N#","00:15:25.327",925327,"00:15:26.362",926362
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","hij zit in het midden","00:15:27.977",927977,"00:15:29.989",929989
"141142","1.11_loc",1,"11",22,"loc",5,"B","A","hmhm","00:15:29.863",929863,"00:15:30.357",930357
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","bij mij","00:15:30.118",930118,"00:15:30.964",930964
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","een beetje naar links","00:15:31.264",931264,"00:15:33.311",933311
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","maar vooral in het midden","00:15:33.424",933424,"00:15:35.587",935587
"141142","1.11_loc",1,"11",22,"loc",5,"B","A","hmhm","00:15:33.493",933493,"00:15:34.408",934408
"141142","1.11_loc",1,"11",22,"loc",5,"B","A","ja en naar links maar echt een heel klein beetje f]","00:15:35.638",935638,"00:15:38.439",938439
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","ja ja","00:15:37.820",937820,"00:15:38.917",938917
"141142","1.11_loc",1,"11",22,"loc",5,"B","A","ja oké","00:15:38.465",938465,"00:15:39.179",939179
"141142","1.11_loc",1,"11",22,"loc",5,"B","A","ja dus dan is het dezelfde locatie ja","00:15:39.679",939679,"00:15:42.307",942307
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","en in het midden ja","00:15:40.051",940051,"00:15:41.288",941288
"141142","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:15:41.418",941418,"00:15:41.956",941956
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","oké um deze heeft aan de zijkant um twee uh rechthoekige uitstulpingen die iets van mekaar af staan","00:15:43.474",943474,"00:15:53.342",953342
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","hmhm","00:15:53.134",953134,"00:15:53.795",953795
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","aan de bovenkant inderdaad een soort van lampenkap","00:15:53.464",953464,"00:15:56.243",956243
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:15:55.742",955742,"00:15:56.146",956146
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","erop en aan de linkerkant zit onderaan een een uitsteeksel en in het midden ongeveer ook nog een *breath* een uh klein uitsteeksel","00:15:56.360",956360,"00:16:04.291",964291
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","ik zie het het is #I#","00:16:04.068",964068,"00:16:05.596",965596
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","oké","00:16:05.432",965432,"00:16:06.214",966214
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","ik heb hem","00:16:05.719",965719,"00:16:06.500",966500
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","yes","00:16:06.467",966467,"00:16:07.007",967007
"141142","1.12_ref",1,"12",23,"ref",4,"A","A","dan moet je nog even op het uh knopje drukken","00:16:07.418",967418,"00:16:09.914",969914
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","oh ja","00:16:08.204",968204,"00:16:08.821",968821
"141142","1.12_ref",1,"12",23,"ref",4,"A","B","*click of the computer* oh ja","00:16:08.984",968984,"00:16:10.006",970006
"141142","1.12_loc",1,"12",24,"loc",4,"A","A","en dan uh um zit die *breath* uh ja stukje naar links van het midden","00:16:10.166",970166,"00:16:16.826",976826
"141142","1.12_loc",1,"12",24,"loc",4,"A","B","hmhm","00:16:16.209",976209,"00:16:16.756",976756
"141142","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:16:16.813",976813,"00:16:17.172",977172
"141142","1.12_loc",1,"12",24,"loc",4,"A","A","en um ja uh ook weer ongeveer aan de bovenkant van het scherm in het midden","00:16:17.189",977189,"00:16:23.607",983607
"141142","1.12_loc",1,"12",24,"loc",4,"A","B","hmhm","00:16:22.658",982658,"00:16:23.375",983375
"141142","1.12_loc",1,"12",24,"loc",4,"A","B","ja ","00:16:23.537",983537,"00:16:24.471",984471
"141142","1.12_loc",1,"12",24,"loc",4,"A","A","oké","00:16:24.077",984077,"00:16:24.701",984701
"141142","1.12_loc",1,"12",24,"loc",4,"A","B","bij mij ook *click of the computer*","00:16:24.629",984629,"00:16:25.378",985378
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","nou het dit is een kopje er zit een soort van plank aan met een omgekeerde lampenkap erop","00:16:26.678",986678,"00:16:31.896",991896
"141142","1.13_ref",1,"13",25,"ref",7,"B","A","hmhm","00:16:32.478",992478,"00:16:33.166",993166
"141142","1.13_ref",1,"13",25,"ref",7,"B","A","en aan die uh plank zitten steken ook twee dingen naar muk] naar beneden uit alsof het een soort van tafel is dat is #zestien# voor mij","00:16:33.231",993231,"00:16:41.142",1001142
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","ja ja ja ja ja","00:16:36.025",996025,"00:16:37.523",997523
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","hmhm","00:16:38.194",998194,"00:16:38.831",998831
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","precies","00:16:39.242",999242,"00:16:40.067",1000067
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:16:40.190",1000190,"00:16:40.451",1000451
"141142","1.13_ref",1,"13",25,"ref",7,"B","B","oh","00:16:40.769",1000769,"00:16:41.229",1001229
"141142","1.13_loc",1,"13",26,"loc",7,"B","A","yes","00:16:42.298",1002298,"00:16:42.896",1002896
"141142","1.13_loc",1,"13",26,"loc",7,"B","B","en bij mij zit die ja rechts van het midden","00:16:42.818",1002818,"00:16:46.155",1006155
"141142","1.13_loc",1,"13",26,"loc",7,"B","B","en dan een beetje *breath* ook in het midden van uh","00:16:46.294",1006294,"00:16:50.483",1010483
"141142","1.13_loc",1,"13",26,"loc",7,"B","A","uh nee bij mij zit die best wel aan de bovenkant dus dat klopt dan niet *click of the computer*","00:16:50.177",1010177,"00:16:54.649",1014649
"141142","1.13_loc",1,"13",26,"loc",7,"B","B","nou oké","00:16:52.912",1012912,"00:16:53.724",1013724
"141142","1.13_loc",1,"13",26,"loc",7,"B","B","dat is niet zo","00:16:53.776",1013776,"00:16:54.866",1014866
"141142","1.14_ref",1,"14",27,"ref",2,"A","A","oké um deze heeft een uh een *smack one's lips* um zeg maar een soort van piramide aan de bovenkant staan","00:16:56.084",1016084,"00:17:04.609",1024609
"141142","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:17:03.830",1023830,"00:17:04.687",1024687
"141142","1.14_ref",1,"14",27,"ref",2,"A","A","aan de rechterkant uh ja steekt een best wel groot hoekig voorwerp uit","00:17:04.984",1024984,"00:17:11.697",1031697
"141142","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:17:11.648",1031648,"00:17:12.441",1032441
"141142","1.14_ref",1,"14",27,"ref",2,"A","A","aan de linkerkant uh *breath* ja steekt ook iets uit wat zeg maar groter wordt naarmate het verder weg is van het ding","00:17:11.816",1031816,"00:17:19.155",1039155
"141142","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:17:17.882",1037882,"00:17:18.355",1038355
"141142","1.14_ref",1,"14",27,"ref",2,"A","A","en aan de linkerkant onder zit ook een soort van cirkeltje eronder","00:17:19.296",1039296,"00:17:23.444",1043444
"141142","1.14_ref",1,"14",27,"ref",2,"A","B","ja *breath*","00:17:22.661",1042661,"00:17:23.304",1043304
"141142","1.14_ref",1,"14",27,"ref",2,"A","B","ik zie hem het is #J#","00:17:23.339",1043339,"00:17:24.610",1044610
"141142","1.14_ref",1,"14",27,"ref",2,"A","A","oké","00:17:24.667",1044667,"00:17:25.277",1045277
"141142","1.14_loc",1,"14",28,"loc",2,"A","A","uh ja en qua locatie zit die um um aan de rechterkant van het scherm ongeveer in het midden","00:17:26.229",1046229,"00:17:33.950",1053950
"141142","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:17:32.415",1052415,"00:17:33.144",1053144
"141142","1.14_loc",1,"14",28,"loc",2,"A","A","en dan onderaan helemaal","00:17:34.499",1054499,"00:17:36.343",1056343
"141142","1.14_loc",1,"14",28,"loc",2,"A","B","nee","00:17:34.545",1054545,"00:17:35.169",1055169
"141142","1.14_loc",1,"14",28,"loc",2,"A","B","oh ja ja ja inderdaad helemaal wel onderaan rechtsmidden onderaan","00:17:36.467",1056467,"00:17:39.532",1059532
"141142","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:17:39.665",1059665,"00:17:40.196",1060196
"141142","1.14_loc",1,"14",28,"loc",2,"A","B","*click of the computer* klopt","00:17:39.961",1059961,"00:17:40.649",1060649
"141142","1.15_ref",1,"15",29,"ref",1,"B","B","nou dit is een kopje daar is komt een komen een soort v] komen twee blokkentorentjes uit","00:17:41.649",1061649,"00:17:47.870",1067870
"141142","1.15_ref",1,"15",29,"ref",1,"B","B","zit een s] soort van spijkertje op en een vierkant ertegenaan geplakt","00:17:48.402",1068402,"00:17:53.620",1073620
"141142","1.15_ref",1,"15",29,"ref",1,"B","A","mmm","00:17:54.502",1074502,"00:17:55.942",1075942
"141142","1.15_ref",1,"15",29,"ref",1,"B","A","even kijken","00:17:58.792",1078792,"00:17:59.912",1079912
"141142","1.15_ref",1,"15",29,"ref",1,"B","A","kan je het nog een keer uh","00:18:01.075",1081075,"00:18:03.057",1083057
"141142","1.15_ref",1,"15",29,"ref",1,"B","B","uh","00:18:01.224",1081224,"00:18:02.001",1082001
"141142","1.15_ref",1,"15",29,"ref",1,"B","B","nou ja je hebt dus het kopje","00:18:02.494",1082494,"00:18:03.959",1083959
"141142","1.15_ref",1,"15",29,"ref",1,"B","B","er zit een vierkant tegenaan geplakt","00:18:04.244",1084244,"00:18:06.448",1086448
