"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"069070","1.12_loc",1,"12",24,"loc",4,"A","A","bovenaan","00:08:27.387",507387,"00:08:28.111",508111
"069070","1.12_loc",1,"12",24,"loc",4,"A","A","dus er staat er nog eentje links naast","00:08:28.177",508177,"00:08:30.303",510303
"069070","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:08:30.459",510459,"00:08:30.853",510853
"069070","1.12_loc",1,"12",24,"loc",4,"A","A","en verder niks","00:08:30.736",510736,"00:08:32.378",512378
"069070","1.12_loc",1,"12",24,"loc",4,"A","B","oké","00:08:32.190",512190,"00:08:32.596",512596
"069070","1.12_loc",1,"12",24,"loc",4,"A","B","dan uh staat die op dezelfde plek","00:08:32.664",512664,"00:08:34.315",514315
"069070","1.13_ref",1,"13",25,"ref",7,"B","B","uh deze *breath* heeft uh een plaat erdoorheen aan de een beetje aan de bovenkant en twee pootjes eronderuit","00:08:36.879",516879,"00:08:44.470",524470
"069070","1.13_ref",1,"13",25,"ref",7,"B","B","vind ik het lijken","00:08:44.593",524593,"00:08:45.510",525510
"069070","1.13_ref",1,"13",25,"ref",7,"B","B","uh en er staat een soort van omgekeerde driehoek afgerond bovenop","00:08:46.097",526097,"00:08:49.353",529353
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","oh ja","00:08:46.421",526421,"00:08:47.064",527064
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:08:48.234",528234,"00:08:48.772",528772
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","ja lijkt een beetje op een tafel","00:08:49.403",529403,"00:08:51.024",531024
"069070","1.13_ref",1,"13",25,"ref",7,"B","B","ja dat vond ik ook een picknicktafel","00:08:50.991",530991,"00:08:52.530",532530
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","die","00:08:51.550",531550,"00:08:51.772",531772
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","ja oké top","00:08:51.850",531850,"00:08:52.950",532950
"069070","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:08:52.587",532587,"00:08:52.828",532828
"069070","1.13_ref",1,"13",25,"ref",7,"B","A","dan is het uh #zestien#","00:08:53.294",533294,"00:08:54.659",534659
"069070","1.13_loc",1,"13",26,"loc",7,"B","B","oké bij mij staat die aan de rechterkant van het scherm in het midden maar er zit er nog één rechts van ernaast","00:08:56.434",536434,"00:09:02.026",542026
"069070","1.13_loc",1,"13",26,"loc",7,"B","A","oké bij mij staat die helemaal rechtsboven dus uh","00:09:01.839",541839,"00:09:04.130",544130
"069070","1.13_loc",1,"13",26,"loc",7,"B","B","oké","00:09:03.705",543705,"00:09:04.196",544196
"069070","1.13_loc",1,"13",26,"loc",7,"B","A","oh shit ik heb op de verkeerde knopje geduwd","00:09:04.441",544441,"00:09:06.882",546882
"069070","1.13_loc",1,"13",26,"loc",7,"B","B","oké *laugh*","00:09:07.624",547624,"00:09:08.518",548518
"069070","1.13_loc",1,"13",26,"loc",7,"B","A","oeps ja oké dat was niet handig","00:09:09.100",549100,"00:09:10.766",550766
"069070","1.14_ref",1,"14",27,"ref",2,"A","A","um *smack one's lips* deze zit uh heeft een uh driehoek bovenop","00:09:11.251",551251,"00:09:15.449",555449
"069070","1.14_ref",1,"14",27,"ref",2,"A","A","en uh aan de linkerkant zit er iets in wat ja met een heel klein puntje zit die erin vast","00:09:16.101",556101,"00:09:22.426",562426
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:09:21.865",561865,"00:09:22.375",562375
"069070","1.14_ref",1,"14",27,"ref",2,"A","A","en aan de voorkant steekt ook nog een ding uit","00:09:22.818",562818,"00:09:25.298",565298
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","r] ja fi]","00:09:24.602",564602,"00:09:25.772",565772
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","ja het lijkt een beetje op een tent daarboven","00:09:25.974",565974,"00:09:27.839",567839
"069070","1.14_ref",1,"14",27,"ref",2,"A","A","uh ja","00:09:27.746",567746,"00:09:28.826",568826
"069070","1.14_ref",1,"14",27,"ref",2,"A","A","ja dat is de enige met een driehoek erbovenop","00:09:29.060",569060,"00:09:31.339",571339
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","oké","00:09:29.136",569136,"00:09:29.502",569502
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:09:30.694",570694,"00:09:30.993",570993
"069070","1.14_ref",1,"14",27,"ref",2,"A","B","het is een j] het is #J#","00:09:31.108",571108,"00:09:32.509",572509
"069070","1.14_loc",1,"14",28,"loc",2,"A","A","en bij mij staat die het meest rechtsonder","00:09:33.433",573433,"00:09:36.200",576200
"069070","1.14_loc",1,"14",28,"loc",2,"A","B","ja dan staat die ook op dezelfde plek *click of the computer*","00:09:36.028",576028,"00:09:37.874",577874
"069070","1.15_ref",1,"15",29,"ref",1,"B","B","uh deze heeft twee van die kasteeltjes aan de linkerkant erin en een *breath* vierkant aan de voorkant","00:09:39.072",579072,"00:09:45.974",585974
"069070","1.15_ref",1,"15",29,"ref",1,"B","B","en nog een soort van paddenstoel aan de bovenkant","00:09:46.098",586098,"00:09:47.939",587939
"069070","1.15_ref",1,"15",29,"ref",1,"B","A","oh ja dan is het uh #twee#","00:09:47.270",587270,"00:09:49.294",589294
"069070","1.15_loc",1,"15",30,"loc",1,"B","B","oké bij mij staat die *breath* um van de onderste drie staat die het meest links","00:09:51.083",591083,"00:09:56.150",596150
"069070","1.15_loc",1,"15",30,"loc",1,"B","A","oké dus niet die twee boven elkaar en dan nog","00:09:57.098",597098,"00:10:00.839",600839
"069070","1.15_loc",1,"15",30,"loc",1,"B","B","nee die daaronder zeg maar","00:10:00.517",600517,"00:10:02.049",602049
"069070","1.15_loc",1,"15",30,"loc",1,"B","A","oké dan staat die niet op dezelfde plek *click of the computer*","00:10:02.036",602036,"00:10:03.956",603956
"069070","1.16_ref",1,"16",31,"ref",12,"A","A","uh deze heeft um zo'n uitsteeksel waar ja ik vind het op een spijker lijken die erin zit","00:10:06.303",606303,"00:10:13.068",613068
"069070","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:10:13.067",613067,"00:10:13.734",613734
"069070","1.16_ref",1,"16",31,"ref",12,"A","A","uh en dat uitsteeksel heeft een beetje een gekke vorm","00:10:13.668",613668,"00:10:16.283",616283
"069070","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de rechterkant zit nog een een plateautje zeg maar","00:10:16.565",616565,"00:10:20.180",620180
"069070","1.16_ref",1,"16",31,"ref",12,"A","B","ja dan is het #L#","00:10:19.774",619774,"00:10:21.198",621198
"069070","1.16_ref",1,"16",31,"ref",12,"A","A","die uitsteekt","00:10:20.319",620319,"00:10:20.986",620986
"069070","1.16_loc",1,"16",32,"loc",12,"A","A","uh die zit bij mij van de onderste rij helemaal links","00:10:22.853",622853,"00:10:26.730",626730
"069070","1.16_loc",1,"16",32,"loc",12,"A","B","oké nee dan zit die niet op dezelfde plek *click of the computer*","00:10:27.170",627170,"00:10:29.173",629173
"069070","2.1_ref",2,"1",33,"ref",14,"B","B","uh oké","00:10:30.135",630135,"00:10:30.923",630923
"069070","2.1_ref",2,"1",33,"ref",14,"B","B","uh deze heeft een balk aan de voorkant","00:10:30.969",630969,"00:10:34.928",634928
"069070","2.1_ref",2,"1",33,"ref",14,"B","B","deze hebben we al gehad de balk aan de voorkant en zo'n bol erbovenop en twee van die armen aan de zijkant","00:10:35.055",635055,"00:10:40.551",640551
"069070","2.1_ref",2,"1",33,"ref",14,"B","A","bol bovenop","00:10:37.755",637755,"00:10:38.638",638638
"069070","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:10:38.788",638788,"00:10:39.294",639294
"069070","2.1_ref",2,"1",33,"ref",14,"B","A","ja oké dan is het #vijftien#","00:10:40.076",640076,"00:10:41.692",641692
"069070","2.1_loc",2,"1",34,"loc",14,"B","B","oké bij mij staat deze helemaal rechts onderin","00:10:43.028",643028,"00:10:45.219",645219
"069070","2.1_loc",2,"1",34,"loc",14,"B","A","oké bij mij staat er nog iets anders naast dus dan zit die niet op dezelfde plek *click of the computer*","00:10:45.544",645544,"00:10:49.223",649223
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","uh deze heeft um *breath* ja zo'n zo'n soort ding onderaan nog die niet zo heel ver uitsteekt maar een beetje halfrond of zo","00:10:51.302",651302,"00:11:00.272",660272
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:11:00.593",660593,"00:11:01.078",661078
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","en um één zo'n ding bovenop","00:11:00.878",660878,"00:11:03.522",663522
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","ook afgerond","00:11:03.547",663547,"00:11:04.638",664638
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","en er zit nog zo'n ronde schijf aan de achterkant","00:11:05.086",665086,"00:11:08.379",668379
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","en er steekt nog een ander ding uit aan de linkerkant","00:11:08.790",668790,"00:11:12.007",672007
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","oké wacht even","00:11:11.814",671814,"00:11:12.750",672750
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","nu moet ik even ik *laugh* ik ben het even kwij]","00:11:12.802",672802,"00:11:14.773",674773
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","ze staan ook allemaal op een andere plek nu","00:11:15.023",675023,"00:11:16.598",676598
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:11:16.154",676154,"00:11:16.553",676553
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","oké oh j]","00:11:16.937",676937,"00:11:18.417",678417
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","er zit iets aan de onderkant en links steekt iets uit","00:11:17.792",677792,"00:11:20.514",680514
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","er zit iets aan de onderkant en links steekt iets uit","00:11:20.751",680751,"00:11:22.596",682596
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","maar dat ding staat echt op dat wat aan de onderkant zit zeg maar","00:11:24.845",684845,"00:11:28.976",688976
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","en dat wat links uitsteekt is best wel rond","00:11:31.268",691268,"00:11:34.287",694287
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","wat links uitsteekt best wel rond","00:11:34.495",694495,"00:11:36.174",696174
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","oké sorry wacht even nu weet ik het niet meer","00:11:36.464",696464,"00:11:39.021",699021
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","oké nog één keer","00:11:39.350",699350,"00:11:40.731",700731
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","er zit iets aan de onderkant het lijkt alsof dat of dat kopje zeg maar um daar echt in staat","00:11:40.927",700927,"00:11:48.860",708860
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","oh","00:11:47.007",707007,"00:11:47.618",707618
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","ja oh ja ja ja d] hier hadden we de vorige keer ook","00:11:48.209",708209,"00:11:50.239",710239
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","ja deze heeft zo zo'n soort van balk maar dan met ronde zijkanten eronder","00:11:50.270",710270,"00:11:54.406",714406
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:11:52.203",712203,"00:11:52.738",712738
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","en er zit zo'n fliebeltje aan de f] aan de voorkant erop","00:11:54.579",714579,"00:11:57.004",717004
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:11:56.976",716976,"00:11:57.285",717285
"069070","2.2_ref",2,"2",35,"ref",9,"A","A","en er zit aan de achterkant nog zo'n ronde schijf die je half ziet","00:11:57.363",717363,"00:12:00.764",720764
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","rond ja ja ja oké dan is het #O#","00:11:58.832",718832,"00:12:00.803",720803
"069070","2.2_ref",2,"2",35,"ref",9,"A","B","sorry","00:12:01.191",721191,"00:12:01.567",721567
"069070","2.2_loc",2,"2",36,"loc",9,"A","A","dat maakt niet uit","00:12:02.218",722218,"00:12:02.828",722828
"069070","2.2_loc",2,"2",36,"loc",9,"A","A","uh die staat bij mij eigenlijk best wel uh in het midden van het scherm","00:12:03.333",723333,"00:12:06.939",726939
"069070","2.2_loc",2,"2",36,"loc",9,"A","A","um *breath*","00:12:08.238",728238,"00:12:09.445",729445
"069070","2.2_loc",2,"2",36,"loc",9,"A","B","daar zit zo'n driehoe] ze daar zit zo'n vierkant aan vormpjes","00:12:09.080",729080,"00:12:12.860",732860
"069070","2.2_loc",2,"2",36,"loc",9,"A","A","ja ja","00:12:12.236",732236,"00:12:13.405",733405
"069070","2.2_loc",2,"2",36,"loc",9,"A","A","en het is uh rechtsboven bij mij","00:12:13.432",733432,"00:12:15.777",735777
"069070","2.2_loc",2,"2",36,"loc",9,"A","B","welke is het?","00:12:13.463",733463,"00:12:14.481",734481
"069070","2.2_loc",2,"2",36,"loc",9,"A","B","oké dan staat die niet op dezelfde plek","00:12:15.209",735209,"00:12:16.837",736837
"069070","2.3_ref",2,"3",37,"ref",16,"B","B","oké uh deze heeft *breath* uh een p] dit is die plantje in een pot","00:12:18.250",738250,"00:12:22.607",742607
"069070","2.3_ref",2,"3",37,"ref",16,"B","B","en dan ook eentje aan de zijkant en die toren aan de voorkant","00:12:22.743",742743,"00:12:25.840",745840
"069070","2.3_ref",2,"3",37,"ref",16,"B","A","oh ja","00:12:22.760",742760,"00:12:23.485",743485
"069070","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:12:25.437",745437,"00:12:25.731",745731
"069070","2.3_ref",2,"3",37,"ref",16,"B","A","oké dat is uh #elf#","00:12:25.897",745897,"00:12:27.546",747546
"069070","2.3_loc",2,"3",38,"loc",16,"B","B","oké bij mij staat die in dat vierkant waar we het net over hadden linksboven","00:12:29.459",749459,"00:12:33.399",753399
"069070","2.3_loc",2,"3",38,"loc",16,"B","A","ja oké dan staat die op dezelfde plek *click of the computer*","00:12:33.364",753364,"00:12:35.322",755322
"069070","2.4_ref",2,"4",39,"ref",3,"A","A","uh dit is dat ding met zo'n uh driehoekje onder en dan nog zo'n gedraaid ding na dat kopje en er staat een vierkant bovenop","00:12:36.840",756840,"00:12:43.610",763610
"069070","2.4_ref",2,"4",39,"ref",3,"A","B","ja ja","00:12:40.921",760921,"00:12:41.879",761879
"069070","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:12:42.034",762034,"00:12:42.552",762552
"069070","2.4_ref",2,"4",39,"ref",3,"A","A","nog een vierkantje en nog iets anders","00:12:43.732",763732,"00:12:45.877",765877
"069070","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:12:43.818",763818,"00:12:44.240",764240
"069070","2.4_ref",2,"4",39,"ref",3,"A","B","oké","00:12:44.930",764930,"00:12:45.379",765379
"069070","2.4_ref",2,"4",39,"ref",3,"A","B","dat is #A#","00:12:45.715",765715,"00:12:46.451",766451
"069070","2.4_loc",2,"4",40,"loc",3,"A","A","uh die staat bij mij aan de linkerkant van het scherm","00:12:47.799",767799,"00:12:50.764",770764
"069070","2.4_loc",2,"4",40,"loc",3,"A","B","hmhm","00:12:50.720",770720,"00:12:51.138",771138
"069070","2.4_loc",2,"4",40,"loc",3,"A","A","daar heb je niet helemaal links maar één rij daarnaast zeg maar heb je er drie een beetje schuin boven elkaar","00:12:50.893",770893,"00:12:56.584",776584
"069070","2.4_loc",2,"4",40,"loc",3,"A","B","hmhm","00:12:56.442",776442,"00:12:56.764",776764
"069070","2.4_loc",2,"4",40,"loc",3,"A","A","en daar is het de middelste van","00:12:56.799",776799,"00:12:58.362",778362
"069070","2.4_loc",2,"4",40,"loc",3,"A","B","oké dan staat die niet op dezelfde plek *click of the computer*","00:12:57.809",777809,"00:12:59.691",779691
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","oké uh deze heeft die uitsteeksel met aan de zijkant een bol waarvan de ene langer is dan de ander","00:13:00.853",780853,"00:13:06.681",786681
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:13:06.931",786931,"00:13:07.594",787594
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","en aan de achterkant zit wat ik vind een beetje zo'n metselding lijken","00:13:07.443",787443,"00:13:11.351",791351
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","metselding?","00:13:11.490",791490,"00:13:12.515",792515
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","maar met zo'n balk zeg maar zo'n plat en dan is nog een streepje daaraan","00:13:11.679",791679,"00:13:15.619",795619
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:13:13.412",793412,"00:13:14.061",794061
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","ja oké dus het is die met met van die uitsteeksels met die ronde bol op het einde","00:13:16.512",796512,"00:13:21.264",801264
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","ja","00:13:20.633",800633,"00:13:21.055",801055
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","ja ja ja","00:13:21.193",801193,"00:13:21.935",801935
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","ja oké","00:13:21.298",801298,"00:13:21.775",801775
"069070","2.5_ref",2,"5",41,"ref",10,"B","A","dan is het #negen#","00:13:22.053",802053,"00:13:23.043",803043
"069070","2.5_ref",2,"5",41,"ref",10,"B","B","oké","00:13:22.988",802988,"00:13:23.389",803389
"069070","2.5_loc",2,"5",42,"loc",10,"B","B","uh bij mij staat die *smack one's lips* aan de rechterkant van het scherm","00:13:24.977",804977,"00:13:28.375",808375
"069070","2.5_loc",2,"5",42,"loc",10,"B","B","daar zijn er daar is er zeg maar een sliert van vijf","00:13:28.634",808634,"00:13:31.173",811173
"069070","2.5_loc",2,"5",42,"loc",10,"B","A","ja","00:13:31.000",811000,"00:13:31.398",811398
"069070","2.5_loc",2,"5",42,"loc",10,"B","B","uh en het is de tweede van boven","00:13:31.601",811601,"00:13:33.457",813457
"069070","2.5_loc",2,"5",42,"loc",10,"B","A","ja dan staat die op dezelfde plek *click of the computer*","00:13:33.113",813113,"00:13:34.724",814724
"069070","2.5_loc",2,"5",42,"loc",10,"B","B","oké","00:13:34.199",814199,"00:13:34.547",814547
"069070","2.6_ref",2,"6",43,"ref",11,"A","A","uh dit is die uh met die bol aan de voorkant en die twee verschillende dingen erbovenop","00:13:36.400",816400,"00:13:42.773",822773
"069070","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:13:42.326",822326,"00:13:42.650",822650
"069070","2.6_ref",2,"6",43,"ref",11,"A","A","met die driehoekig uitsteeksel nog","00:13:42.929",822929,"00:13:45.051",825051
"069070","2.6_ref",2,"6",43,"ref",11,"A","B","oké","00:13:45.112",825112,"00:13:45.524",825524
"069070","2.6_ref",2,"6",43,"ref",11,"A","B","dat is #N#","00:13:45.567",825567,"00:13:46.476",826476
"069070","2.6_loc",2,"6",44,"loc",11,"A","A","en die staat bij mij helemaal links","00:13:47.740",827740,"00:13:48.981",828981
"069070","2.6_loc",2,"6",44,"loc",11,"A","B","oké dan staat die niet op dezelfde plek","00:13:49.241",829241,"00:13:50.920",830920
"069070","2.7_ref",2,"7",45,"ref",12,"B","B","um deze heeft wat jij op een spijker vond lijken met op dat gekke vormige uit en dat plateau aan de zijkant","00:13:52.310",832310,"00:13:58.910",838910
"069070","2.7_ref",2,"7",45,"ref",12,"B","A","oh ja","00:13:55.891",835891,"00:13:56.469",836469
"069070","2.7_ref",2,"7",45,"ref",12,"B","A","ja oké dan is het #zeven#","00:13:58.553",838553,"00:13:59.934",839934
"069070","2.7_loc",2,"7",46,"loc",12,"B","B","oké bij mij staat die um *breath* aan de linkerkant in een soort van in het midden van het scherm en dan is het de bovenste","00:14:01.205",841205,"00:14:08.267",848267
"069070","2.7_loc",2,"7",46,"loc",12,"B","B","dus boven die *breath* vierkant","00:14:08.340",848340,"00:14:10.703",850703
"069070","2.7_loc",2,"7",46,"loc",12,"B","B","links boven die vierkant","00:14:10.862",850862,"00:14:12.319",852319
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","oké","00:14:12.633",852633,"00:14:13.218",853218
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","dus niet in dat rijtje van drie ","00:14:13.298",853298,"00:14:14.857",854857
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","wat daar","00:14:15.085",855085,"00:14:15.687",855687
"069070","2.7_loc",2,"7",46,"loc",12,"B","B","nee nee wa] nee daar zeg maar de vierde dan daarboven","00:14:15.097",855097,"00:14:18.613",858613
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","nee oké","00:14:15.887",855887,"00:14:16.342",856342
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","ja oké","00:14:18.415",858415,"00:14:18.996",858996
"069070","2.7_loc",2,"7",46,"loc",12,"B","A","dan staat die niet op dezelfde plek *click of the computer*","00:14:19.063",859063,"00:14:20.433",860433
"069070","2.8_ref",2,"8",47,"ref",7,"A","B","oké","00:14:21.037",861037,"00:14:21.363",861363
"069070","2.8_ref",2,"8",47,"ref",7,"A","A","uh dit is die met die picknicktafel","00:14:21.972",861972,"00:14:23.814",863814
"069070","2.8_ref",2,"8",47,"ref",7,"A","B","oh ja nou dit is #P# *breath/laugh* *click of the computer*","00:14:24.133",864133,"00:14:25.721",865721
"069070","2.8_loc",2,"8",48,"loc",7,"A","A","en die staat bij mij uh helemaal rechts op het scherm heb je dat rijtje van vijf en dan staat die in het midden","00:14:26.966",866966,"00:14:32.220",872220
"069070","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:14:31.072",871072,"00:14:31.462",871462
"069070","2.8_loc",2,"8",48,"loc",7,"A","B","uh ja dan is het op dezelfde plek *click of the computer*","00:14:32.584",872584,"00:14:34.358",874358
"069070","2.9_ref",2,"9",49,"ref",6,"B","B","oké uh dit is degene *breath* met de bal aan de voorkant waar dat ding doorheen zit en dan aan de s] achterkant nog zo dat s]","00:14:35.488",875488,"00:14:43.909",883909
"069070","2.9_ref",2,"9",49,"ref",6,"B","A","oh ja","00:14:41.235",881235,"00:14:41.719",881719
"069070","2.9_ref",2,"9",49,"ref",6,"B","A","ja dan is het uh #vijf#","00:14:42.753",882753,"00:14:44.405",884405
"069070","2.9_ref",2,"9",49,"ref",6,"B","B","oké","00:14:44.641",884641,"00:14:45.059",885059
"069070","2.9_loc",2,"9",50,"loc",6,"B","B","um bij mij staat die wat jij die drie aan de linkerkant noemt is dat de bovenste","00:14:45.749",885749,"00:14:50.121",890121
"069070","2.9_loc",2,"9",50,"loc",6,"B","A","oké dan staat die niet op dezelfde plek","00:14:50.463",890463,"00:14:52.017",892017
"069070","2.10_ref",2,"10",51,"ref",13,"A","A","uh dit is die met die drie bolletjes aan allebei de kanten die op zo'n ding staat *breath/laugh*","00:14:53.747",893747,"00:14:57.746",897746
"069070","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:14:56.397",896397,"00:14:56.818",896818
"069070","2.10_ref",2,"10",51,"ref",13,"A","B","oké","00:14:57.163",897163,"00:14:57.557",897557
"069070","2.10_ref",2,"10",51,"ref",13,"A","B","dat is #J#","00:14:57.857",897857,"00:14:58.668",898668
"069070","2.10_loc",2,"10",52,"loc",13,"A","A","en die staat bij mij helemaal rechtsonder","00:14:59.601",899601,"00:15:01.276",901276
"069070","2.10_loc",2,"10",52,"loc",13,"A","B","nee dan staat die niet op dezelfde plek *click of the computer*","00:15:01.936",901936,"00:15:03.538",903538
"069070","2.11_ref",2,"11",53,"ref",2,"B","B","uh dit is diegene met die driehoek aan de bovenkant en die pijl die er zo in gaat","00:15:05.025",905025,"00:15:09.816",909816
"069070","2.11_ref",2,"11",53,"ref",2,"B","A","ja dan is het #zes#","00:15:09.777",909777,"00:15:11.140",911140
"069070","2.11_loc",2,"11",54,"loc",2,"B","B","oké bij mij is dat aan de f] die vijf aan de zijkant is het de vierde","00:15:12.066",912066,"00:15:16.456",916456
"069070","2.11_loc",2,"11",54,"loc",2,"B","A","mmm ja dus niet helemaal rechts in de hoek maar daar links boven net toch?","00:15:17.000",917000,"00:15:21.204",921204
"069070","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:15:21.250",921250,"00:15:21.738",921738
"069070","2.11_loc",2,"11",54,"loc",2,"B","A","ja oké dan staat die op dezelfde plek","00:15:21.814",921814,"00:15:23.439",923439
"069070","2.12_ref",2,"12",55,"ref",15,"A","A","dit is de met dat vlak erdoorheen","00:15:24.922",924922,"00:15:28.136",928136
"069070","2.12_ref",2,"12",55,"ref",15,"A","A","en met die twee kleine dingetjes aan de bovenkant","00:15:28.322",928322,"00:15:31.228",931228
"069070","2.12_ref",2,"12",55,"ref",15,"A","B","ja ja","00:15:29.826",929826,"00:15:30.725",930725
"069070","2.12_ref",2,"12",55,"ref",15,"A","B","ja dat is #C#","00:15:31.187",931187,"00:15:32.521",932521
"069070","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat bij mij helemaal rechts dat rijtje van vijf helemaal bovenaan","00:15:33.478",933478,"00:15:36.769",936769
"069070","2.12_loc",2,"12",56,"loc",15,"A","B","ja dan staat die op dezelfde plek *click of the computer*","00:15:36.674",936674,"00:15:38.122",938122
"069070","2.13_ref",2,"13",57,"ref",8,"B","B","uh en deze heeft die ruit aan de bovenkant met twee van die torentjes aan de zijkant","00:15:39.240",939240,"00:15:43.042",943042
"069070","2.13_ref",2,"13",57,"ref",8,"B","B","en een dingetje beneden eruit aan de zijkant eruit en aan de voorkant eruit","00:15:43.485",943485,"00:15:47.133",947133
"069070","2.13_ref",2,"13",57,"ref",8,"B","A","oh ja","00:15:48.139",948139,"00:15:48.766",948766
"069070","2.13_ref",2,"13",57,"ref",8,"B","A","uh dat is #negen#","00:15:49.011",949011,"00:15:50.387",950387
"069070","2.13_loc",2,"13",58,"loc",8,"B","B","oké bij mij staat die uh helemaal onderaan links","00:15:51.512",951512,"00:15:54.671",954671
"069070","2.13_loc",2,"13",58,"loc",8,"B","B","uh rechts onder die drie","00:15:55.374",955374,"00:15:57.171",957171
"069070","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:15:55.498",955498,"00:15:56.050",956050
"069070","2.13_loc",2,"13",58,"loc",8,"B","A","ja dan staat die op dezelfde plek","00:15:57.682",957682,"00:15:59.705",959705
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","oké","00:15:59.843",959843,"00:16:00.287",960287
"069070","2.14_ref",2,"14",59,"ref",1,"A","A","uh dit is die met die twee torentjes aan de zijkant erin en die paddenstoel bovenop","00:16:01.013",961013,"00:16:06.207",966207
"069070","2.14_ref",2,"14",59,"ref",1,"A","A","en dat platte ding nog aan de voorkant","00:16:06.930",966930,"00:16:09.374",969374
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","mmm","00:16:06.959",966959,"00:16:07.889",967889
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","wacht even even kijken","00:16:09.698",969698,"00:16:11.013",971013
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","uh twee dingen oh ja oh die paddenstoel ja ja ja","00:16:12.500",972500,"00:16:16.193",976193
"069070","2.14_ref",2,"14",59,"ref",1,"A","A","ja *laugh*","00:16:16.013",976013,"00:16:16.783",976783
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","oké die torentjes aan de zijkant","00:16:16.501",976501,"00:16:18.146",978146
"069070","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:16:17.690",977690,"00:16:18.103",978103
"069070","2.14_ref",2,"14",59,"ref",1,"A","B","oké dat is #G#","00:16:18.203",978203,"00:16:19.305",979305
