"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"037038","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:09:03.736",543736,"00:09:04.129",544129
"037038","1.13_ref",1,"13",25,"ref",7,"B","A","ik weet welke je bedoelt","00:09:04.240",544240,"00:09:05.521",545521
"037038","1.13_ref",1,"13",25,"ref",7,"B","B","en dan linksboven heeft hij nog een klein armpje of zo","00:09:05.078",545078,"00:09:07.563",547563
"037038","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:09:07.318",547318,"00:09:07.905",547905
"037038","1.13_ref",1,"13",25,"ref",7,"B","A","oké dat is nummer #zestien# *click of the computer*","00:09:08.557",548557,"00:09:10.439",550439
"037038","1.13_loc",1,"13",26,"loc",7,"B","B","en qua hoogte zit die in het midden en dan uh ja rechts ook weer een beetje","00:09:11.815",551815,"00:09:16.909",556909
"037038","1.13_loc",1,"13",26,"loc",7,"B","A","ja bij mij","00:09:17.273",557273,"00:09:18.132",558132
"037038","1.13_loc",1,"13",26,"loc",7,"B","B","niet helemaal rechts maar klein beetje rechts","00:09:17.412",557412,"00:09:19.773",559773
"037038","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij zit hij helemaal uh rechtsboven *breath*","00:09:18.584",558584,"00:09:20.814",560814
"037038","1.13_loc",1,"13",26,"loc",7,"B","B","oké dan is het","00:09:20.789",560789,"00:09:21.833",561833
"037038","1.13_loc",1,"13",26,"loc",7,"B","A","dus die is anders","00:09:21.200",561200,"00:09:22.357",562357
"037038","1.13_loc",1,"13",26,"loc",7,"B","B","ja","00:09:21.899",561899,"00:09:22.218",562218
"037038","1.14_ref",1,"14",27,"ref",2,"A","A","um ja ik vond dit een beetje lijken op een poppetje met zo'n feestmuts zeg maar ","00:09:24.181",564181,"00:09:29.169",569169
"037038","1.14_ref",1,"14",27,"ref",2,"A","A","gewoon eigenlijk dat uh noem je het?","00:09:29.508",569508,"00:09:33.693",573693
"037038","1.14_ref",1,"14",27,"ref",2,"A","B","linksonder heeft die een rondje?","00:09:34.007",574007,"00:09:35.556",575556
"037038","1.14_ref",1,"14",27,"ref",2,"A","A","ja hij heeft linksonder zo'n rondje ja en ik dacht","00:09:35.962",575962,"00:09:39.884",579884
"037038","1.14_ref",1,"14",27,"ref",2,"A","B","en links in het midden nog een soort van","00:09:38.787",578787,"00:09:40.639",580639
"037038","1.14_ref",1,"14",27,"ref",2,"A","A","zo'n uh ja raar uitstulpingding *laugh*","00:09:40.036",580036,"00:09:43.307",583307
"037038","1.14_ref",1,"14",27,"ref",2,"A","B","ja dan weet ik het","00:09:42.071",582071,"00:09:43.063",583063
"037038","1.14_ref",1,"14",27,"ref",2,"A","B","het is #J# *breath*","00:09:43.265",583265,"00:09:44.679",584679
"037038","1.14_loc",1,"14",28,"loc",2,"A","A","en hij staat bij mij uh rechtsonder","00:09:46.409",586409,"00:09:49.248",589248
"037038","1.14_loc",1,"14",28,"loc",2,"A","A","in ieder geval het meest rechtson]","00:09:50.456",590456,"00:09:52.209",592209
"037038","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:09:50.831",590831,"00:09:51.253",591253
"037038","1.14_loc",1,"14",28,"loc",2,"A","B","niet heel erg rechts maar wel helemaal onderaan","00:09:51.277",591277,"00:09:52.924",592924
"037038","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:09:52.600",592600,"00:09:53.403",593403
"037038","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:09:53.013",593013,"00:09:53.385",593385
"037038","1.15_ref",1,"15",29,"ref",1,"B","B","oké deze heeft aan de voorkant heeft die een uh gewoon een vierkant zo hiervoor","00:09:56.510",596510,"00:10:02.250",602250
"037038","1.15_ref",1,"15",29,"ref",1,"B","A","hmhm","00:10:02.187",602187,"00:10:02.845",602845
"037038","1.15_ref",1,"15",29,"ref",1,"B","B","en aan de linkerkant zitten allemaal zitten twee van de ar] uh armpjes met uh steeds groter wordende blokjes","00:10:02.526",602526,"00:10:07.816",607816
"037038","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:10:07.323",607323,"00:10:08.105",608105
"037038","1.15_ref",1,"15",29,"ref",1,"B","A","ik weet welke het is","00:10:08.776",608776,"00:10:09.940",609940
"037038","1.15_ref",1,"15",29,"ref",1,"B","A","uh nummer #twee#","00:10:10.263",610263,"00:10:11.511",611511
"037038","1.15_loc",1,"15",30,"loc",1,"B","B","hij staat helemaal onderaan en dan uh links halverwege","00:10:12.583",612583,"00:10:16.497",616497
"037038","1.15_loc",1,"15",30,"loc",1,"B","A","uh helemaal onderaan zeg je?","00:10:16.967",616967,"00:10:19.982",619982
"037038","1.15_loc",1,"15",30,"loc",1,"B","B","ja onderaan en dan iets naast het midden","00:10:19.553",619553,"00:10:22.112",622112
"037038","1.15_loc",1,"15",30,"loc",1,"B","A","oh ja hij staat bij mij wel iets omhoog","00:10:22.232",622232,"00:10:24.190",624190
"037038","1.15_loc",1,"15",30,"loc",1,"B","B","nee bij mij staat die echt wel helemaal onderaan","00:10:24.438",624438,"00:10:25.987",625987
"037038","1.15_loc",1,"15",30,"loc",1,"B","A","oké dan is die anders","00:10:25.559",625559,"00:10:27.386",627386
"037038","1.16_ref",1,"16",31,"ref",12,"A","A","um *smack one's lips* ja dit is uh *breath* met zo ja ik vond dat op een spijker lijken","00:10:28.753",628753,"00:10:34.773",634773
"037038","1.16_ref",1,"16",31,"ref",12,"A","A","die zo random in zo'n houtje was geslagen aan de zijkant","00:10:35.869",635869,"00:10:40.011",640011
"037038","1.16_ref",1,"16",31,"ref",12,"A","A","en dan heeft die nog zo'n rondje hier liggen","00:10:40.867",640867,"00:10:45.045",645045
"037038","1.16_ref",1,"16",31,"ref",12,"A","B","oh ja ja","00:10:44.790",644790,"00:10:45.794",645794
"037038","1.16_ref",1,"16",31,"ref",12,"A","B","ik weet welke het is ","00:10:45.921",645921,"00:10:46.816",646816
"037038","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:10:46.705",646705,"00:10:47.371",647371
"037038","1.16_ref",1,"16",31,"ref",12,"A","B","ik vond het een beetje op een vangrail lijken lijken waar die","00:10:47.707",647707,"00:10:50.113",650113
"037038","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:10:49.977",649977,"00:10:50.732",650732
"037038","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:10:50.589",650589,"00:10:50.934",650934
"037038","1.16_ref",1,"16",31,"ref",12,"A","B","dat is uh #L# bij mij","00:10:51.148",651148,"00:10:52.442",652442
"037038","1.16_loc",1,"16",32,"loc",12,"A","A","en die staat bij mij uh ja het meest linksonder ","00:10:54.588",654588,"00:10:58.610",658610
"037038","1.16_loc",1,"16",32,"loc",12,"A","A","dus helemaal onderin en dan een beetje in het midden","00:10:59.006",659006,"00:11:01.062",661062
"037038","1.16_loc",1,"16",32,"loc",12,"A","B","heel] helemaal li] uh onderaan?","00:11:00.296",660296,"00:11:02.695",662695
"037038","1.16_loc",1,"16",32,"loc",12,"A","A","ja","00:11:02.556",662556,"00:11:03.175",663175
"037038","1.16_loc",1,"16",32,"loc",12,"A","B","oh dan is het niet hetzelfde","00:11:03.116",663116,"00:11:04.313",664313
"037038","2.1_ref",2,"1",33,"ref",14,"B","B","um deze hebben we al gehad","00:11:07.517",667517,"00:11:10.008",670008
"037038","2.1_ref",2,"1",33,"ref",14,"B","B","met die balk vooraan en dan daarachter een soort van lichaam met die armen zo en uh boven op het hoofd","00:11:10.142",670142,"00:11:15.949",675949
"037038","2.1_ref",2,"1",33,"ref",14,"B","A","oh ja","00:11:15.463",675463,"00:11:16.403",676403
"037038","2.1_ref",2,"1",33,"ref",14,"B","A","nummer #vijftien#","00:11:16.942",676942,"00:11:18.076",678076
"037038","2.1_loc",2,"1",34,"loc",14,"B","B","hij staat echt helemaal rechts onderaan meer k] onderaan en meer rechts kan niet","00:11:20.017",680017,"00:11:23.311",683311
"037038","2.1_loc",2,"1",34,"loc",14,"B","A","uh ja hij b] staat bij mij ook rechts onderaan maar er staat nog eentje meer rechts onderaan","00:11:24.916",684916,"00:11:29.057",689057
"037038","2.1_loc",2,"1",34,"loc",14,"B","B","oh nee","00:11:29.157",689157,"00:11:29.907",689907
"037038","2.1_loc",2,"1",34,"loc",14,"B","A","dus hij zit een beetje in het midden","00:11:29.227",689227,"00:11:30.727",690727
"037038","2.1_loc",2,"1",34,"loc",14,"B","B","dan is het niet hetzelfde","00:11:30.154",690154,"00:11:31.278",691278
"037038","2.1_loc",2,"1",34,"loc",14,"B","A","niet hetzelfde? oké","00:11:31.091",691091,"00:11:31.922",691922
"037038","2.2_ref",2,"2",35,"ref",9,"A","A","um ja *laugh* dit vond ik een beetje lijken op een steelpannetje met een lepel erin","00:11:33.625",693625,"00:11:40.127",700127
"037038","2.2_ref",2,"2",35,"ref",9,"A","A","maar dat is dat ene uh die we ook al hadden gehad *breath* met um een beetje die kegel zo er en dat rondje erachter","00:11:40.254",700254,"00:11:47.884",707884
"037038","2.2_ref",2,"2",35,"ref",9,"A","B","ja ik weet het","00:11:47.547",707547,"00:11:48.814",708814
"037038","2.2_ref",2,"2",35,"ref",9,"A","A","en d] daar waar die op staat en dat dingetje aan de zijkant","00:11:48.249",708249,"00:11:51.230",711230
"037038","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:11:50.372",710372,"00:11:50.809",710809
"037038","2.2_ref",2,"2",35,"ref",9,"A","B","dat is de #O#","00:11:51.148",711148,"00:11:52.765",712765
"037038","2.2_loc",2,"2",36,"loc",9,"A","A","en hij staat um als je het midden hebt iets naar rechts en dan iets omhoog","00:11:55.410",715410,"00:12:01.339",721339
"037038","2.2_loc",2,"2",36,"loc",9,"A","B","bij mij staat die iets omlaag wel iets naar rechts maar","00:12:01.791",721791,"00:12:04.095",724095
"037038","2.2_loc",2,"2",36,"loc",9,"A","B","dan is die anders *click of the computer*","00:12:04.937",724937,"00:12:05.931",725931
"037038","2.3_ref",2,"3",37,"ref",16,"B","B","um deze heeft (mi] uh) midden bovenaan een soort van vlammetje dat kegeltje","00:12:07.270",727270,"00:12:13.432",733432
"037038","2.3_ref",2,"3",37,"ref",16,"B","A","hmhm","00:12:13.263",733263,"00:12:14.141",734141
"037038","2.3_ref",2,"3",37,"ref",16,"B","B","dan rechts uh die blokjes","00:12:13.782",733782,"00:12:15.982",735982
"037038","2.3_ref",2,"3",37,"ref",16,"B","B","links uh zo'n soort van kegeltje en naar achteren is ook nog een soort van raar armpje","00:12:16.162",736162,"00:12:21.282",741282
"037038","2.3_ref",2,"3",37,"ref",16,"B","A","even kijken uh","00:12:22.288",742288,"00:12:24.222",744222
"037038","2.3_ref",2,"3",37,"ref",16,"B","B","dat vlammetje staat zeg maar er re] recht bovenop","00:12:25.375",745375,"00:12:27.957",747957
"037038","2.3_ref",2,"3",37,"ref",16,"B","A","oh en dan met die blokjes dat dat na en dan","00:12:27.769",747769,"00:12:30.570",750570
"037038","2.3_ref",2,"3",37,"ref",16,"B","B","ja aan de rechterkant en links nog twee van die rare dingen","00:12:29.895",749895,"00:12:32.418",752418
"037038","2.3_ref",2,"3",37,"ref",16,"B","A","ja oké","00:12:32.188",752188,"00:12:32.952",752952
"037038","2.3_ref",2,"3",37,"ref",16,"B","A","uh nummer #elf#","00:12:33.036",753036,"00:12:34.179",754179
"037038","2.3_loc",2,"3",38,"loc",16,"B","B","het staat heel iets naar links en heel iets naar boven","00:12:35.637",755637,"00:12:38.101",758101
"037038","2.3_loc",2,"3",38,"loc",16,"B","A","ja bij mij ook","00:12:38.224",758224,"00:12:39.408",759408
"037038","2.4_ref",2,"4",39,"ref",3,"A","A","uh dit is uh die jij toen had met dat s] soort standbeeld op dat plateautje en dan één zo'n ding","00:12:41.642",761642,"00:12:48.582",768582
"037038","2.4_ref",2,"4",39,"ref",3,"A","B","oké ja","00:12:46.832",766832,"00:12:47.567",767567
"037038","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:12:47.692",767692,"00:12:47.942",767942
"037038","2.4_ref",2,"4",39,"ref",3,"A","B","het is #A#","00:12:48.795",768795,"00:12:49.939",769939
"037038","2.4_loc",2,"4",40,"loc",3,"A","A","en hij staat bij mij als je het midden hebt um *breath* uh aan de linkerkant en dan echt tussen links en rechts in precies","00:12:51.352",771352,"00:12:59.556",779556
"037038","2.4_loc",2,"4",40,"loc",3,"A","B","oh bij mij is dat helemaal links","00:12:59.419",779419,"00:13:00.665",780665
"037038","2.5_ref",2,"5",41,"ref",10,"B","B","um hoe noemde jij dat ook alweer?","00:13:04.563",784563,"00:13:07.193",787193
"037038","2.5_ref",2,"5",41,"ref",10,"B","B","uh er zit iets doorheen zeg maar aan de linkerkant een klein stukje rechts iets groter","00:13:07.856",787856,"00:13:11.822",791822
"037038","2.5_ref",2,"5",41,"ref",10,"B","B","aan de aan de achterkant zit nog een soort van vierkantje","00:13:12.088",792088,"00:13:14.925",794925
"037038","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:13:14.764",794764,"00:13:15.452",795452
"037038","2.5_ref",2,"5",41,"ref",10,"B","A","nummer #negen#","00:13:15.634",795634,"00:13:16.556",796556
"037038","2.5_loc",2,"5",42,"loc",10,"B","B","en hij staat even kijken redelijk ver naar rechts maar niet helemaal *breath* en een klein beetje naar boven","00:13:18.408",798408,"00:13:25.013",805013
"037038","2.5_loc",2,"5",42,"loc",10,"B","A","uh","00:13:25.691",805691,"00:13:26.655",806655
"037038","2.5_loc",2,"5",42,"loc",10,"B","B","halverwege zeg maar","00:13:25.874",805874,"00:13:27.162",807162
"037038","2.5_loc",2,"5",42,"loc",10,"B","A","ja ja bij mij ook","00:13:26.980",806980,"00:13:28.508",808508
"037038","2.6_ref",2,"6",43,"ref",11,"A","A","um j] ja dit is dat ding met uh twee dingen zo bovenop","00:13:31.011",811011,"00:13:36.466",816466
"037038","2.6_ref",2,"6",43,"ref",11,"A","A","één gewoon zo'n recht balkje *breath* en die soort kegel die een beetje schuin staat","00:13:36.756",816756,"00:13:41.642",821642
"037038","2.6_ref",2,"6",43,"ref",11,"A","B","en dan links dat armpje","00:13:40.982",820982,"00:13:42.430",822430
"037038","2.6_ref",2,"6",43,"ref",11,"A","A","ja en dan dat armpje en die ronde neus vooraan","00:13:42.351",822351,"00:13:45.605",825605
"037038","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:13:42.951",822951,"00:13:43.391",823391
"037038","2.6_ref",2,"6",43,"ref",11,"A","B","ja dat is #N#","00:13:44.226",824226,"00:13:45.620",825620
"037038","2.6_loc",2,"6",44,"loc",11,"A","A","en die staat bij mij uh *breath* helemaal links en dan iets omhoog van het midden","00:13:47.952",827952,"00:13:54.682",834682
"037038","2.6_loc",2,"6",44,"loc",11,"A","B","bij mij staat die halverwege links","00:13:54.194",834194,"00:13:56.126",836126
"037038","2.7_ref",2,"7",45,"ref",12,"B","B","oké dit is die met die vangrail en die spijker erin","00:13:59.610",839610,"00:14:01.902",841902
"037038","2.7_ref",2,"7",45,"ref",12,"B","A","oh ja","00:14:01.997",841997,"00:14:02.508",842508
"037038","2.7_ref",2,"7",45,"ref",12,"B","A","uh ja nummer #zeven#","00:14:02.596",842596,"00:14:04.244",844244
"037038","2.7_loc",2,"7",46,"loc",12,"B","B","hij staat heel iets naar links en bijna helemaal boven","00:14:05.815",845815,"00:14:08.418",848418
"037038","2.7_loc",2,"7",46,"loc",12,"B","A","um nee bij mij staat die ergens anders","00:14:09.000",849000,"00:14:12.242",852242
"037038","2.8_ref",2,"8",47,"ref",7,"A","A","uh ja dit is dat um *breath* ding ja ik dacht zo'n soort tafel met dat schuine bakje erop en dan *breath* nog één zo'n uh","00:14:15.617",855617,"00:14:24.856",864856
"037038","2.8_ref",2,"8",47,"ref",7,"A","B","linksboven nog zo'n raar armpje","00:14:24.310",864310,"00:14:26.455",866455
"037038","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:14:26.016",866016,"00:14:26.792",866792
"037038","2.8_ref",2,"8",47,"ref",7,"A","B","uh #P# is dat","00:14:26.820",866820,"00:14:28.341",868341
"037038","2.8_loc",2,"8",48,"loc",7,"A","A","en hij staat in het midden en dan uh rechts en uh daar weer precies in het midden tussen rechts en links","00:14:30.109",870109,"00:14:37.602",877602
"037038","2.8_loc",2,"8",48,"loc",7,"A","B","maar qua lengte wel echt precies in het midden","00:14:37.474",877474,"00:14:39.247",879247
"037038","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:14:39.119",879119,"00:14:39.843",879843
"037038","2.8_loc",2,"8",48,"loc",7,"A","B","ja dan is het hetzelfde","00:14:39.561",879561,"00:14:40.474",880474
"037038","2.9_ref",2,"9",49,"ref",6,"B","B","um dit vond ik een beetje op een appel lijken","00:14:43.300",883300,"00:14:46.933",886933
"037038","2.9_ref",2,"9",49,"ref",6,"B","B","het steeltje van de appel staat helemaal staat iets naar linksboven en dan staat die iets ook naar links toe","00:14:46.970",886970,"00:14:51.083",891083
"037038","2.9_ref",2,"9",49,"ref",6,"B","B","aan de voorkant zit die s] uh ja die stamper zit door die neus heen zeg maar","00:14:51.590",891590,"00:14:55.526",895526
"037038","2.9_ref",2,"9",49,"ref",6,"B","A","oh ja ja","00:14:54.800",894800,"00:14:55.903",895903
"037038","2.9_ref",2,"9",49,"ref",6,"B","A","even kijken waar is die?","00:14:56.717",896717,"00:14:57.837",897837
"037038","2.9_ref",2,"9",49,"ref",6,"B","A","ik weet welke je bedoelt maar ik zie hem even niet","00:14:57.920",897920,"00:14:59.899",899899
"037038","2.9_ref",2,"9",49,"ref",6,"B","A","oh ja","00:15:00.756",900756,"00:15:01.361",901361
"037038","2.9_ref",2,"9",49,"ref",6,"B","A","nummer #vijf# *click of the computer*","00:15:01.509",901509,"00:15:02.746",902746
"037038","2.9_loc",2,"9",50,"loc",6,"B","B","en hij staat uh halverwege links en halverwege naar boven","00:15:03.967",903967,"00:15:07.511",907511
"037038","2.9_loc",2,"9",50,"loc",6,"B","A","uh *breath* maar dus wel best wel een stukje naar links bij jou","00:15:08.615",908615,"00:15:14.175",914175
"037038","2.9_loc",2,"9",50,"loc",6,"B","B","ja tussen links en midden in zeg maar","00:15:14.138",914138,"00:15:16.373",916373
"037038","2.9_loc",2,"9",50,"loc",6,"B","A","oké ","00:15:16.308",916308,"00:15:16.769",916769
"037038","2.9_loc",2,"9",50,"loc",6,"B","A","uh ja bij mij staat die wel iets meer naar het midden toe","00:15:16.865",916865,"00:15:19.736",919736
"037038","2.9_loc",2,"9",50,"loc",6,"B","A","en ook best wel ver naar boven","00:15:20.510",920510,"00:15:22.325",922325
"037038","2.9_loc",2,"9",50,"loc",6,"B","A","dus f] is wel anders","00:15:22.435",922435,"00:15:23.785",923785
"037038","2.9_loc",2,"9",50,"loc",6,"B","B","oké","00:15:23.443",923443,"00:15:23.930",923930
"037038","2.10_ref",2,"10",51,"ref",13,"A","A","um dit is dat ding met die uh *breath* twee dingen aan de zijkant met die kraaltjes","00:15:26.263",926263,"00:15:32.192",932192
"037038","2.10_ref",2,"10",51,"ref",13,"A","B","uh ja ik heb hem","00:15:32.193",932193,"00:15:33.565",933565
"037038","2.10_ref",2,"10",51,"ref",13,"A","A","en dat ronde ding voorop","00:15:32.787",932787,"00:15:34.358",934358
"037038","2.10_ref",2,"10",51,"ref",13,"A","B","dat is #J# *breath*","00:15:34.114",934114,"00:15:35.278",935278
"037038","2.10_loc",2,"10",52,"loc",13,"A","A","en uh die staat helemaal rechtsonder in de hoek bij mij","00:15:37.179",937179,"00:15:40.833",940833
"037038","2.10_loc",2,"10",52,"loc",13,"A","B","bij mij wel onderin maar niet helemaal rechtsonder","00:15:41.139",941139,"00:15:43.334",943334
"037038","2.11_ref",2,"11",53,"ref",2,"B","B","um deze heeft die feestmuts op zijn hoofd links nog zo'n armpje","00:15:46.448",946448,"00:15:50.888",950888
"037038","2.11_ref",2,"11",53,"ref",2,"B","A","ja ik zie hem","00:15:51.055",951055,"00:15:52.476",952476
"037038","2.11_ref",2,"11",53,"ref",2,"B","A","nummer #zes#","00:15:53.054",953054,"00:15:53.856",953856
"037038","2.11_loc",2,"11",54,"loc",2,"B","B","en hij staat uh best wel w] wat naar rechts en ook best wel ver naar onderen maar niet helemaal","00:15:55.687",955687,"00:16:01.084",961084
"037038","2.11_loc",2,"11",54,"loc",2,"B","A","ja dat is bij mij ook","00:16:00.896",960896,"00:16:02.407",962407
"037038","2.12_ref",2,"12",55,"ref",15,"A","A","uh ja dit is die ene met die uh lange neus zo en dat dingetje zo eromheen","00:16:04.782",964782,"00:16:11.226",971226
"037038","2.12_ref",2,"12",55,"ref",15,"A","A","en dan dat armpje","00:16:11.485",971485,"00:16:13.505",973505
"037038","2.12_ref",2,"12",55,"ref",15,"A","B","even kijken uh","00:16:12.284",972284,"00:16:13.002",973002
"037038","2.12_ref",2,"12",55,"ref",15,"A","B","ja dat is uh #C#","00:16:13.202",973202,"00:16:14.922",974922
"037038","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat bij mij uh *breath* wel helemaal bovenaan en dan uh stu]","00:16:17.866",977866,"00:16:25.942",985942
"037038","2.12_loc",2,"12",56,"loc",15,"A","B","halverwege rechts?","00:16:24.480",984480,"00:16:25.898",985898
"037038","2.12_loc",2,"12",56,"loc",15,"A","A","ja rechts","00:16:25.999",985999,"00:16:26.709",986709
"037038","2.12_loc",2,"12",56,"loc",15,"A","A","en dan in het midden een beetje","00:16:26.786",986786,"00:16:28.255",988255
"037038","2.12_loc",2,"12",56,"loc",15,"A","B","ja dat is hetzelfde","00:16:27.627",987627,"00:16:28.871",988871
"037038","2.13_ref",2,"13",57,"ref",8,"B","B","uh dit vond jij op die hond lijken","00:16:31.587",991587,"00:16:33.566",993566
"037038","2.13_ref",2,"13",57,"ref",8,"B","A","oh ja ja ik weet hem *laugh*","00:16:33.809",993809,"00:16:35.818",995818
"037038","2.13_ref",2,"13",57,"ref",8,"B","A","nummer #negen#","00:16:35.848",995848,"00:16:36.698",996698
"037038","2.13_loc",2,"13",58,"loc",8,"B","B","hij staat helemaal onderaan en dan ietsje naar links niet zo ver","00:16:37.561",997561,"00:16:40.856",1000856
"037038","2.13_loc",2,"13",58,"loc",8,"B","A","ja dat heb ik ook","00:16:40.870",1000870,"00:16:42.160",1002160
"037038","2.14_ref",2,"14",59,"ref",1,"A","A","um *smack one's lips* *breath* uh dit is dat uh ding met die uh twee armpjes links met die blokjes die groter worden","00:16:44.416",1004416,"00:16:52.023",1012023
"037038","2.14_ref",2,"14",59,"ref",1,"A","A","en dan zo'n soort antenne op uh op het hoofd","00:16:52.440",1012440,"00:16:55.344",1015344
"037038","2.14_ref",2,"14",59,"ref",1,"A","B","ja ik heb hem","00:16:53.652",1013652,"00:16:54.675",1014675
"037038","2.14_ref",2,"14",59,"ref",1,"A","B","uh #G#","00:16:55.147",1015147,"00:16:56.159",1016159
"037038","2.14_loc",2,"14",60,"loc",1,"A","A","en die staat in het midden en dan iets naar onder en dan links","00:16:57.706",1017706,"00:17:02.131",1022131
"037038","2.14_loc",2,"14",60,"loc",1,"A","B","ietsje naar iets naar links","00:17:02.060",1022060,"00:17:03.186",1023186
"037038","2.14_loc",2,"14",60,"loc",1,"A","A","iets naar links","00:17:02.196",1022196,"00:17:02.902",1022902
"037038","2.14_loc",2,"14",60,"loc",1,"A","A","ja","00:17:03.021",1023021,"00:17:03.441",1023441
"037038","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:17:03.211",1023211,"00:17:03.406",1023406
"037038","2.15_ref",2,"15",61,"ref",4,"B","B","uh deze vond ik d] op die vogel lijken met die twee blokjes aan de zijkant rechts","00:17:05.838",1025838,"00:17:10.700",1030700
"037038","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja","00:17:09.649",1029649,"00:17:10.504",1030504
"037038","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:17:10.694",1030694,"00:17:11.044",1031044
"037038","2.15_ref",2,"15",61,"ref",4,"B","A","uh dat is nummer #twee#","00:17:11.461",1031461,"00:17:12.573",1032573
"037038","2.15_loc",2,"15",62,"loc",4,"B","B","hij staat uh redelijk ver naar links en een klein beetje naar onderen","00:17:14.284",1034284,"00:17:18.057",1038057
"037038","2.15_loc",2,"15",62,"loc",4,"B","A","ja bij mij ook","00:17:17.920",1037920,"00:17:19.292",1039292
"037038","2.16_ref",2,"16",63,"ref",5,"A","A","um dit is dat ding met dat enige rechte balkje zo bovenop","00:17:22.100",1042100,"00:17:25.964",1045964
"037038","2.16_ref",2,"16",63,"ref",5,"A","B","uh","00:17:26.501",1046501,"00:17:27.828",1047828
"037038","2.16_ref",2,"16",63,"ref",5,"A","A","en dan die uh","00:17:27.249",1047249,"00:17:29.021",1049021
"037038","2.16_ref",2,"16",63,"ref",5,"A","B","ik weet welke je bedoelt","00:17:29.358",1049358,"00:17:30.460",1050460
"037038","2.16_ref",2,"16",63,"ref",5,"A","B","met het uh mouwtje zeg maar links","00:17:30.747",1050747,"00:17:32.907",1052907
"037038","2.16_ref",2,"16",63,"ref",5,"A","A","ja met het mouwtje ja","00:17:31.810",1051810,"00:17:33.010",1053010
"037038","2.16_ref",2,"16",63,"ref",5,"A","B","uh #E# is dat","00:17:33.007",1053007,"00:17:34.373",1054373
"037038","2.16_loc",2,"16",64,"loc",5,"A","A","en die staat bij mij in het midden *smack one's lips* en dan iets naar rechts en iets naar onder","00:17:35.870",1055870,"00:17:40.158",1060158
"037038","2.16_loc",2,"16",64,"loc",5,"A","B","bij mij iets naar boven","00:17:40.416",1060416,"00:17:41.734",1061734
"037038","2.16_loc",2,"16",64,"loc",5,"A","B","dat is niet hetzelfde","00:17:43.410",1063410,"00:17:44.237",1064237
"037038","3.1_ref",3,"1",65,"ref",9,"B","B","um dit is dat steelpannetje","00:17:44.944",1064944,"00:17:47.727",1067727
"037038","3.1_ref",3,"1",65,"ref",9,"B","A","ja i] ik zie hem *laugh*","00:17:48.362",1068362,"00:17:50.570",1070570
"037038","3.1_ref",3,"1",65,"ref",9,"B","B","wat jij net noemde","00:17:48.484",1068484,"00:17:49.318",1069318
"037038","3.1_ref",3,"1",65,"ref",9,"B","A","nummer #acht#","00:17:50.610",1070610,"00:17:51.398",1071398
"037038","3.1_loc",3,"1",66,"loc",9,"B","B","en hij staat uh bijna helemaal rechtsboven","00:17:52.673",1072673,"00:17:55.654",1075654
"037038","3.1_loc",3,"1",66,"loc",9,"B","B","wel helemaal boven maar niet helemaal naar rechts","00:17:55.734",1075734,"00:17:57.666",1077666
"037038","3.1_loc",3,"1",66,"loc",9,"B","A","ja heb ik ook *breath*","00:17:57.398",1077398,"00:17:58.823",1078823
"037038","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit is dat ding met um met die twee uitsteeksel aan de zijkant waarvan eentje langer is en de andere wat korter","00:18:00.959",1080959,"00:18:08.230",1088230
"037038","3.2_ref",3,"2",67,"ref",10,"A","A","met dat vierkantje nog zo erachter","00:18:08.591",1088591,"00:18:10.462",1090462
"037038","3.2_ref",3,"2",67,"ref",10,"A","B","um","00:18:11.550",1091550,"00:18:12.555",1092555
"037038","3.2_ref",3,"2",67,"ref",10,"A","A","met die twee uh rondjes zo aan het uiteinde","00:18:14.013",1094013,"00:18:17.118",1097118
"037038","3.2_ref",3,"2",67,"ref",10,"A","A","dus eerst een balkje en dan zo'n soort *breath* rondje erop soort deurknop *breath* en dan daarachter dat vierkantje","00:18:17.276",1097276,"00:18:25.409",1105409
"037038","3.2_ref",3,"2",67,"ref",10,"A","B","ik ben hem even kwijt um","00:18:28.048",1108048,"00:18:29.941",1109941
